date	open	high	close	low	volume
2017-03-01	104.70999908447266	104.80000305175781	86.89290618896484	104.6500015258789	2249000.0
2017-03-02	104.55999755859375	104.5999984741211	86.64408111572266	104.33000183105469	2023300.0
2017-03-03	104.5	104.58000183105469	86.72701263427734	104.26000213623047	2509000.0
2017-03-06	104.58999633789062	104.5999984741211	86.71044158935547	104.43000030517578	1401700.0
2017-03-07	104.43000030517578	104.4800033569336	86.5860366821289	104.3499984741211	1596300.0
2017-03-08	103.91999816894531	104.1500015258789	86.29573822021484	103.9000015258789	2392800.0
2017-03-09	103.94000244140625	103.9800033569336	86.05523681640625	103.69999694824219	2322900.0
2017-03-10	103.9800033569336	104.01000213623047	86.2376708984375	103.75	1333000.0
2017-03-13	103.80999755859375	103.91999816894531	86.0220718383789	103.69000244140625	1342600.0
2017-03-14	103.7699966430664	103.94000244140625	86.11331939697266	103.75	864600.0
2017-03-15	103.98999786376953	104.73999786376953	86.86803436279297	103.91999816894531	3701900.0
2017-03-16	104.48999786376953	104.62000274658203	86.62749481201172	104.41999816894531	2749900.0
2017-03-17	104.58000183105469	104.81999969482422	86.85970306396484	104.55999755859375	1186700.0
2017-03-20	104.75	105.01000213623047	87.06707763671875	104.75	1362700.0
2017-03-21	104.91000366210938	105.37000274658203	87.35731506347656	104.91000366210938	1407000.0
2017-03-22	105.52999877929688	105.7300033569336	87.523193359375	105.44999694824219	2231300.0
2017-03-23	105.58999633789062	105.63999938964844	87.43199157714844	105.23999786376953	2584700.0
2017-03-24	105.38999938964844	105.61000061035156	87.48173522949219	105.3499984741211	2540000.0
2017-03-27	105.91999816894531	105.95999908447266	87.6973876953125	105.66999816894531	2614000.0
2017-03-28	105.86000061035156	105.86000061035156	87.39877319335938	105.37000274658203	1356800.0
2017-03-29	105.55999755859375	105.72000122070312	87.64762115478516	105.55999755859375	1860400.0
2017-03-30	105.62999725341797	105.63999938964844	87.39877319335938	105.36000061035156	1487800.0
2017-03-31	105.52999877929688	105.62999725341797	87.57296752929688	105.44999694824219	1698500.0
2017-04-03	105.55999755859375	106.0	88.0040512084961	105.52999877929688	4175500.0
2017-04-04	105.91999816894531	106.0199966430664	87.87945556640625	105.80000305175781	1319600.0
2017-04-05	105.66999816894531	106.0999984741211	88.04557800292969	105.62000274658203	2551100.0
2017-04-06	106.02999877929688	106.0999984741211	87.9874038696289	105.80000305175781	1496300.0
2017-04-07	106.19000244140625	106.31999969482422	87.7216567993164	105.61000061035156	1185400.0
2017-04-10	105.75	105.91999816894531	87.87945556640625	105.69999694824219	1752500.0
2017-04-11	106.05000305175781	106.4000015258789	88.28650665283203	106.02999877929688	2219200.0
2017-04-12	106.37000274658203	106.68000030517578	88.5605697631836	106.29000091552734	2273600.0
2017-04-13	106.80000305175781	107.01000213623047	88.8263931274414	106.61000061035156	1868200.0
2017-04-17	106.94999694824219	107.04000091552734	88.68516540527344	106.68000030517578	1110500.0
2017-04-18	107.05999755859375	107.47000122070312	89.19184112548828	107.0	1678400.0
2017-04-19	107.12000274658203	107.16999816894531	88.95926666259766	106.98999786376953	1750000.0
2017-04-20	106.93000030517578	107.01000213623047	88.75994110107422	106.72000122070312	1694700.0
2017-04-21	106.95999908447266	107.12000274658203	88.801513671875	106.87999725341797	2792500.0
2017-04-24	106.43000030517578	106.69000244140625	88.6187515258789	106.37000274658203	3558000.0
2017-04-25	106.3499984741211	106.47000122070312	88.16187286376953	106.08999633789062	1985700.0
2017-04-26	106.13999938964844	106.41999816894531	88.39445495605469	106.12000274658203	1314400.0
2017-04-27	106.37999725341797	106.62000274658203	88.45257568359375	106.33000183105469	1988200.0
2017-04-28	106.31999969482422	106.6500015258789	88.54398345947266	106.2699966430664	5489800.0
2017-05-01	106.31999969482422	106.48999786376953	88.35267639160156	106.05000305175781	2044400.0
2017-05-02	106.16000366210938	106.48999786376953	88.53563690185547	106.13999938964844	1585300.0
2017-05-03	106.44999694824219	106.48999786376953	88.35267639160156	106.1500015258789	1861300.0
2017-05-04	105.8499984741211	105.98999786376953	88.1529769897461	105.81999969482422	1237100.0
2017-05-05	105.9800033569336	106.0199966430664	88.16963958740234	105.80000305175781	980000.0
2017-05-08	105.88999938964844	105.88999938964844	87.95337677001953	105.66999816894531	4887400.0
2017-05-09	105.58999633789062	105.66000366210938	87.85348510742188	105.47000122070312	1457900.0
2017-05-10	105.83999633789062	105.86000061035156	87.8202133178711	105.5	995500.0
2017-05-11	105.41000366210938	105.69999694824219	87.88678741455078	105.41000366210938	1088800.0
2017-05-12	106.05999755859375	106.27999877929688	88.33597564697266	106.05999755859375	2005600.0
2017-05-15	106.13999938964844	106.16999816894531	88.27777862548828	106.05000305175781	672200.0
2017-05-16	106.11000061035156	106.41000366210938	88.39425659179688	106.11000061035156	1314500.0
2017-05-17	106.80000305175781	107.16999816894531	89.1013412475586	106.7300033569336	5644700.0
2017-05-18	107.19999694824219	107.25	89.07636260986328	106.97000122070312	1715200.0
2017-05-19	106.97000122070312	107.06999969482422	89.05138397216797	106.80000305175781	3503100.0
2017-05-22	106.93000030517578	107.01000213623047	88.95157623291016	106.87999725341797	1425800.0
2017-05-23	107.05000305175781	107.05000305175781	88.71866607666016	106.5999984741211	2984700.0
2017-05-24	106.6500015258789	106.93000030517578	88.90165710449219	106.55000305175781	1776300.0
2017-05-25	106.93000030517578	106.9800033569336	88.95157623291016	106.80000305175781	1361000.0
2017-05-26	107.02999877929688	107.08000183105469	89.00984191894531	106.94000244140625	1016600.0
2017-05-30	107.18000030517578	107.2699966430664	89.23442077636719	107.0999984741211	2335200.0
2017-05-31	107.22000122070312	107.4000015258789	89.27601623535156	107.16000366210938	1752300.0
2017-06-01	106.94000244140625	107.12000274658203	89.2293930053711	106.9000015258789	1769300.0
2017-06-02	107.5	107.69000244140625	89.62093353271484	107.41000366210938	1803200.0
2017-06-05	107.4000015258789	107.48999786376953	89.47096252441406	107.37000274658203	1414900.0
2017-06-06	107.77999877929688	107.83000183105469	89.7542724609375	107.66000366210938	2078900.0
2017-06-07	107.62000274658203	107.70999908447266	89.587646484375	107.43000030517578	1795800.0
2017-06-08	107.43000030517578	107.43000030517578	89.44599151611328	107.16999816894531	3863000.0
2017-06-09	107.1500015258789	107.33999633789062	89.36267852783203	107.11000061035156	1203400.0
2017-06-12	107.12000274658203	107.44999694824219	89.34598541259766	107.12000274658203	766700.0
2017-06-13	107.13999938964844	107.31999969482422	89.37934112548828	107.13999938964844	682300.0
2017-06-14	107.91999816894531	108.16999816894531	89.84593200683594	107.70999908447266	3712100.0
2017-06-15	107.69000244140625	107.72000122070312	89.68759155273438	107.56999969482422	2000400.0
2017-06-16	107.66999816894531	107.83000183105469	89.73756408691406	107.66999816894531	3460300.0
2017-06-19	107.58999633789062	107.62999725341797	89.48766326904297	107.41000366210938	1105900.0
2017-06-20	107.5	107.76000213623047	89.71256256103516	107.5	1252000.0
2017-06-21	107.55999755859375	107.73999786376953	89.70425415039062	107.54000091552734	1159800.0
2017-06-22	107.83000183105469	107.86000061035156	89.7875747680664	107.63999938964844	1160100.0
2017-06-23	107.72000122070312	107.83999633789062	89.81257629394531	107.66999816894531	1581000.0
2017-06-26	107.9000015258789	108.01000213623047	89.88754272460938	107.87999725341797	3625000.0
2017-06-27	107.5199966430664	107.55000305175781	89.44599151611328	107.26000213623047	1755200.0
2017-06-28	107.30999755859375	107.30999755859375	89.36267852783203	107.08999633789062	1530900.0
2017-06-29	106.69999694824219	106.97000122070312	89.02941131591797	106.63999938964844	1997200.0
2017-06-30	106.83999633789062	106.83999633789062	88.82111358642578	106.54000091552734	1909600.0
2017-07-03	106.44999694824219	106.45999908447266	88.49488067626953	106.01000213623047	1255300.0
2017-07-05	106.04000091552734	106.26000213623047	88.56163787841797	105.9800033569336	10477800.0
2017-07-06	105.94000244140625	105.97000122070312	88.39478302001953	105.7300033569336	1794300.0
2017-07-07	105.80999755859375	105.88999938964844	88.25292205810547	105.72000122070312	1799900.0
2017-07-10	105.83999633789062	106.01000213623047	88.36968231201172	105.83000183105469	1247700.0
2017-07-11	105.87000274658203	106.08000183105469	88.48656463623047	105.83999633789062	1112600.0
2017-07-12	106.44999694824219	106.51000213623047	88.74519348144531	106.31999969482422	2451700.0
2017-07-13	106.3499984741211	106.3499984741211	88.65342712402344	106.05000305175781	2095900.0
2017-07-14	106.69000244140625	106.73999786376953	88.7785873413086	106.37999725341797	1260400.0
2017-07-17	106.45999908447266	106.61000061035156	88.88702392578125	106.4000015258789	1289200.0
2017-07-18	106.87000274658203	106.97000122070312	89.21247100830078	106.77999877929688	1776100.0
2017-07-19	106.93000030517578	107.01000213623047	89.21247100830078	106.8499984741211	2466000.0
2017-07-20	107.0999984741211	107.16000366210938	89.23748016357422	106.91000366210938	2317200.0
2017-07-21	107.1500015258789	107.2699966430664	89.3960189819336	107.12000274658203	1664200.0
2017-07-24	107.08000183105469	107.1500015258789	89.33760070800781	106.98999786376953	2342700.0
2017-07-25	106.69999694824219	106.69999694824219	88.83696746826172	106.44000244140625	2513600.0
2017-07-26	106.47000122070312	106.91999816894531	89.12065887451172	106.41000366210938	3010400.0
2017-07-27	106.5999984741211	106.7300033569336	88.97884368896484	106.5199966430664	1853000.0
2017-07-28	106.62999725341797	106.8499984741211	89.12899780273438	106.5999984741211	1001600.0
2017-07-31	106.76000213623047	106.86000061035156	89.15402221679688	106.69000244140625	921800.0
2017-08-01	106.5199966430664	106.98999786376953	89.3754653930664	106.47000122070312	1958300.0
2017-08-02	106.9000015258789	107.05000305175781	89.29188537597656	106.83999633789062	516100.0
2017-08-03	107.06999969482422	107.25	89.60111999511719	106.9800033569336	1576200.0
2017-08-04	106.97000122070312	106.97000122070312	89.3587875366211	106.69999694824219	1266100.0
2017-08-07	106.87999725341797	107.0	89.40894317626953	106.81999969482422	554100.0
2017-08-08	106.94999694824219	106.95999908447266	89.33372497558594	106.7300033569336	1277800.0
2017-08-09	107.29000091552734	107.31999969482422	89.44234466552734	107.02999877929688	1268000.0
2017-08-10	107.23999786376953	107.47000122070312	89.77661895751953	107.22000122070312	1412000.0
2017-08-11	107.37000274658203	107.62000274658203	89.87688446044922	107.31999969482422	911000.0
2017-08-14	107.33999633789062	107.44999694824219	89.6596450805664	107.25	1386100.0
2017-08-15	106.86000061035156	107.05999755859375	89.39222717285156	106.83000183105469	1146300.0
2017-08-16	106.87000274658203	107.33000183105469	89.55936431884766	106.8499984741211	2160100.0
2017-08-17	107.20999908447266	107.58999633789062	89.87688446044922	107.16999816894531	1637300.0
2017-08-18	107.73999786376953	107.80999755859375	89.89362335205078	107.41000366210938	1235700.0
2017-08-21	107.5999984741211	107.70999908447266	89.9521255493164	107.55999755859375	718800.0
2017-08-22	107.54000091552734	107.54000091552734	89.77661895751953	107.37000274658203	984500.0
2017-08-23	107.66000366210938	107.80000305175781	90.08585357666016	107.56999969482422	1246100.0
2017-08-24	107.62999725341797	107.75	89.94373321533203	107.56999969482422	2520900.0
2017-08-25	107.63999938964844	107.87000274658203	90.09418487548828	107.56999969482422	1007500.0
2017-08-28	107.76000213623047	107.91999816894531	90.17774963378906	107.72000122070312	921700.0
2017-08-29	108.41000366210938	108.43000030517578	90.38664245605469	108.04000091552734	1590200.0
2017-08-30	107.98999786376953	108.12999725341797	90.31144714355469	107.98999786376953	1299900.0
2017-08-31	108.08000183105469	108.25	90.45352172851562	108.06999969482422	1023600.0
2017-09-01	107.95999908447266	107.98999786376953	90.1874008178711	107.69999694824219	3460000.0
2017-09-05	108.16000366210938	108.5199966430664	90.81503295898438	108.12999725341797	3054800.0
2017-09-06	108.4800033569336	108.55000305175781	90.59746551513672	108.12999725341797	1601500.0
2017-09-07	108.3499984741211	108.80999755859375	90.99081420898438	108.3499984741211	4292500.0
2017-09-08	108.68000030517578	108.68000030517578	90.92387390136719	108.5	1249100.0
2017-09-11	108.19999694824219	108.23999786376953	90.40496826171875	108.0199966430664	2206200.0
2017-09-12	107.8499984741211	107.8499984741211	90.1874008178711	107.66000366210938	3167800.0
2017-09-13	107.77999877929688	107.77999877929688	90.00325012207031	107.5199966430664	1590900.0
2017-09-14	107.43000030517578	107.58000183105469	90.01997375488281	107.4000015258789	1377700.0
2017-09-15	107.56999969482422	107.69000244140625	90.12879943847656	107.37999725341797	1477000.0
2017-09-18	107.26000213623047	107.36000061035156	89.77726745605469	107.16999816894531	3032500.0
2017-09-19	107.30000305175781	107.3499984741211	89.67684173583984	107.12000274658203	673300.0
2017-09-20	107.25	107.2699966430664	89.5011215209961	106.7699966430664	2397500.0
2017-09-21	106.98999786376953	107.12999725341797	89.38395690917969	106.80000305175781	2390000.0
2017-09-22	107.13999938964844	107.16000366210938	89.54295349121094	106.95999908447266	826600.0
2017-09-25	107.11000061035156	107.38999938964844	89.81074523925781	107.0	1927000.0
2017-09-26	107.20999908447266	107.27999877929688	89.7354507446289	107.12000274658203	1061000.0
2017-09-27	106.69000244140625	106.83000183105469	89.27510070800781	106.63999938964844	4039100.0
2017-09-28	106.54000091552734	106.7300033569336	89.25837707519531	106.4800033569336	1873300.0
2017-09-29	106.76000213623047	106.7699966430664	89.14960479736328	106.45999908447266	2037800.0
2017-10-02	106.41999816894531	106.47000122070312	89.04816436767578	106.23999786376953	3221600.0
2017-10-03	106.2699966430664	106.43000030517578	89.17395782470703	106.23999786376953	2521700.0
2017-10-04	106.48999786376953	106.48999786376953	89.14875793457031	106.26000213623047	2198300.0
2017-10-05	106.4000015258789	106.45999908447266	89.05658721923828	106.19000244140625	1779900.0
2017-10-06	105.97000122070312	106.23999786376953	88.94756317138672	105.8499984741211	2350600.0
2017-10-09	106.20999908447266	106.27999877929688	89.04816436767578	106.13999938964844	893100.0
2017-10-10	106.30000305175781	106.52999877929688	89.08172607421875	106.25	1123100.0
2017-10-11	106.43000030517578	106.44000244140625	89.18229675292969	106.27999877929688	2841200.0
2017-10-12	106.47000122070312	106.54000091552734	89.2660903930664	106.36000061035156	1349300.0
2017-10-13	106.81999969482422	106.91999816894531	89.5678482055664	106.69000244140625	1521700.0
2017-10-16	106.66999816894531	106.79000091552734	89.41693878173828	106.56999969482422	1666100.0
2017-10-17	106.5199966430664	106.68000030517578	89.38346862792969	106.5	673800.0
2017-10-18	106.30999755859375	106.41000366210938	89.15709686279297	106.2699966430664	1788500.0
2017-10-19	106.66000366210938	106.69999694824219	89.24934387207031	106.41000366210938	1518700.0
2017-10-20	106.13999938964844	106.20999908447266	88.88056945800781	106.0	2651400.0
2017-10-23	106.08999633789062	106.20999908447266	88.96432495117188	106.08999633789062	709800.0
2017-10-24	105.87999725341797	105.95999908447266	88.69612121582031	105.76000213623047	1605600.0
2017-10-25	105.47000122070312	105.73999786376953	88.55364990234375	105.47000122070312	1838800.0
2017-10-26	105.75	105.7699966430664	88.43629455566406	105.5	2062400.0
2017-10-27	105.62000274658203	105.86000061035156	88.72125244140625	105.54000091552734	1315000.0
2017-10-30	106.08999633789062	106.23999786376953	89.03974914550781	106.02999877929688	1692700.0
2017-10-31	106.23999786376953	106.25	88.98110961914062	106.13999938964844	1178000.0
2017-11-01	105.91999816894531	106.22000122070312	89.03484344482422	105.91999816894531	1321500.0
2017-11-02	106.18000030517578	106.3499984741211	89.15235900878906	106.12000274658203	1997900.0
2017-11-03	106.33999633789062	106.4000015258789	89.29505920410156	106.1500015258789	2532400.0
2017-11-06	106.47000122070312	106.55999755859375	89.40421295166016	106.4000015258789	858400.0
2017-11-07	106.5199966430664	106.62000274658203	89.43779754638672	106.45999908447266	734800.0
2017-11-08	106.58999633789062	106.62999725341797	89.32864379882812	106.37999725341797	947800.0
2017-11-09	106.2699966430664	106.45999908447266	89.29505920410156	106.2300033569336	925900.0
2017-11-10	106.0	106.02999877929688	88.84172821044922	105.79000091552734	1862000.0
2017-11-13	105.91000366210938	105.95999908447266	88.7998046875	105.7699966430664	868300.0
2017-11-14	105.80999755859375	106.0	88.92568969726562	105.79000091552734	1629200.0
2017-11-15	106.27999877929688	106.3499984741211	89.24472045898438	106.08999633789062	1933100.0
2017-11-16	106.13999938964844	106.19999694824219	89.01802825927734	106.0199966430664	1749200.0
2017-11-17	106.2300033569336	106.27999877929688	89.13555908203125	106.0999984741211	941200.0
2017-11-20	106.05000305175781	106.1500015258789	88.99285888671875	105.94999694824219	1153400.0
2017-11-21	106.18000030517578	106.2300033569336	89.0096206665039	105.94999694824219	835600.0
2017-11-22	106.13999938964844	106.41999816894531	89.29505920410156	106.0999984741211	1657900.0
2017-11-24	106.2699966430664	106.33999633789062	89.21952056884766	106.23999786376953	614400.0
2017-11-27	106.33000183105469	106.41999816894531	89.27830505371094	106.19000244140625	1927500.0
2017-11-28	106.51000213623047	106.55000305175781	89.29505920410156	106.27999877929688	1388000.0
2017-11-29	106.0199966430664	106.08000183105469	89.0096206665039	105.87999725341797	3193600.0
2017-11-30	105.95999908447266	106.01000213623047	88.73262023925781	105.58999633789062	3306400.0
2017-12-01	105.69999694824219	106.33999633789062	89.06050109863281	105.5	4341500.0
2017-12-04	105.6500015258789	105.87999725341797	89.0184555053711	105.63999938964844	2356200.0
2017-12-05	105.70999908447266	105.98999786376953	89.08574676513672	105.69000244140625	1586000.0
2017-12-06	106.19999694824219	106.30999755859375	89.27069091796875	106.16000366210938	1459000.0
2017-12-07	106.18000030517578	106.2699966430664	89.1109390258789	105.86000061035156	1953400.0
2017-12-08	105.97000122070312	106.0199966430664	89.04368591308594	105.83000183105469	2519500.0
2017-12-11	105.97000122070312	106.0199966430664	88.98480224609375	105.80999755859375	702200.0
2017-12-12	105.73999786376953	105.76000213623047	88.90918731689453	105.5999984741211	2557500.0
2017-12-13	105.9000015258789	106.22000122070312	89.27069091796875	105.79000091552734	1477800.0
2017-12-14	105.98999786376953	106.2300033569336	89.23704528808594	105.86000061035156	982100.0
2017-12-15	105.9800033569336	106.16999816894531	89.22026824951172	105.91999816894531	1845200.0
2017-12-18	106.02999877929688	106.05999755859375	89.0184555053711	105.83999633789062	1610300.0
2017-12-19	105.62000274658203	105.62999725341797	88.61489868164062	105.25	4535100.0
2017-12-20	105.0999984741211	105.29000091552734	88.35429382324219	105.04000091552734	3027000.0
2017-12-21	104.94000244140625	105.01000213623047	88.4166030883789	104.87000274658203	2098800.0
2017-12-22	104.98999786376953	105.04000091552734	88.45028686523438	104.94999694824219	696900.0
2017-12-26	105.05000305175781	105.19999694824219	88.48397827148438	105.02999877929688	2584800.0
2017-12-27	105.2300033569336	105.56999969482422	88.86289978027344	105.2300033569336	2291500.0
2017-12-28	105.43000030517578	105.4800033569336	88.75343322753906	105.33999633789062	1540500.0
2017-12-29	105.47000122070312	105.63999938964844	88.89657592773438	105.45999908447266	1849600.0
2018-01-02	105.44000244140625	105.47000122070312	88.60184478759766	105.08999633789062	3902000.0
2018-01-03	105.3499984741211	105.41000366210938	88.69451141357422	105.22000122070312	2135900.0
2018-01-04	105.0999984741211	105.29000091552734	88.65234375	105.0199966430664	2430000.0
2018-01-05	105.27999877929688	105.31999969482422	88.54288482666016	105.05999755859375	2163600.0
2018-01-08	105.19999694824219	105.22000122070312	88.5008316040039	105.01000213623047	2450600.0
2018-01-09	104.91999816894531	104.91999816894531	88.0798110961914	104.58000183105469	5924200.0
2018-01-10	104.29000091552734	104.62000274658203	88.05449676513672	104.2300033569336	2142500.0
2018-01-11	104.5199966430664	104.7300033569336	88.11344909667969	104.41999816894531	1798700.0
2018-01-12	104.41999816894531	104.61000061035156	88.05449676513672	104.4000015258789	1430700.0
2018-01-16	104.73999786376953	104.76000213623047	88.09662628173828	104.4800033569336	5927500.0
2018-01-17	104.45999908447266	104.62999725341797	87.90292358398438	104.31999969482422	2186100.0
2018-01-18	104.11000061035156	104.20999908447266	87.62506866455078	103.9800033569336	3326100.0
2018-01-19	104.0	104.0	87.39773559570312	103.7300033569336	2921600.0
2018-01-22	103.87000274658203	103.94999694824219	87.3640365600586	103.66999816894531	8047400.0
2018-01-23	103.98999786376953	104.11000061035156	87.61661529541016	103.9000015258789	1780100.0
2018-01-24	103.87000274658203	103.94999694824219	87.44823455810547	103.7300033569336	1952200.0
2018-01-25	103.73999786376953	104.08999633789062	87.64189910888672	103.62000274658203	3342000.0
2018-01-26	103.95999908447266	103.95999908447266	87.38085174560547	103.66000366210938	3324500.0
2018-01-29	103.5	103.55000305175781	87.16191864013672	103.30999755859375	2328200.0
2018-01-30	103.41999816894531	103.4800033569336	86.95980072021484	103.22000122070312	2346900.0
2018-01-31	103.44000244140625	103.48999786376953	86.9850845336914	103.0199966430664	2966400.0
2018-02-01	103.0999984741211	103.0999984741211	86.53638458251953	102.56999969482422	8958300.0
2018-02-02	102.29000091552734	102.37000274658203	86.21583557128906	102.11000061035156	5753500.0
2018-02-05	102.25	103.30999755859375	86.92437744140625	102.08999633789062	6902000.0
2018-02-06	102.94999694824219	103.04000091552734	86.54484558105469	102.61000061035156	5382900.0
2018-02-07	102.75	102.7699966430664	86.29182434082031	102.19000244140625	4773700.0
2018-02-08	102.02999877929688	102.52999877929688	86.36772918701172	101.88999938964844	5685300.0
2018-02-09	102.11000061035156	102.80999755859375	86.21583557128906	102.11000061035156	4376900.0
2018-02-12	102.22000122070312	102.36000061035156	86.19061279296875	102.08000183105469	2836300.0
2018-02-13	102.2699966430664	102.38999938964844	86.33395385742188	102.18000030517578	2698100.0
2018-02-14	102.05999755859375	102.05999755859375	85.81105041503906	101.62999725341797	4141900.0
2018-02-15	101.76000213623047	101.95999908447266	85.83633422851562	101.73999786376953	3057300.0
2018-02-16	102.08999633789062	102.18000030517578	86.03873443603516	101.95999908447266	2277800.0
2018-02-20	101.80999755859375	101.95999908447266	85.94596862792969	101.72000122070312	2138300.0
2018-02-21	102.0	102.0	85.69295501708984	101.47000122070312	2253900.0
2018-02-22	101.76000213623047	101.87000274658203	85.81105041503906	101.69999694824219	4411800.0
2018-02-23	102.01000213623047	102.20999908447266	86.13997650146484	101.9800033569336	4484700.0
2018-02-26	102.36000061035156	102.44999694824219	86.2412109375	102.19999694824219	2725600.0
2018-02-27	102.29000091552734	102.33000183105469	85.97130584716797	101.73999786376953	3308900.0
2018-02-28	102.05000305175781	102.19000244140625	86.17372131347656	101.97000122070312	2521400.0
2018-03-01	102.16000366210938	102.61000061035156	86.54454040527344	102.02999877929688	5352600.0
2018-03-02	102.31999969482422	102.33000183105469	86.22355651855469	102.01000213623047	2140800.0
2018-03-05	102.3499984741211	102.3499984741211	86.11368560791016	101.81999969482422	2059300.0
2018-03-06	101.97000122070312	102.1500015258789	86.10530090332031	101.91999816894531	2331300.0
2018-03-07	102.16000366210938	102.22000122070312	86.10530090332031	101.91999816894531	1258100.0
2018-03-08	102.06999969482422	102.23999786376953	86.28266906738281	102.0199966430664	1636700.0
2018-03-09	101.88999938964844	102.0	86.0968246459961	101.7699966430664	1604500.0
2018-03-12	102.0	102.16999816894531	86.29959106445312	101.94000244140625	1885700.0
2018-03-13	102.31999969482422	102.37999725341797	86.44318389892578	102.12999725341797	1742100.0
2018-03-14	102.2699966430664	102.66000366210938	86.61214447021484	102.25	2598900.0
2018-03-15	102.51000213623047	102.62000274658203	86.5783462524414	102.38999938964844	2758000.0
2018-03-16	102.36000061035156	102.38999938964844	86.47696685791016	102.23999786376953	3595300.0
2018-03-19	102.1500015258789	102.45999908447266	86.39251708984375	102.13999938964844	2825000.0
2018-03-20	102.08999633789062	102.16000366210938	86.22355651855469	102.04000091552734	2600600.0
2018-03-21	101.94000244140625	102.22000122070312	86.28266906738281	101.68000030517578	3365600.0
2018-03-22	102.5199966430664	102.7699966430664	86.63748168945312	102.38999938964844	5026500.0
2018-03-23	102.45999908447266	102.75	86.7557601928711	102.45999908447266	2519000.0
2018-03-26	102.5199966430664	102.6500015258789	86.5191879272461	102.38999938964844	4184900.0
2018-03-27	102.52999877929688	103.05000305175781	87.00918579101562	102.5199966430664	3495900.0
2018-03-28	103.20999908447266	103.26000213623047	86.9922866821289	102.88999938964844	2762500.0
2018-03-29	103.01000213623047	103.30999755859375	87.169677734375	103.01000213623047	2572100.0
2018-04-02	102.94000244140625	103.33999633789062	87.25852966308594	102.88999938964844	2748800.0
2018-04-03	102.95999908447266	103.0	86.97929382324219	102.75	4229600.0
2018-04-04	103.0	103.0	86.92847442626953	102.68000030517578	2216900.0
2018-04-05	102.56999969482422	102.61000061035156	86.70850372314453	102.43000030517578	1789300.0
2018-04-06	102.80000305175781	102.95999908447266	87.08930206298828	102.66000366210938	2651200.0
2018-04-09	102.73999786376953	102.94000244140625	87.10620880126953	102.6500015258789	2071100.0
2018-04-10	102.80999755859375	102.87000274658203	86.95386505126953	102.68000030517578	1622400.0
2018-04-11	102.95999908447266	103.0	87.03851318359375	102.76000213623047	2520600.0
2018-04-12	102.72000122070312	102.7300033569336	86.72542572021484	102.45999908447266	2188600.0
2018-04-13	102.4000015258789	102.62999725341797	86.80158233642578	102.4000015258789	2937700.0
2018-04-16	102.33000183105469	102.55000305175781	86.75926971435547	102.30999755859375	1637400.0
2018-04-17	102.4800033569336	102.66000366210938	86.81002044677734	102.44000244140625	1301800.0
2018-04-18	102.37999725341797	102.5	86.47158813476562	102.19000244140625	2127600.0
2018-04-19	101.94999694824219	102.0199966430664	86.23462677001953	101.79000091552734	3181500.0
2018-04-20	101.77999877929688	101.83999633789062	85.94692993164062	101.56999969482422	2309400.0
2018-04-23	101.4800033569336	101.52999877929688	85.86233520507812	101.33999633789062	5022800.0
2018-04-24	101.33000183105469	101.44999694824219	85.7607421875	101.26000213623047	3178800.0
2018-04-25	101.19000244140625	101.25	85.5745849609375	101.05999755859375	3295800.0
2018-04-26	101.37000274658203	101.45999908447266	85.82002258300781	101.30999755859375	1989500.0
2018-04-27	101.51000213623047	101.6500015258789	85.9638442993164	101.5	2409300.0
2018-04-30	101.63999938964844	101.80999755859375	86.05693817138672	101.62000274658203	3504400.0
2018-05-01	101.5	101.5	85.92210388183594	101.30999755859375	1894000.0
2018-05-02	101.38999938964844	101.51000213623047	85.9390869140625	101.30000305175781	3852600.0
2018-05-03	101.58000183105469	101.7699966430664	86.15950012207031	101.55999755859375	6026900.0
2018-05-04	101.75	101.79000091552734	86.16801452636719	101.48999786376953	2370500.0
2018-05-07	101.62999725341797	101.66000366210938	86.1255874633789	101.54000091552734	1854900.0
2018-05-08	101.43000030517578	101.5199966430664	85.98150634765625	101.31999969482422	1654600.0
2018-05-09	101.19000244140625	101.30000305175781	85.78649139404297	101.16000366210938	2838400.0
2018-05-10	101.43000030517578	101.4800033569336	85.96456146240234	101.30000305175781	4183700.0
2018-05-11	101.47000122070312	101.47000122070312	85.9729995727539	101.30000305175781	2816300.0
2018-05-14	101.25	101.27999877929688	85.78649139404297	101.18000030517578	4762000.0
2018-05-15	100.80000305175781	100.80000305175781	85.31172180175781	100.48999786376953	6812500.0
2018-05-16	100.5	100.69999694824219	85.13374328613281	100.41999816894531	4784200.0
2018-05-17	100.45999908447266	100.5199966430664	85.08283233642578	100.33000183105469	1702300.0
2018-05-18	100.55000305175781	100.80999755859375	85.4134521484375	100.55000305175781	2642300.0
2018-05-21	100.69999694824219	100.83000183105469	85.47278594970703	100.63999938964844	2845100.0
2018-05-22	100.81999969482422	100.83000183105469	85.43892669677734	100.69000244140625	1977000.0
2018-05-23	101.08999633789062	101.30000305175781	85.82887268066406	101.06999969482422	5102500.0
2018-05-24	101.47000122070312	101.63999938964844	86.0492935180664	101.43000030517578	2994100.0
2018-05-25	101.80999755859375	101.91000366210938	86.38841247558594	101.76000213623047	2838400.0
2018-05-29	102.3499984741211	103.19999694824219	87.32099151611328	102.23999786376953	11256200.0
2018-05-30	102.56999969482422	102.72000122070312	86.94796752929688	102.37999725341797	4512200.0
2018-05-31	102.56999969482422	102.73999786376953	86.90557861328125	102.33999633789062	5321700.0
