date	open	high	close	low	volume
2016-12-09	225.41000366210938	226.52999877929688	196.06752014160156	225.3699951171875	88005800.0
2016-12-12	226.39999389648438	226.9600067138672	195.8424530029297	225.75999450683594	102016100.0
2016-12-13	227.02000427246094	228.33999633789062	197.14950561523438	227.0	110477500.0
2016-12-14	227.41000366210938	228.22999572753906	195.5221710205078	225.3699951171875	142501800.0
2016-12-15	226.16000366210938	227.80999755859375	196.32720947265625	225.88999938964844	124972600.0
2016-12-16	226.00999450683594	226.0800018310547	195.94325256347656	224.6699981689453	156420200.0
2016-12-19	225.25	226.02000427246094	196.36990356445312	225.0800018310547	90341100.0
2016-12-20	226.14999389648438	226.57000732421875	197.12733459472656	225.8800048828125	89838800.0
2016-12-21	226.25	226.4499969482422	196.578857421875	225.77000427246094	67909000.0
2016-12-22	225.60000610351562	225.74000549316406	196.2393035888672	224.9199981689453	56219100.0
2016-12-23	225.42999267578125	225.72000122070312	196.526611328125	225.2100067138672	36697800.0
2016-12-27	226.02000427246094	226.72999572753906	197.0142364501953	226.0	42672500.0
2016-12-28	226.57000732421875	226.58999633789062	195.38600158691406	224.27000427246094	64095000.0
2016-12-29	224.47999572753906	224.88999938964844	195.34243774414062	223.83999633789062	48696100.0
2016-12-30	224.72999572753906	224.8300018310547	194.6284942626953	222.72999572753906	108998300.0
2017-01-03	225.0399932861328	225.8300018310547	196.11740112304688	223.8800048828125	91366500.0
2017-01-04	225.6199951171875	226.75	197.2841339111328	225.61000061035156	78744400.0
2017-01-05	226.27000427246094	226.5800018310547	197.12733459472656	225.47999572753906	78379000.0
2017-01-06	226.52999877929688	227.75	197.83262634277344	225.89999389648438	71559900.0
2017-01-09	226.91000366210938	227.07000732421875	197.1796417236328	226.4199981689453	46939700.0
2017-01-10	226.47999572753906	227.4499969482422	197.1796417236328	226.00999450683594	63771900.0
2017-01-11	226.36000061035156	227.10000610351562	197.73687744140625	225.58999633789062	74650000.0
2017-01-12	226.5	226.75	197.24058532714844	224.9600067138672	72113200.0
2017-01-13	226.72999572753906	227.39999389648438	197.69332885742188	226.69000244140625	62717900.0
2017-01-17	226.30999755859375	226.77999877929688	196.99679565429688	225.8000030517578	61240800.0
2017-01-18	226.5399932861328	226.8000030517578	197.43215942382812	225.89999389648438	54793300.0
2017-01-19	226.83999633789062	227.0	196.7007598876953	225.41000366210938	66608800.0
2017-01-20	226.6999969482422	227.30999755859375	197.42344665527344	225.97000122070312	129168600.0
2017-01-23	226.74000549316406	226.80999755859375	196.9097137451172	225.27000427246094	75061600.0
2017-01-24	226.39999389648438	228.0800018310547	198.17222595214844	226.27000427246094	95555300.0
2017-01-25	228.6999969482422	229.57000732421875	199.88751220703125	228.50999450683594	84437700.0
2017-01-26	229.39999389648438	229.7100067138672	199.67857360839844	229.00999450683594	59970700.0
2017-01-27	229.4199981689453	229.58999633789062	199.36512756347656	228.75999450683594	59711100.0
2017-01-30	228.1699981689453	228.1999969482422	198.12872314453125	226.41000366210938	79737300.0
2017-01-31	226.97999572753906	227.60000610351562	198.1112823486328	226.32000732421875	75880800.0
2017-02-01	227.52999877929688	228.58999633789062	198.18968200683594	226.94000244140625	79117700.0
2017-02-02	227.6199951171875	228.10000610351562	198.3202362060547	226.82000732421875	69657600.0
2017-02-03	228.82000732421875	229.5500030517578	199.68724060058594	228.4600067138672	80563200.0
2017-02-06	228.8699951171875	229.3300018310547	199.33023071289062	228.5399932861328	57790100.0
2017-02-07	229.3800048828125	229.66000366210938	199.33895874023438	228.72000122070312	57931200.0
2017-02-08	228.94000244140625	229.38999938964844	199.60020446777344	228.30999755859375	51566200.0
2017-02-09	229.24000549316406	230.9499969482422	200.78433227539062	229.24000549316406	65955200.0
2017-02-10	231.0	231.77000427246094	201.57664489746094	230.6199951171875	66015900.0
2017-02-13	232.0800018310547	233.07000732421875	202.6737823486328	232.0500030517578	55182100.0
2017-02-14	232.55999755859375	233.7100067138672	203.4835205078125	232.16000366210938	71109000.0
2017-02-15	233.4499969482422	235.13999938964844	204.5457763671875	233.38999938964844	86785800.0
2017-02-16	234.9499969482422	235.16000366210938	204.3716583251953	233.85000610351562	84722400.0
2017-02-17	233.9499969482422	235.08999633789062	204.69378662109375	233.92999267578125	77204100.0
2017-02-21	235.52000427246094	236.69000244140625	205.91282653808594	235.50999450683594	88946100.0
2017-02-22	236.02000427246094	236.5399932861328	205.72994995117188	235.8300018310547	62115200.0
2017-02-23	236.8800048828125	236.89999389648438	205.8692626953125	235.55999755859375	74615900.0
2017-02-24	235.4600067138672	236.7899932861328	206.1304473876953	235.41000366210938	82381600.0
2017-02-27	236.63999938964844	237.30999755859375	206.45260620117188	236.35000610351562	56515400.0
2017-02-28	236.6699981689453	236.9499969482422	205.89540100097656	236.02000427246094	96961900.0
2017-03-01	238.38999938964844	240.32000732421875	208.7773895263672	238.3699951171875	149158200.0
2017-03-02	239.55999755859375	239.57000732421875	207.46266174316406	238.2100067138672	70246000.0
2017-03-03	238.1699981689453	238.61000061035156	207.59323120117188	237.72999572753906	81974300.0
2017-03-06	237.5	238.1199951171875	206.97508239746094	237.00999450683594	55391500.0
2017-03-07	237.36000061035156	237.77000427246094	206.35684204101562	236.75999450683594	65103700.0
2017-03-08	237.33999633789062	237.63999938964844	205.97373962402344	236.39999389648438	78168800.0
2017-03-09	236.6999969482422	237.24000549316406	206.23492431640625	235.74000549316406	90683900.0
2017-03-10	237.97000122070312	238.02000427246094	206.9576416015625	236.58999633789062	81991700.0
2017-03-13	237.6199951171875	237.86000061035156	207.0621337890625	237.24000549316406	57256800.0
2017-03-14	237.17999267578125	237.24000549316406	206.269775390625	236.19000244140625	59880800.0
2017-03-15	237.55999755859375	239.44000244140625	208.0547332763672	237.2899932861328	96081800.0
2017-03-16	239.11000061035156	239.1999969482422	207.6454620361328	238.10000610351562	78344000.0
2017-03-17	237.75	237.97000122070312	207.28082275390625	237.02999877929688	89002100.0
2017-03-20	237.02999877929688	237.36000061035156	207.05345153808594	236.32000732421875	52537000.0
2017-03-21	237.47000122070312	237.61000061035156	204.39498901367188	233.5800018310547	131809300.0
2017-03-22	233.77000427246094	234.61000061035156	204.87596130371094	233.0500030517578	97569200.0
2017-03-23	234.27999877929688	235.33999633789062	204.6573028564453	233.60000610351562	100410300.0
2017-03-24	234.3800048828125	235.0399932861328	204.50865173339844	232.9600067138672	112504900.0
2017-03-27	231.92999267578125	233.9199981689453	204.29876708984375	231.61000061035156	87454500.0
2017-03-28	233.27000427246094	235.80999755859375	205.78546142578125	233.13999938964844	93483900.0
2017-03-29	234.99000549316406	235.80999755859375	205.9778289794922	234.72999572753906	61950400.0
2017-03-30	235.47000122070312	236.52000427246094	206.6336669921875	235.27000427246094	56737900.0
2017-03-31	235.89999389648438	236.50999450683594	206.15269470214844	235.67999267578125	73733100.0
2017-04-03	235.8000030517578	236.02999877929688	205.79420471191406	233.91000366210938	85546500.0
2017-04-04	235.0	235.5800018310547	205.9253387451172	234.55999755859375	56466200.0
2017-04-05	236.25999450683594	237.38999938964844	205.31326293945312	234.5399932861328	108800600.0
2017-04-06	234.94000244140625	236.0399932861328	205.89036560058594	234.42999267578125	69135800.0
2017-04-07	235.14999389648438	236.0	205.68052673339844	234.63999938964844	74412300.0
2017-04-10	235.36000061035156	236.25999450683594	205.80291748046875	234.72999572753906	67615300.0
2017-04-11	234.89999389648438	235.17999267578125	205.55809020996094	233.33999633789062	88045300.0
2017-04-12	234.74000549316406	234.9600067138672	204.6573028564453	233.77000427246094	81864400.0
2017-04-13	233.63999938964844	234.49000549316406	203.32810974121094	232.50999450683594	92880400.0
2017-04-17	233.11000061035156	234.57000732421875	205.12954711914062	232.8800048828125	68405400.0
2017-04-18	233.72000122070312	234.49000549316406	204.51742553710938	233.0800018310547	83225800.0
2017-04-19	234.52000427246094	234.9499969482422	204.1414337158203	233.17999267578125	68699900.0
2017-04-20	234.14999389648438	235.85000610351562	205.80291748046875	233.77999877929688	92572200.0
2017-04-21	235.25	235.30999755859375	205.1470489501953	234.1300048828125	110389800.0
2017-04-24	237.17999267578125	237.41000366210938	207.4032440185547	234.55999755859375	119209900.0
2017-04-25	237.91000366210938	238.9499969482422	208.6100311279297	237.80999755859375	76698300.0
2017-04-26	238.50999450683594	239.52999877929688	208.47886657714844	238.35000610351562	84702500.0
2017-04-27	238.77000427246094	238.9499969482422	208.6537322998047	237.97999572753906	57410300.0
2017-04-28	238.89999389648438	238.92999267578125	208.19903564453125	237.92999267578125	63532800.0
2017-05-01	238.67999267578125	239.1699981689453	208.72373962402344	238.1999969482422	66882500.0
2017-05-02	238.83999633789062	238.97999572753906	208.80245971679688	238.3000030517578	57375700.0
2017-05-03	238.77000427246094	238.8800048828125	208.54884338378906	237.6999969482422	73137700.0
2017-05-04	238.8300018310547	238.9199981689453	208.79371643066406	237.77999877929688	61462700.0
2017-05-05	239.19000244140625	239.72000122070312	209.61572265625	238.67999267578125	62001300.0
2017-05-08	239.75	239.9199981689453	209.5807342529297	239.1699981689453	48385700.0
2017-05-09	239.9600067138672	240.19000244140625	209.38832092285156	239.0399932861328	51363200.0
2017-05-10	239.38999938964844	239.8699951171875	209.76437377929688	239.14999389648438	54293800.0
2017-05-11	239.35000610351562	239.57000732421875	209.3358917236328	238.1300048828125	62358300.0
2017-05-12	239.08999633789062	239.42999267578125	208.9860382080078	238.6699981689453	53912700.0
2017-05-15	239.47000122070312	240.44000244140625	210.14044189453125	239.4499969482422	61918900.0
2017-05-16	240.63999938964844	240.6699981689453	209.94801330566406	239.6300048828125	51241800.0
2017-05-17	240.0800018310547	240.0800018310547	206.22268676757812	235.75	172174100.0
2017-05-18	235.72999572753906	237.75	207.05345153808594	235.42999267578125	107047700.0
2017-05-19	237.3300018310547	239.0800018310547	208.40016174316406	237.27000427246094	115011400.0
2017-05-22	238.89999389648438	239.7100067138672	209.4582977294922	238.82000732421875	61010600.0
2017-05-23	239.9499969482422	240.24000549316406	209.92178344726562	239.50999450683594	48341700.0
2017-05-24	240.32000732421875	240.72999572753906	210.41151428222656	239.92999267578125	46927700.0
2017-05-25	241.1999969482422	242.0800018310547	211.4171600341797	240.9600067138672	64071700.0
2017-05-26	241.5399932861328	241.89999389648438	211.37342834472656	241.4499969482422	46629900.0
2017-05-30	241.33999633789062	241.7899932861328	211.18978881835938	241.16000366210938	35201900.0
2017-05-31	241.83999633789062	241.8800048828125	211.13729858398438	240.63999938964844	91796000.0
2017-06-01	241.97000122070312	243.3800048828125	212.81634521484375	241.63999938964844	68962000.0
2017-06-02	243.4199981689453	244.35000610351562	213.52468872070312	243.0800018310547	88666100.0
2017-06-05	243.97000122070312	244.3000030517578	213.36734008789062	243.75999450683594	44698800.0
2017-06-06	243.33999633789062	243.97999572753906	212.68519592285156	243.1199951171875	50375400.0
2017-06-07	243.60000610351562	243.9199981689453	213.0786895751953	242.8300018310547	54144300.0
2017-06-08	243.77000427246094	244.3300018310547	213.1836395263672	243.1699981689453	65950700.0
2017-06-09	244.08999633789062	245.00999450683594	212.86007690429688	241.9499969482422	132256400.0
2017-06-12	243.1300048828125	243.4199981689453	212.81634521484375	242.3800048828125	86108100.0
2017-06-13	243.97999572753906	244.61000061035156	213.8570098876953	243.5800018310547	60067000.0
2017-06-14	244.86000061035156	244.8699951171875	213.58592224121094	243.2899932861328	78602300.0
2017-06-15	242.67999267578125	243.91000366210938	213.17491149902344	242.36000061035156	66464900.0
2017-06-16	242.77000427246094	242.8300018310547	213.22149658203125	241.6300048828125	84553100.0
2017-06-19	243.58999633789062	244.72999572753906	214.99655151367188	243.47999572753906	65123800.0
2017-06-20	244.25	244.25999450683594	213.546630859375	242.99000549316406	56906400.0
2017-06-21	243.4600067138672	243.58999633789062	213.4938507080078	242.41000366210938	55977600.0
2017-06-22	242.9600067138672	243.52999877929688	213.39723205566406	242.63999938964844	44148100.0
2017-06-23	242.91000366210938	243.50999450683594	213.65211486816406	242.47000122070312	66986800.0
2017-06-26	243.89999389648438	244.3800048828125	213.7926788330078	243.0500030517578	56700500.0
2017-06-27	243.0399932861328	243.3800048828125	212.07034301757812	241.30999755859375	82247700.0
2017-06-28	242.5	243.72000122070312	213.9684295654297	242.22999572753906	70042600.0
2017-06-29	243.66000366210938	243.72000122070312	212.08790588378906	239.9600067138672	106949700.0
2017-06-30	242.27999877929688	242.7100067138672	212.48333740234375	241.5800018310547	86820700.0
2017-07-03	242.8800048828125	243.3800048828125	212.84361267089844	242.2100067138672	39153800.0
2017-07-05	242.6300048828125	243.00999450683594	213.33572387695312	241.6999969482422	54427600.0
2017-07-06	241.88999938964844	242.02999877929688	211.38487243652344	240.33999633789062	65400800.0
2017-07-07	241.2100067138672	242.27999877929688	212.7557373046875	240.55999755859375	57972300.0
2017-07-10	242.11000061035156	242.8000030517578	212.9841766357422	241.75999450683594	36663300.0
2017-07-11	242.3699951171875	242.5500030517578	212.8260498046875	240.85000610351562	50354600.0
2017-07-12	243.3000030517578	244.1999969482422	214.42532348632812	243.3000030517578	59610400.0
2017-07-13	244.02000427246094	244.5500030517578	214.78561401367188	243.75999450683594	39471600.0
2017-07-14	244.4199981689453	245.97000122070312	215.7874298095703	244.30999755859375	60262700.0
2017-07-17	245.47000122070312	245.91000366210938	215.76109313964844	245.3300018310547	33531900.0
2017-07-18	245.05999755859375	245.72000122070312	215.8753204345703	244.6699981689453	42742500.0
2017-07-19	246.02000427246094	247.0	217.0440673828125	246.00999450683594	51034300.0
2017-07-20	247.27999877929688	247.4199981689453	217.14077758789062	246.47000122070312	47135200.0
2017-07-21	246.44000244140625	246.91000366210938	216.94741821289062	246.17999267578125	82340800.0
2017-07-24	246.7899932861328	246.97999572753906	216.8946990966797	246.27999877929688	46622300.0
2017-07-25	247.67999267578125	247.8000030517578	217.4219207763672	247.16000366210938	54915600.0
2017-07-26	247.75	247.7899932861328	217.43072509765625	247.1300048828125	47575400.0
2017-07-27	247.9600067138672	248.0	217.22860717773438	245.67999267578125	70766600.0
2017-07-28	246.64999389648438	247.05999755859375	216.9737548828125	246.1300048828125	50088400.0
2017-07-31	247.3699951171875	247.47999572753906	216.85072326660156	246.52999877929688	65838700.0
2017-08-01	247.4600067138672	247.5	217.3340606689453	246.72000122070312	55050400.0
2017-08-02	247.47000122070312	247.60000610351562	217.43951416015625	246.3699951171875	47211200.0
2017-08-03	247.30999755859375	247.33999633789062	217.01771545410156	246.63999938964844	40856000.0
2017-08-04	247.52000427246094	247.7899932861328	217.41317749023438	246.97000122070312	60191800.0
2017-08-07	247.49000549316406	247.8699951171875	217.8173370361328	247.3699951171875	31995000.0
2017-08-08	247.50999450683594	248.91000366210938	217.2813720703125	246.8300018310547	61719400.0
2017-08-09	246.47000122070312	247.30999755859375	217.27255249023438	246.05999755859375	62632600.0
2017-08-10	246.2899932861328	246.44000244140625	214.20570373535156	243.6999969482422	120479500.0
2017-08-11	244.02000427246094	244.8000030517578	214.5220184326172	243.75	74869900.0
2017-08-14	245.58999633789062	246.7899932861328	216.64865112304688	245.5500030517578	73291900.0
2017-08-15	246.97999572753906	247.0	216.62225341796875	246.16000366210938	55242700.0
2017-08-16	247.11000061035156	247.57000732421875	217.00015258789062	246.4499969482422	56715500.0
2017-08-17	246.24000549316406	246.60000610351562	213.6168975830078	243.08999633789062	128490400.0
2017-08-18	242.89999389648438	244.19000244140625	213.2830047607422	242.1999969482422	136748000.0
2017-08-21	242.63999938964844	243.1999969482422	213.449951171875	241.8300018310547	65469700.0
2017-08-22	243.57000732421875	245.6199951171875	215.68202209472656	243.5500030517578	63140100.0
2017-08-23	244.3300018310547	245.0500030517578	214.90867614746094	244.16000366210938	50203800.0
2017-08-24	245.0	245.17999267578125	214.40780639648438	243.75	50741700.0
2017-08-25	244.89999389648438	245.61000061035156	214.90867614746094	244.38999938964844	64445900.0
2017-08-28	245.1699981689453	245.1999969482422	214.9174346923828	244.08999633789062	40565600.0
2017-08-29	243.05999755859375	245.14999389648438	215.16351318359375	242.92999267578125	51135700.0
2017-08-30	244.8300018310547	246.32000732421875	216.18292236328125	244.6199951171875	62030800.0
2017-08-31	246.72000122070312	247.77000427246094	217.4834442138672	246.0500030517578	103803900.0
2017-09-01	247.9199981689453	248.3300018310547	217.791015625	247.6699981689453	62007000.0
2017-09-05	247.25999450683594	247.52000427246094	216.22683715820312	244.9499969482422	91398800.0
2017-09-06	246.83999633789062	247.27999877929688	216.96493530273438	246.22999572753906	57916900.0
2017-09-07	247.25	247.27000427246094	216.93858337402344	246.39999389648438	58034700.0
2017-09-08	246.5399932861328	247.11000061035156	216.68380737304688	246.3000030517578	63832800.0
2017-09-11	248.0399932861328	249.3000030517578	218.99493408203125	248.02000427246094	71364800.0
2017-09-12	249.6300048828125	250.08999633789062	219.7330780029297	249.4199981689453	56896000.0
2017-09-13	249.72000122070312	250.2100067138672	219.83851623535156	249.58999633789062	59228000.0
2017-09-14	249.8000030517578	250.32000732421875	219.76820373535156	249.60000610351562	95446300.0
2017-09-15	248.69000244140625	249.2899932861328	220.06405639648438	248.57000732421875	95432400.0
2017-09-18	249.61000061035156	250.1199951171875	220.5321044921875	249.27999877929688	46235200.0
2017-09-19	250.0	250.07000732421875	220.75291442871094	249.60000610351562	47108100.0
2017-09-20	250.07000732421875	250.19000244140625	220.8323974609375	248.9199981689453	59574100.0
2017-09-21	249.8800048828125	249.97999572753906	220.24066162109375	249.19000244140625	48211400.0
2017-09-22	249.0500030517578	249.6300048828125	220.2848358154297	249.02000427246094	51214000.0
2017-09-25	249.14999389648438	249.5500030517578	219.83444213867188	248.0800018310547	57064400.0
2017-09-26	249.4199981689453	249.6999969482422	219.96690368652344	248.80999755859375	54082000.0
2017-09-27	249.8800048828125	250.49000549316406	220.82354736328125	248.8699951171875	81001400.0
2017-09-28	249.72999572753906	250.44000244140625	221.08847045898438	249.6300048828125	44778800.0
2017-09-29	250.33999633789062	251.32000732421875	221.86561584472656	250.1300048828125	85578000.0
2017-10-02	251.49000549316406	252.32000732421875	222.82821655273438	251.2899932861328	59023000.0
2017-10-03	252.32000732421875	252.88999938964844	223.30511474609375	252.22999572753906	66810200.0
2017-10-04	252.69000244140625	253.44000244140625	223.5700225830078	252.55999755859375	55953600.0
2017-10-05	253.5399932861328	254.67999267578125	224.89471435546875	253.1999969482422	63522800.0
2017-10-06	254.14999389648438	254.6999969482422	224.63858032226562	253.85000610351562	80646000.0
2017-10-09	254.6300048828125	254.6999969482422	224.26768493652344	253.64999389648438	35803100.0
2017-10-10	254.60000610351562	255.0500030517578	224.85939025878906	253.97999572753906	43057400.0
2017-10-11	254.50999450683594	255.02000427246094	225.21261596679688	254.32000732421875	47674300.0
2017-10-12	254.66000366210938	255.05999755859375	224.87704467773438	254.3699951171875	47065100.0
2017-10-13	255.13999938964844	255.27000427246094	225.15081787109375	254.63999938964844	54800400.0
2017-10-16	255.2100067138672	255.50999450683594	225.4510498046875	254.82000732421875	38221700.0
2017-10-17	255.22999572753906	255.52000427246094	225.61004638671875	254.97999572753906	31561000.0
2017-10-18	255.89999389648438	255.9499969482422	225.8308563232422	255.5	40888300.0
2017-10-19	254.8300018310547	255.8300018310547	225.8926544189453	254.35000610351562	61903800.0
2017-10-20	256.70001220703125	257.1400146484375	227.05833435058594	255.77000427246094	89176400.0
2017-10-23	257.4800109863281	257.510009765625	226.17520141601562	256.0199890136719	63915300.0
2017-10-24	256.6000061035156	256.8299865722656	226.57261657714844	256.1499938964844	66935900.0
2017-10-25	256.17999267578125	256.30999755859375	225.4510498046875	254.0	103715300.0
2017-10-26	255.99000549316406	256.29998779296875	225.74256896972656	255.47999572753906	69798000.0
2017-10-27	256.4700012207031	257.8900146484375	227.58822631835938	255.6300048828125	85562500.0
2017-10-30	256.4700012207031	257.6000061035156	226.74041748046875	256.4100036621094	54285700.0
2017-10-31	257.17999267578125	257.44000244140625	227.0936279296875	256.80999755859375	60304800.0
2017-11-01	258.0400085449219	258.42999267578125	227.39393615722656	257.07000732421875	54202700.0
2017-11-02	257.4100036621094	257.75	227.4822540283203	256.19000244140625	56449500.0
2017-11-03	257.7699890136719	258.5	228.24176025390625	257.29998779296875	59589700.0
2017-11-06	258.29998779296875	259.0	228.59500122070312	258.2200012207031	49652600.0
2017-11-07	258.9700012207031	259.3500061035156	228.43600463867188	258.0899963378906	57502200.0
2017-11-08	258.4700012207031	259.2200012207031	228.82456970214844	258.1499938964844	50469600.0
2017-11-09	257.7300109863281	258.3900146484375	227.99444580078125	256.3599853515625	95085500.0
2017-11-10	257.7300109863281	258.2900085449219	227.92381286621094	257.3699951171875	59984700.0
2017-11-13	257.30999755859375	258.5899963378906	228.13571166992188	257.2699890136719	50228600.0
2017-11-14	257.4100036621094	257.8500061035156	227.60592651367188	256.5199890136719	61315200.0
2017-11-15	256.6199951171875	257.2200012207031	226.46664428710938	255.6300048828125	80811500.0
2017-11-16	257.5199890136719	259.0400085449219	228.3918914794922	257.4700012207031	67777000.0
2017-11-17	258.2200012207031	258.5899963378906	227.72064208984375	257.7699890136719	75756800.0
2017-11-20	258.1400146484375	258.5199890136719	228.1092529296875	257.8599853515625	48075500.0
2017-11-21	259.17999267578125	260.20001220703125	229.6017303466797	258.260009765625	69176800.0
2017-11-22	260.0	260.1499938964844	229.3986053466797	259.57000732421875	45033400.0
2017-11-24	260.32000732421875	260.4800109863281	229.92849731445312	260.1600036621094	27856500.0
2017-11-27	260.4100036621094	260.75	229.81365966796875	260.0	52274900.0
2017-11-28	260.760009765625	262.8999938964844	232.14511108398438	260.6499938964844	98971700.0
2017-11-29	263.0199890136719	263.6300048828125	232.00379943847656	262.20001220703125	77512100.0
2017-11-30	263.760009765625	266.04998779296875	234.0349578857422	263.6700134277344	127894400.0
2017-12-01	264.760009765625	265.30999755859375	233.54928588867188	260.760009765625	164390900.0
2017-12-04	266.30999755859375	266.79998779296875	233.26670837402344	264.0799865722656	94040600.0
2017-12-05	263.19000244140625	265.1499938964844	232.4276885986328	263.0400085449219	77994500.0
2017-12-06	263.29998779296875	263.7300109863281	232.4718475341797	262.7099914550781	75898600.0
2017-12-07	264.07000732421875	264.42999267578125	233.20484924316406	262.94000244140625	77218600.0
2017-12-08	265.1600036621094	265.5199890136719	234.47654724121094	264.0299987792969	76563900.0
2017-12-11	266.30999755859375	266.3800048828125	235.18304443359375	265.4800109863281	83077500.0
2017-12-12	267.2099914550781	267.32000732421875	235.59808349609375	266.3500061035156	85195800.0
2017-12-13	267.05999755859375	267.55999755859375	235.5716552734375	266.6499938964844	102905400.0
2017-12-14	267.0899963378906	267.2200012207031	234.60906982421875	265.6000061035156	100666700.0
2017-12-15	265.45001220703125	267.0400085449219	236.5626983642578	265.3900146484375	144610300.0
2017-12-18	268.1000061035156	268.6000061035156	238.06277465820312	267.9800109863281	83653600.0
2017-12-19	268.4800109863281	268.5299987792969	237.14857482910156	267.0899963378906	82382900.0
2017-12-20	268.2699890136719	268.3299865722656	237.0242462158203	266.69000244140625	76751500.0
2017-12-21	267.739990234375	268.3900146484375	237.512451171875	267.29998779296875	67032300.0
2017-12-22	267.6000061035156	267.6400146484375	237.4503631591797	266.8999938964844	78720900.0
2017-12-26	267.04998779296875	267.44000244140625	237.16632080078125	266.8900146484375	45244400.0
2017-12-27	267.3800048828125	267.7300109863281	237.28167724609375	267.010009765625	57751000.0
2017-12-28	267.8900146484375	267.9200134277344	237.76992797851562	267.45001220703125	45116100.0
2017-12-29	268.5299987792969	268.54998779296875	236.8733367919922	266.6400146484375	96007400.0
2018-01-02	267.8399963378906	268.80999755859375	238.5686798095703	267.3999938964844	86655700.0
2018-01-03	268.9599914550781	270.6400146484375	240.07766723632812	268.9599914550781	90070400.0
2018-01-04	271.20001220703125	272.1600036621094	241.0895538330078	270.5400085449219	80636400.0
2018-01-05	272.510009765625	273.55999755859375	242.69619750976562	271.95001220703125	83524000.0
2018-01-08	273.30999755859375	274.1000061035156	243.14004516601562	272.9800109863281	57319200.0
2018-01-09	274.3999938964844	275.25	243.69036865234375	274.0799865722656	57254000.0
2018-01-10	273.67999267578125	274.4200134277344	243.31752014160156	272.9200134277344	69574300.0
2018-01-11	274.75	276.1199951171875	245.0928497314453	274.55999755859375	62361500.0
2018-01-12	276.4200134277344	278.1099853515625	246.6906280517578	276.0799865722656	90816100.0
2018-01-16	279.3500061035156	280.0899963378906	245.84735107421875	276.17999267578125	106555100.0
2018-01-17	278.0299987792969	280.04998779296875	248.19065856933594	276.9700012207031	113258800.0
2018-01-18	279.4800109863281	279.9599914550781	247.77346801757812	278.5799865722656	100728000.0
2018-01-19	279.79998779296875	280.4100036621094	248.90078735351562	279.1400146484375	140920100.0
2018-01-22	280.1700134277344	282.69000244140625	250.924560546875	280.1099853515625	91322400.0
2018-01-23	282.739990234375	283.6199951171875	251.45712280273438	282.3699951171875	97084700.0
2018-01-24	284.0199890136719	284.70001220703125	251.35948181152344	281.8399963378906	134816100.0
2018-01-25	284.1600036621094	284.2699890136719	251.46597290039062	282.3999938964844	84587300.0
2018-01-26	284.25	286.6300048828125	254.3774871826172	283.9599914550781	107743100.0
2018-01-29	285.92999267578125	286.42999267578125	252.69100952148438	284.5	90118300.0
2018-01-30	282.6000061035156	284.739990234375	250.0989990234375	281.2200012207031	131796400.0
2018-01-31	282.7300109863281	283.29998779296875	250.22332763671875	280.67999267578125	108364800.0
2018-02-01	281.07000732421875	283.05999755859375	249.93934631347656	280.67999267578125	90102500.0
2018-02-02	280.0799865722656	280.2300109863281	244.49815368652344	275.4100036621094	173174800.0
2018-02-05	273.45001220703125	275.8500061035156	234.27255249023438	263.30999755859375	294681800.0
2018-02-06	259.94000244140625	269.70001220703125	238.88832092285156	258.70001220703125	355026800.0
2018-02-07	268.5	272.3599853515625	237.59237670898438	267.5799865722656	167376100.0
2018-02-08	268.010009765625	268.1700134277344	228.68051147460938	257.5899963378906	246449500.0
2018-02-09	260.79998779296875	263.6099853515625	232.1156463623047	252.9199981689453	283565300.0
2018-02-12	263.8299865722656	267.010009765625	235.5241241455078	261.6600036621094	143736000.0
2018-02-13	263.9700012207031	266.6199951171875	236.11000061035156	263.30999755859375	81223600.0
2018-02-14	264.30999755859375	270.0	239.29661560058594	264.29998779296875	120735700.0
2018-02-15	271.57000732421875	273.0400085449219	242.3500213623047	268.7699890136719	111200300.0
2018-02-16	272.32000732421875	275.32000732421875	242.42105102539062	272.2699890136719	160420100.0
2018-02-20	272.0299987792969	273.6700134277344	240.90322875976562	270.5	86369700.0
2018-02-21	271.8999938964844	274.7200012207031	239.70486450195312	269.94000244140625	98883700.0
2018-02-22	271.1000061035156	273.04998779296875	240.01559448242188	269.6400146484375	110511300.0
2018-02-23	271.7900085449219	274.7099914550781	243.84124755859375	271.25	92766400.0
2018-02-26	275.92999267578125	278.010009765625	246.67282104492188	275.260009765625	86491400.0
2018-02-27	278.1099853515625	278.9200134277344	243.59275817871094	274.3599853515625	99099200.0
2018-02-28	275.67999267578125	276.19000244140625	241.12513732910156	271.2900085449219	121907800.0
2018-03-01	271.4100036621094	273.1700134277344	237.61900329589844	266.0	176855100.0
2018-03-02	265.79998779296875	269.7200012207031	238.8438720703125	264.82000732421875	139083200.0
2018-03-05	267.7300109863281	272.8900146484375	241.60443115234375	267.6099853515625	97307400.0
2018-03-06	273.29998779296875	273.3900146484375	242.2168731689453	271.17999267578125	79213200.0
2018-03-07	270.4200134277344	273.17999267578125	242.12811279296875	270.20001220703125	87063500.0
2018-03-08	273.54998779296875	274.239990234375	243.2998046875	272.4200134277344	66901200.0
2018-03-09	275.70001220703125	278.8699951171875	247.53384399414062	275.3399963378906	113625300.0
2018-03-12	279.20001220703125	279.9100036621094	247.22311401367188	278.0799865722656	71924800.0
2018-03-13	279.8399963378906	280.4100036621094	245.6253204345703	276.0299987792969	91968900.0
