date	open	high	close	low	volume
2017-01-03	118.41000366210938	119.98999786376953	94.88705444335938	118.18000030517578	13217300.0
2017-01-04	119.76000213623047	120.23999786376953	95.2518539428711	119.44999694824219	6699600.0
2017-01-05	120.44999694824219	122.02999877929688	96.74285888671875	120.16999816894531	13265800.0
2017-01-06	121.12999725341797	121.54000091552734	95.85460662841797	120.75	8369300.0
2017-01-09	121.87999725341797	122.0	96.62394714355469	121.45999908447266	8839100.0
2017-01-10	121.55000305175781	121.91000366210938	96.56048583984375	121.27999877929688	8417900.0
2017-01-11	121.94000244140625	122.69000244140625	96.88562774658203	121.41000366210938	9402500.0
2017-01-12	122.80000305175781	123.13999938964844	96.67157745361328	121.83000183105469	9977600.0
2017-01-13	121.33000183105469	121.75	96.21149444580078	120.62000274658203	9820000.0
2017-01-17	122.80999755859375	122.94000244140625	97.21878814697266	121.98999786376953	7853300.0
2017-01-18	121.7699966430664	121.95999908447266	95.9736099243164	120.91000366210938	9064700.0
2017-01-19	120.48999786376953	120.58000183105469	95.3153076171875	119.55000305175781	11795600.0
2017-01-20	119.83999633789062	120.30999755859375	95.12491607666016	119.29000091552734	16953200.0
2017-01-23	120.33999633789062	121.87000274658203	96.07666778564453	120.0199966430664	13118400.0
2017-01-24	120.7699966430664	121.12999725341797	95.41838836669922	119.80000305175781	8395000.0
2017-01-25	119.27999877929688	119.5999984741211	94.22081756591797	118.55999755859375	11115100.0
2017-01-26	118.91000366210938	119.26000213623047	94.53804016113281	118.33000183105469	7827900.0
2017-01-27	119.4000015258789	119.83000183105469	94.87911224365234	119.25	7197800.0
2017-01-30	119.44000244140625	119.87999725341797	94.59357452392578	119.19999694824219	6569500.0
2017-01-31	119.33000183105469	120.4000015258789	95.2518539428711	119.25	13298500.0
2017-02-01	119.0999984741211	119.52999877929688	94.66289520263672	118.58000183105469	10975500.0
2017-02-02	119.93000030517578	120.13999938964844	94.62322998046875	119.0	6978600.0
2017-02-03	119.44000244140625	119.87000274658203	94.58344268798828	118.47000122070312	10275600.0
2017-02-06	119.76000213623047	120.12999725341797	95.15569305419922	119.12000274658203	8433800.0
2017-02-07	119.77999877929688	121.01000213623047	95.85513305664062	119.47000122070312	8418400.0
2017-02-08	121.41999816894531	122.2699966430664	97.15865325927734	121.41000366210938	15734200.0
2017-02-09	121.41000366210938	121.58999633789062	96.03794860839844	120.66000366210938	16890600.0
2017-02-10	120.11000061035156	120.94999694824219	95.98228454589844	120.11000061035156	7978500.0
2017-02-13	120.25	120.41000366210938	95.68025970458984	119.87999725341797	11536800.0
2017-02-14	120.23999786376953	120.30000305175781	94.9887924194336	118.83000183105469	13210500.0
2017-02-15	118.76000213623047	119.22000122070312	94.55164337158203	118.6500015258789	8481000.0
2017-02-16	119.22000122070312	120.20999908447266	95.06824493408203	119.12000274658203	10005800.0
2017-02-17	120.61000061035156	120.69999694824219	95.63257598876953	120.12999725341797	7886400.0
2017-02-21	119.68000030517578	120.61000061035156	95.46569061279297	119.5999984741211	8703800.0
2017-02-22	120.80000305175781	120.81999969482422	95.62464904785156	119.58999633789062	8101500.0
2017-02-23	120.56999969482422	120.73999786376953	95.9107894897461	120.33000183105469	5330800.0
2017-02-24	121.3499984741211	122.13999938964844	96.97584533691406	121.26000213623047	11336000.0
2017-02-27	121.80999755859375	121.9000015258789	96.40351104736328	121.2300033569336	11039800.0
2017-02-28	121.5	122.08000183105469	96.7612075805664	121.31999969482422	8410500.0
2017-03-01	119.44000244140625	119.55000305175781	95.13983154296875	118.94999694824219	10717100.0
2017-03-02	119.01000213623047	119.20999908447266	94.79740142822266	118.62000274658203	8201200.0
2017-03-03	119.2300033569336	119.3499984741211	95.04426574707031	118.55000305175781	9515200.0
2017-03-06	119.12000274658203	119.12000274658203	94.59034729003906	118.5199966430664	4489200.0
2017-03-07	118.4800033569336	118.68000030517578	94.30364990234375	118.25	7080100.0
2017-03-08	117.30999755859375	117.94999694824219	93.79402160644531	117.2300033569336	11336300.0
2017-03-09	117.33999633789062	117.4800033569336	93.04544830322266	116.7699966430664	10575400.0
2017-03-10	117.13999938964844	117.31999969482422	93.37195587158203	116.68000030517578	9218500.0
2017-03-13	116.83000183105469	117.08999633789062	92.78266143798828	116.48999786376953	6993100.0
2017-03-14	116.7699966430664	117.3499984741211	93.22863006591797	116.70999908447266	9869200.0
2017-03-15	117.55999755859375	118.83000183105469	94.36736297607422	117.43000030517578	14600500.0
2017-03-16	117.98999786376953	118.1500015258789	93.88957977294922	117.62999725341797	8018200.0
2017-03-17	118.11000061035156	118.75	94.47889709472656	118.02999877929688	7266800.0
2017-03-20	118.55000305175781	119.2300033569336	94.88499450683594	118.5	5497800.0
2017-03-21	119.05000305175781	120.30000305175781	95.67342376708984	119.0199966430664	12540700.0
2017-03-22	120.72000122070312	121.16999816894531	96.0556640625	120.43000030517578	11661400.0
2017-03-23	120.83000183105469	121.0199966430664	95.92028045654297	120.05999755859375	6746500.0
2017-03-24	120.52999877929688	121.0999984741211	96.26266479492188	120.4000015258789	5819600.0
2017-03-27	121.83000183105469	121.97000122070312	96.70071411132812	121.19000244140625	6878500.0
2017-03-28	121.79000091552734	121.81999969482422	96.0556640625	120.48999786376953	6811200.0
2017-03-29	120.94000244140625	121.37999725341797	96.6290283203125	120.87999725341797	6291000.0
2017-03-30	121.06999969482422	121.08999633789062	95.84864807128906	120.31999969482422	7042400.0
2017-03-31	120.27999877929688	120.80999755859375	96.12731170654297	120.20999908447266	5144800.0
2017-04-03	120.44999694824219	121.87000274658203	97.09689331054688	120.4000015258789	12996500.0
2017-04-04	121.37000274658203	121.58999633789062	96.57026672363281	120.94999694824219	6976700.0
2017-04-05	120.55999755859375	121.5199966430664	96.86551666259766	120.36000061035156	8555200.0
2017-04-06	121.23999786376953	121.41000366210938	96.72183990478516	120.5199966430664	6497000.0
2017-04-07	121.83999633789062	122.25	96.33079528808594	120.69000244140625	10270000.0
2017-04-10	121.13999938964844	121.62000274658203	96.77772521972656	121.0	5314500.0
2017-04-11	121.80000305175781	122.6500015258789	97.69546508789062	121.72000122070312	11297400.0
2017-04-12	122.51000213623047	123.19000244140625	98.23015594482422	122.29000091552734	11532500.0
2017-04-13	123.44999694824219	123.73999786376953	98.53339385986328	122.91000366210938	8396700.0
2017-04-17	123.45999908447266	123.55000305175781	98.23015594482422	122.86000061035156	8015000.0
2017-04-18	123.86000061035156	124.9800033569336	99.51497650146484	123.55000305175781	11529700.0
2017-04-19	124.0999984741211	124.16999816894531	98.9722900390625	123.69999694824219	7344000.0
2017-04-20	123.5199966430664	123.91999816894531	98.58926391601562	123.13999938964844	7932900.0
2017-04-21	123.81999969482422	124.23999786376953	98.58926391601562	123.48999786376953	9798500.0
2017-04-24	122.55000305175781	123.16000366210938	98.10247802734375	122.45999908447266	8066400.0
2017-04-25	122.20999908447266	122.45999908447266	96.92138671875	121.37999725341797	8122300.0
2017-04-26	121.5199966430664	122.13999938964844	97.45610046386719	121.43000030517578	5766200.0
2017-04-27	121.75	122.3499984741211	97.42413330078125	121.58000183105469	4978300.0
2017-04-28	121.5999984741211	122.44000244140625	97.63957977294922	121.55000305175781	8166300.0
2017-05-01	121.69000244140625	122.13999938964844	96.82791900634766	120.70999908447266	8795900.0
2017-05-02	120.97000122070312	121.77999877929688	97.32371520996094	120.94000244140625	6727800.0
2017-05-03	122.22000122070312	122.38999938964844	97.38768005371094	121.55000305175781	8932900.0
2017-05-04	121.01000213623047	121.22000122070312	96.9078598022461	120.66999816894531	9707200.0
2017-05-05	121.37999725341797	121.47000122070312	96.99581146240234	120.88999938964844	5605400.0
2017-05-08	121.11000061035156	121.13999938964844	96.46805572509766	120.52999877929688	8057800.0
2017-05-09	120.37999725341797	120.62999725341797	96.46006774902344	120.13999938964844	5536700.0
2017-05-10	120.91000366210938	121.05999755859375	96.34806823730469	120.16000366210938	6517000.0
2017-05-11	120.0	120.56999969482422	96.34806823730469	119.91000366210938	7479800.0
2017-05-12	121.01000213623047	121.48999786376953	97.07584381103516	120.9800033569336	7463900.0
2017-05-15	121.05999755859375	121.20999908447266	96.81189727783203	120.75	5173200.0
2017-05-16	121.11000061035156	121.88999938964844	97.1717529296875	121.11000061035156	6722700.0
2017-05-17	122.62999725341797	123.54000091552734	98.58728790283203	122.38999938964844	11236400.0
2017-05-18	123.75	123.94000244140625	98.6991958618164	123.19000244140625	8350500.0
2017-05-19	123.36000061035156	123.77999877929688	98.93112182617188	123.01000213623047	11277400.0
2017-05-22	123.41000366210938	123.55999755859375	98.65923309326172	123.26000213623047	4062900.0
2017-05-23	123.51000213623047	123.62000274658203	97.9954605102539	122.4800033569336	7901300.0
2017-05-24	122.80000305175781	123.26000213623047	98.54727935791016	122.54000091552734	7355200.0
2017-05-25	123.0199966430664	123.27999877929688	98.5792465209961	122.76000213623047	6464800.0
2017-05-26	123.55000305175781	123.73999786376953	98.7472152709961	123.25	2963800.0
2017-05-30	124.02999877929688	124.13999938964844	99.23501586914062	123.73999786376953	4819400.0
2017-05-31	124.05000305175781	124.6500015258789	99.48294067382812	124.02999877929688	8000200.0
2017-06-01	123.69999694824219	124.19000244140625	99.49334716796875	123.66000366210938	9037300.0
2017-06-02	125.22000122070312	125.7699966430664	100.67140197753906	125.05000305175781	13245000.0
2017-06-05	124.9000015258789	125.16000366210938	100.04632568359375	124.77999877929688	6775500.0
2017-06-06	125.69000244140625	125.87000274658203	100.59123992919922	125.4000015258789	12841500.0
2017-06-07	125.23999786376953	125.5199966430664	100.11041259765625	124.79000091552734	12852400.0
2017-06-08	124.87999725341797	124.87999725341797	99.84593200683594	124.30000305175781	8758600.0
2017-06-09	124.08000183105469	124.63999938964844	99.69371032714844	123.9800033569336	5130500.0
2017-06-12	124.20999908447266	124.98999786376953	99.6616439819336	124.13999938964844	4335800.0
2017-06-13	124.01000213623047	124.5199966430664	99.67765808105469	123.98999786376953	4742600.0
2017-06-14	125.91999816894531	126.70999908447266	101.21635437011719	125.7300033569336	20212300.0
2017-06-15	126.08999633789062	126.33000183105469	101.05606079101562	125.83000183105469	5863700.0
2017-06-16	126.08000183105469	126.44000244140625	101.25642395019531	126.01000213623047	6672500.0
2017-06-19	126.31999969482422	126.4800033569336	101.11216735839844	126.02999877929688	5641300.0
2017-06-20	126.79000091552734	127.4000015258789	102.01773834228516	126.79000091552734	8405700.0
2017-06-21	127.11000061035156	127.63999938964844	102.22611999511719	126.91000366210938	5914800.0
2017-06-22	127.70999908447266	127.87000274658203	102.45049285888672	127.30999755859375	6608100.0
2017-06-23	127.47000122070312	127.9000015258789	102.40242004394531	127.4000015258789	4329900.0
2017-06-26	128.27000427246094	128.57000732421875	102.78710174560547	128.16000366210938	5541600.0
2017-06-27	127.43000030517578	127.48999786376953	101.68917083740234	126.62000274658203	8354200.0
2017-06-28	126.66999816894531	126.70999908447266	101.35257720947266	125.9800033569336	7357900.0
2017-06-29	125.01000213623047	125.72000122070312	100.50308990478516	124.9000015258789	9115800.0
2017-06-30	125.19000244140625	125.38999938964844	100.27067565917969	124.8499984741211	10189800.0
2017-07-03	125.0	125.04000091552734	99.94788360595703	124.0199966430664	11021100.0
2017-07-05	124.19999694824219	124.6500015258789	99.97198486328125	124.12000274658203	11394500.0
2017-07-06	123.5199966430664	123.63999938964844	99.14482116699219	122.93000030517578	10853100.0
2017-07-07	122.83999633789062	123.02999877929688	98.5505142211914	122.58999633789062	9401800.0
2017-07-10	122.87000274658203	123.0999984741211	98.69510650634766	122.68000030517578	3859200.0
2017-07-11	122.86000061035156	123.33000183105469	98.86372375488281	122.70999908447266	4425600.0
2017-07-12	123.88999938964844	124.04000091552734	99.54634094238281	123.48999786376953	7839900.0
2017-07-13	123.5999984741211	123.6500015258789	98.91992950439453	122.80999755859375	7449300.0
2017-07-14	124.0999984741211	124.16000366210938	99.04044342041016	123.12000274658203	6566800.0
2017-07-17	123.33000183105469	123.98999786376953	99.3134765625	123.2699966430664	4737300.0
2017-07-18	124.43000030517578	124.7699966430664	100.18070983886719	124.2300033569336	9163000.0
2017-07-19	124.77999877929688	125.01000213623047	100.22090148925781	124.58999633789062	5140900.0
2017-07-20	125.48999786376953	125.7300033569336	100.510009765625	124.97000122070312	12239100.0
2017-07-21	125.7300033569336	126.02999877929688	100.93563079833984	125.56999969482422	6201500.0
2017-07-24	125.44999694824219	125.66000366210938	100.5421142578125	125.16000366210938	5378500.0
2017-07-25	124.13999938964844	124.19000244140625	99.23313903808594	123.47000122070312	9743300.0
2017-07-26	123.2699966430664	124.08999633789062	99.39375305175781	123.08000183105469	8459500.0
2017-07-27	123.11000061035156	123.37999725341797	98.90388488769531	122.81999969482422	6390800.0
2017-07-28	123.2699966430664	123.98999786376953	99.49012756347656	123.26000213623047	5491800.0
2017-07-31	123.45999908447266	124.05000305175781	99.61060333251953	123.4000015258789	5464600.0
2017-08-01	123.18000030517578	124.70999908447266	100.3099365234375	123.16000366210938	9676800.0
2017-08-02	124.7699966430664	125.16999816894531	100.36630249023438	124.68000030517578	5745600.0
2017-08-03	125.29000091552734	126.0199966430664	101.40444946289062	125.26000213623047	10324500.0
2017-08-04	125.1500015258789	125.18000030517578	100.54337310791016	124.44000244140625	8485500.0
2017-08-07	124.83999633789062	125.0999984741211	100.65601348876953	124.61000061035156	4684600.0
2017-08-08	124.87000274658203	124.9800033569336	100.29387664794922	124.1500015258789	6197400.0
2017-08-09	125.93000030517578	125.94999694824219	100.84111022949219	125.19999694824219	9221800.0
2017-08-10	125.62000274658203	126.44000244140625	101.70223236083984	125.5199966430664	10378200.0
2017-08-11	125.7699966430664	126.45999908447266	101.75054168701172	125.55000305175781	5717800.0
2017-08-14	125.98999786376953	126.27999877929688	101.22743225097656	125.7300033569336	5111000.0
2017-08-15	124.7300033569336	125.54000091552734	100.80091094970703	124.70999908447266	7473200.0
2017-08-16	124.83000183105469	126.0199966430664	101.17108154296875	124.80999755859375	5283800.0
2017-08-17	125.69999694824219	126.68000030517578	101.92760467529297	125.51000213623047	9364700.0
2017-08-18	126.9800033569336	127.1500015258789	101.90345764160156	126.26000213623047	8382500.0
2017-08-21	126.7699966430664	127.0199966430664	102.15292358398438	126.5	7669800.0
2017-08-22	126.79000091552734	126.80999755859375	101.75860595703125	126.2699966430664	6140700.0
2017-08-23	127.04000091552734	127.30999755859375	102.45071411132812	126.76000213623047	7446400.0
2017-08-24	126.87999725341797	127.30999755859375	102.07247161865234	126.72000122070312	5569400.0
2017-08-25	127.0199966430664	127.44999694824219	102.46678924560547	126.87000274658203	7303300.0
2017-08-28	126.91999816894531	127.38999938964844	102.40242767333984	126.7300033569336	4448500.0
2017-08-29	128.4600067138672	128.52000427246094	102.7323989868164	127.30999755859375	7659400.0
2017-08-30	127.45999908447266	127.73999786376953	102.70020294189453	127.33999633789062	4735200.0
2017-08-31	127.63999938964844	128.02999877929688	103.00603485107422	127.56999969482422	7978400.0
2017-09-01	127.30999755859375	127.33999633789062	102.2181396484375	126.43000030517578	14128600.0
2017-09-05	127.69000244140625	128.8000030517578	103.83908081054688	127.69000244140625	15215700.0
2017-09-06	128.72000122070312	129.0	103.20201110839844	127.73999786376953	9066400.0
2017-09-07	128.3300018310547	129.57000732421875	104.25841522216797	128.3300018310547	13618900.0
2017-09-08	129.11000061035156	129.16000366210938	104.03265380859375	128.57000732421875	9808500.0
2017-09-11	127.87000274658203	128.0500030517578	102.79070281982422	127.26000213623047	17856700.0
2017-09-12	127.05000305175781	127.08999633789062	102.2503890991211	126.52999877929688	7557400.0
2017-09-13	126.91000366210938	126.91999816894531	101.84715270996094	126.27999877929688	6740000.0
2017-09-14	126.37000274658203	126.83000183105469	102.26653289794922	126.33000183105469	6674500.0
2017-09-15	127.0	127.01000213623047	102.30683898925781	126.54000091552734	9769200.0
2017-09-18	126.5	126.56999969482422	101.71810913085938	125.83999633789062	6863000.0
2017-09-19	126.27999877929688	126.30999755859375	101.4681167602539	125.7300033569336	5554900.0
2017-09-20	125.97000122070312	126.05000305175781	101.54072570800781	125.33000183105469	8037000.0
2017-09-21	126.16000366210938	126.55999755859375	101.4842300415039	125.81999969482422	6147800.0
2017-09-22	126.5	126.7300033569336	101.77457427978516	126.05999755859375	5660700.0
2017-09-25	126.31999969482422	127.2699966430664	102.41166687011719	126.19999694824219	9679000.0
2017-09-26	126.7699966430664	126.88999938964844	102.22618865966797	126.43000030517578	7251900.0
2017-09-27	124.87000274658203	125.30000305175781	100.68582916259766	124.61000061035156	12145700.0
2017-09-28	124.20999908447266	124.6500015258789	100.3874740600586	123.97000122070312	8883700.0
2017-09-29	124.76000213623047	125.02999877929688	100.61328125	124.2699966430664	11285500.0
2017-10-02	124.80999755859375	125.0	100.42900848388672	124.23999786376953	7860700.0
2017-10-03	123.91999816894531	124.51000213623047	100.52598571777344	123.91999816894531	6219800.0
2017-10-04	124.52999877929688	124.58999633789062	100.5340576171875	123.87999725341797	7447000.0
2017-10-05	124.2699966430664	124.30000305175781	100.1542739868164	123.69000244140625	8180300.0
2017-10-06	123.29000091552734	124.0999984741211	99.87147521972656	123.02999877929688	10375000.0
2017-10-09	123.77999877929688	124.05999755859375	100.18661499023438	123.63999938964844	3590900.0
2017-10-10	124.13999938964844	124.87000274658203	100.34821319580078	124.0199966430664	6666800.0
2017-10-11	124.56999969482422	124.66000366210938	100.54214477539062	124.26000213623047	4385900.0
2017-10-12	124.55000305175781	124.9800033569336	100.97045135498047	124.23999786376953	7141600.0
2017-10-13	125.58000183105469	125.94000244140625	101.69772338867188	125.16999816894531	7746900.0
2017-10-16	125.52999877929688	125.9000015258789	101.6249771118164	125.37999725341797	5737300.0
2017-10-17	125.38999938964844	126.08999633789062	101.75430297851562	125.38999938964844	4969600.0
2017-10-18	125.05000305175781	125.18000030517578	101.08361053466797	124.68000030517578	5943800.0
2017-10-19	125.73999786376953	126.01000213623047	101.2613754272461	125.2699966430664	8966500.0
2017-10-20	124.0	124.27999877929688	100.18661499023438	123.63999938964844	12326900.0
2017-10-23	124.16000366210938	124.48999786376953	100.36439514160156	124.0199966430664	6871100.0
2017-10-24	123.37000274658203	123.69000244140625	99.74217987060547	123.1500015258789	6842800.0
2017-10-25	122.52999877929688	122.9800033569336	99.26539611816406	122.41999816894531	9961400.0
2017-10-26	123.05999755859375	123.05999755859375	98.93408966064453	122.43000030517578	8179400.0
2017-10-27	122.94000244140625	123.33000183105469	99.588623046875	122.75	10480900.0
2017-10-30	123.86000061035156	124.45999908447266	100.54214477539062	123.55999755859375	9051600.0
2017-10-31	124.52999877929688	124.66000366210938	100.57450866699219	124.4000015258789	4424300.0
2017-11-01	124.3499984741211	125.13999938964844	101.0223159790039	124.30000305175781	8940400.0
2017-11-02	125.0	125.5199966430664	101.46770477294922	124.91999816894531	7222700.0
2017-11-03	125.47000122070312	125.69999694824219	101.7430191040039	125.13999938964844	10984100.0
2017-11-06	125.93000030517578	126.22000122070312	102.12361145019531	125.72000122070312	6246700.0
2017-11-07	126.2300033569336	126.77999877929688	102.55281829833984	126.12999725341797	6422700.0
2017-11-08	126.58999633789062	126.80000305175781	102.3260726928711	126.20999908447266	3356200.0
2017-11-09	125.87000274658203	126.23999786376953	102.03450775146484	125.55000305175781	6280400.0
2017-11-10	124.70999908447266	124.83999633789062	100.49595642089844	123.95999908447266	11981000.0
2017-11-13	124.80000305175781	124.80999755859375	100.70654296875	124.30999755859375	5880800.0
2017-11-14	124.7699966430664	125.23999786376953	101.38668823242188	124.7699966430664	6195900.0
2017-11-15	126.05999755859375	126.66999816894531	102.488037109375	125.63999938964844	9568200.0
2017-11-16	126.01000213623047	126.33000183105469	101.5972900390625	125.44999694824219	5894900.0
2017-11-17	126.06999969482422	126.44000244140625	102.35035705566406	125.95999908447266	6938800.0
2017-11-20	125.91000366210938	126.37999725341797	102.30989837646484	125.91000366210938	4232300.0
2017-11-21	127.08999633789062	127.29000091552734	102.63382720947266	126.30999755859375	5818400.0
2017-11-22	126.62000274658203	127.19999694824219	102.96580505371094	126.51000213623047	4140700.0
2017-11-24	126.93000030517578	127.02999877929688	102.68242645263672	126.69000244140625	3141400.0
2017-11-27	126.86000061035156	127.05000305175781	102.53666687011719	126.41999816894531	6079900.0
2017-11-28	126.7699966430664	127.18000030517578	102.6742935180664	126.47000122070312	5983000.0
2017-11-29	125.55999755859375	125.68000030517578	101.66205596923828	125.0999984741211	14547100.0
2017-11-30	125.30999755859375	125.5199966430664	101.32190704345703	124.44000244140625	9630000.0
2017-12-01	125.87000274658203	127.69000244140625	102.68924713134766	125.0999984741211	24583100.0
2017-12-04	125.91999816894531	126.66999816894531	102.73787689208984	125.80999755859375	9609200.0
2017-12-05	126.47000122070312	127.5	103.24913787841797	126.44999694824219	10958900.0
2017-12-06	127.87000274658203	128.22999572753906	103.60618591308594	127.66000366210938	11834200.0
2017-12-07	127.93000030517578	128.10000610351562	102.79470825195312	126.30000305175781	13056800.0
2017-12-08	126.58999633789062	126.73999786376953	102.80288696289062	126.23999786376953	4786100.0
2017-12-11	126.86000061035156	127.08999633789062	102.59188842773438	126.41000366210938	3863800.0
2017-12-12	126.16999816894531	126.41000366210938	102.55126190185547	125.66999816894531	7502400.0
2017-12-13	126.80999755859375	127.38999938964844	103.32217407226562	126.58999633789062	8532900.0
2017-12-14	127.05000305175781	127.9800033569336	103.76036834716797	126.79000091552734	6885000.0
2017-12-15	127.80999755859375	128.58999633789062	104.14983367919922	127.55999755859375	7239400.0
2017-12-18	127.97000122070312	128.0	103.20042419433594	126.91000366210938	7239700.0
2017-12-19	126.31999969482422	126.37999725341797	101.86156463623047	125.06999969482422	11045800.0
2017-12-20	124.30999755859375	124.70999908447266	100.7336196899414	123.94999694824219	10005800.0
2017-12-21	124.02999877929688	124.86000061035156	101.3207015991211	124.0	7026900.0
2017-12-22	124.69999694824219	124.83999633789062	101.458984375	124.52999877929688	3974300.0
2017-12-26	124.9800033569336	125.52999877929688	101.75984954833984	124.97000122070312	3168400.0
2017-12-27	125.70999908447266	126.9800033569336	103.08535766601562	125.69999694824219	9059700.0
2017-12-28	126.52999877929688	126.83000183105469	102.99584197998047	126.37000274658203	5297100.0
2017-12-29	126.5	127.12000274658203	103.15849304199219	126.4800033569336	7580500.0
2018-01-02	126.48999786376953	126.51000213623047	102.04447174072266	125.06999969482422	16238200.0
2018-01-03	126.0	126.19999694824219	102.5323715209961	125.48999786376953	8605100.0
2018-01-04	125.6500015258789	126.16000366210938	102.51611328125	125.37000274658203	9217900.0
2018-01-05	125.87000274658203	126.18000030517578	102.22332000732422	125.36000061035156	10915400.0
2018-01-08	125.98999786376953	126.02999877929688	102.15829467773438	125.16999816894531	8850600.0
2018-01-09	124.80999755859375	124.83000183105469	100.79220581054688	123.80999755859375	16226400.0
2018-01-10	122.80999755859375	123.93000030517578	100.67022705078125	122.66000366210938	14302600.0
2018-01-11	123.51000213623047	124.58999633789062	101.08488464355469	123.30999755859375	12511000.0
2018-01-12	124.0999984741211	124.79000091552734	101.25566864013672	123.91000366210938	9987100.0
2018-01-16	125.16999816894531	125.27999877929688	101.67855072021484	124.55999755859375	9125900.0
2018-01-17	125.08000183105469	125.63999938964844	101.54029846191406	124.5999984741211	8327000.0
2018-01-18	123.93000030517578	124.2699966430664	100.59700012207031	123.54000091552734	10843900.0
2018-01-19	123.4000015258789	123.55999755859375	100.06845092773438	122.9800033569336	11374300.0
2018-01-22	123.44999694824219	123.70999908447266	100.16600799560547	122.98999786376953	8984700.0
2018-01-23	123.80999755859375	124.19999694824219	100.59700012207031	123.23999786376953	12325700.0
2018-01-24	122.8499984741211	123.12999725341797	100.05220031738281	122.54000091552734	9038900.0
2018-01-25	123.16000366210938	124.1500015258789	100.87348175048828	122.80000305175781	12173300.0
2018-01-26	123.87999725341797	123.91000366210938	100.49945068359375	123.0999984741211	6462900.0
2018-01-29	122.97000122070312	122.97000122070312	99.80007934570312	122.30000305175781	12223000.0
2018-01-30	122.27999877929688	122.37000274658203	99.21460723876953	121.69999694824219	12064400.0
2018-01-31	122.87000274658203	122.93000030517578	99.80007934570312	121.94000244140625	18045100.0
2018-02-01	122.4800033569336	122.52999877929688	98.35374450683594	120.62999725341797	18632800.0
2018-02-02	120.1500015258789	120.26000213623047	97.44112396240234	119.23999786376953	23944400.0
2018-02-05	119.16999816894531	121.81999969482422	98.36189270019531	118.63999938964844	28606200.0
2018-02-06	120.41999816894531	120.87000274658203	97.75069427490234	119.72000122070312	10935400.0
2018-02-07	120.12999725341797	120.33000183105469	96.8218002319336	118.55999755859375	16271100.0
2018-02-08	118.01000213623047	119.18000030517578	96.71588897705078	117.8499984741211	15155100.0
2018-02-09	118.11000061035156	119.08999633789062	96.10472869873047	117.79000091552734	15661600.0
2018-02-12	118.55999755859375	119.30000305175781	96.52843475341797	118.19000244140625	10944600.0
2018-02-13	118.61000061035156	119.01000213623047	96.96029663085938	118.38999938964844	8157600.0
2018-02-14	118.45999908447266	118.54000091552734	95.88471221923828	117.47000122070312	12043300.0
2018-02-15	118.19000244140625	118.80000305175781	96.21063995361328	117.98999786376953	8222400.0
2018-02-16	119.04000091552734	119.20999908447266	96.73216247558594	118.33999633789062	8454100.0
2018-02-20	118.27999877929688	118.51000213623047	96.30842590332031	117.77999877929688	8268800.0
2018-02-21	118.23999786376953	118.29000091552734	95.12689208984375	116.51000213623047	12054300.0
2018-02-22	117.23999786376953	117.66000366210938	95.41210174560547	117.0	9317900.0
2018-02-23	117.87999725341797	118.30999755859375	96.25955963134766	117.72000122070312	9072900.0
2018-02-26	118.68000030517578	118.91000366210938	96.2921142578125	118.04000091552734	8771600.0
2018-02-27	118.5199966430664	118.66000366210938	96.15361022949219	117.26000213623047	12525700.0
2018-02-28	118.47000122070312	118.83000183105469	96.76476287841797	118.25	9311600.0
2018-03-01	118.43000030517578	119.62000274658203	97.42529296875	118.1500015258789	12287700.0
2018-03-02	118.8499984741211	118.93000030517578	96.63330841064453	118.12000274658203	10064300.0
2018-03-05	118.75	118.80000305175781	96.37200927734375	117.62999725341797	5658200.0
2018-03-06	118.36000061035156	118.68000030517578	96.46183776855469	118.12000274658203	5452000.0
2018-03-07	118.56999969482422	118.68000030517578	96.35569763183594	117.95999908447266	4461800.0
2018-03-08	118.30999755859375	118.98999786376953	96.91093444824219	118.26000213623047	7086700.0
2018-03-09	117.98999786376953	118.2699966430664	96.2740249633789	117.58999633789062	6570400.0
2018-03-12	118.30999755859375	118.66000366210938	96.82926177978516	118.19000244140625	5801300.0
2018-03-13	118.30999755859375	119.37000274658203	97.3192138671875	118.19000244140625	7455300.0
2018-03-14	119.4000015258789	120.4000015258789	98.17649841308594	119.37000274658203	10175000.0
2018-03-15	120.16999816894531	120.48999786376953	98.17649841308594	119.93000030517578	6757900.0
2018-03-16	119.80000305175781	120.01000213623047	97.8254165649414	119.55000305175781	6084300.0
2018-03-19	119.20999908447266	119.97000122070312	97.5151596069336	119.19999694824219	8491200.0
2018-03-20	118.91000366210938	119.22000122070312	97.12319946289062	118.83000183105469	5446000.0
2018-03-21	118.66000366210938	119.41999816894531	97.22930908203125	118.11000061035156	9742400.0
2018-03-22	120.30999755859375	120.81999969482422	98.19283294677734	119.66999816894531	12136600.0
2018-03-23	119.68000030517578	120.30999755859375	98.11935424804688	119.62000274658203	7250400.0
2018-03-26	120.0	120.44999694824219	97.74372863769531	119.66999816894531	8237900.0
2018-03-27	119.83000183105469	121.12000274658203	98.78890991210938	119.80999755859375	9168500.0
2018-03-28	121.44999694824219	121.63999938964844	99.05012512207031	120.94999694824219	7412500.0
2018-03-29	121.54000091552734	122.29000091552734	99.53189849853516	121.51000213623047	9694300.0
2018-04-02	121.3499984741211	122.36000061035156	99.7282485961914	121.16000366210938	12036500.0
2018-04-03	121.36000061035156	121.4800033569336	98.9591064453125	120.83000183105469	9855000.0
