date	open	high	close	low	volume
2015-02-05	103.12999725341797	103.83000183105469	95.77344512939453	102.87000274658203	23605500.0
2015-02-06	103.91999816894531	104.16999816894531	95.19195556640625	102.76000213623047	34169300.0
2015-02-09	102.7300033569336	103.29000091552734	94.88735961914062	102.55000305175781	22604700.0
2015-02-10	103.37000274658203	104.54000091552734	96.36417388916016	103.20999908447266	23686500.0
2015-02-11	104.5199966430664	105.0199966430664	96.71495056152344	104.31999969482422	20303600.0
2015-02-12	105.45999908447266	106.04000091552734	97.84102630615234	105.30000305175781	22520300.0
2015-02-13	106.30000305175781	106.93000030517578	98.68102264404297	106.0999984741211	29030200.0
2015-02-17	106.91000366210938	107.08000183105469	98.77328491210938	106.63999938964844	17675300.0
2015-02-18	106.87999725341797	107.22000122070312	98.91173553466797	106.73999786376953	15149600.0
2015-02-19	107.08999633789062	107.76000213623047	99.4009780883789	107.05999755859375	19828100.0
2015-02-20	107.62000274658203	108.47000122070312	100.06553649902344	107.27999877929688	28336700.0
2015-02-23	108.3499984741211	108.55000305175781	100.16706848144531	108.11000061035156	17868000.0
2015-02-24	108.37999725341797	108.7300033569336	100.24090576171875	108.05000305175781	19745000.0
2015-02-25	108.44000244140625	108.86000061035156	99.99169158935547	108.08999633789062	19472300.0
2015-02-26	108.44000244140625	108.94000244140625	100.4993896484375	108.13999938964844	22255500.0
2015-02-27	108.83999633789062	108.91000366210938	100.05630493164062	108.2300033569336	27757600.0
2015-03-02	108.61000061035156	109.41999816894531	100.96089172363281	108.58999633789062	22988600.0
2015-03-03	109.05000305175781	109.16000366210938	100.49015808105469	108.18000030517578	20788900.0
2015-03-04	108.51000213623047	108.66999816894531	100.10247802734375	107.86000061035156	21007400.0
2015-03-05	108.7300033569336	108.97000122070312	100.27782440185547	108.19000244140625	15381000.0
2015-03-06	108.5	108.70999908447266	99.14251708984375	107.13999938964844	30990400.0
2015-03-09	107.62999725341797	107.98999786376953	99.42865753173828	107.19000244140625	26237100.0
2015-03-10	106.94999694824219	106.9800033569336	97.58258056640625	105.72000122070312	34234500.0
2015-03-11	105.87999725341797	106.01000213623047	97.01956176757812	105.06999969482422	25459700.0
2015-03-12	105.02999877929688	105.91999816894531	97.65642547607422	104.95999908447266	21473200.0
2015-03-13	105.69999694824219	106.12000274658203	97.23184967041016	104.68000030517578	42021100.0
2015-03-16	105.7300033569336	106.73999786376953	98.48717498779297	105.62000274658203	25674100.0
2015-03-17	106.41000366210938	107.04000091552734	98.64407348632812	106.16000366210938	19603800.0
2015-03-18	106.58000183105469	108.41000366210938	99.61325073242188	106.02999877929688	40622200.0
2015-03-19	108.02999877929688	108.37999725341797	99.76095581054688	107.87000274658203	31314000.0
2015-03-20	108.72000122070312	109.06999969482422	100.4067153930664	108.51000213623047	31761400.0
2015-03-23	108.47000122070312	108.7699966430664	100.21240997314453	108.27999877929688	17268500.0
2015-03-24	108.30999755859375	108.80999755859375	99.85162353515625	107.91000366210938	22445300.0
2015-03-25	108.0999984741211	108.19999694824219	97.56649017333984	105.41999816894531	41581400.0
2015-03-26	104.58999633789062	105.69999694824219	97.23343658447266	104.23999786376953	47846300.0
2015-03-27	105.08000183105469	105.7699966430664	97.62196350097656	104.91999816894531	33878400.0
2015-03-30	106.16000366210938	106.81999969482422	98.74143981933594	106.16000366210938	30570200.0
2015-03-31	106.43000030517578	106.6500015258789	97.69600677490234	105.56999969482422	30488100.0
2015-04-01	105.5999984741211	105.62000274658203	97.18718719482422	104.37000274658203	32970500.0
2015-04-02	105.1500015258789	105.45999908447266	97.2519302368164	104.77999877929688	19164200.0
2015-04-06	104.5	106.2699966430664	98.04755401611328	104.33999633789062	24451100.0
2015-04-07	105.91999816894531	106.69999694824219	97.88104248046875	105.80000305175781	19379400.0
2015-04-08	105.83999633789062	106.79000091552734	98.65816497802734	105.83000183105469	25866900.0
2015-04-09	106.58999633789062	107.3499984741211	99.27800750732422	106.2300033569336	23114700.0
2015-04-10	107.2699966430664	107.76000213623047	99.68509674072266	107.02999877929688	17164300.0
2015-04-13	107.83000183105469	108.37999725341797	99.4352798461914	107.36000061035156	17783500.0
2015-04-14	107.37000274658203	107.68000030517578	99.14847564697266	106.55999755859375	23755700.0
2015-04-15	107.44999694824219	108.06999969482422	99.76834106445312	107.31999969482422	21128600.0
2015-04-16	107.55000305175781	107.87999725341797	99.62958526611328	107.4000015258789	16195300.0
2015-04-17	106.66000366210938	106.94999694824219	98.07532501220703	105.55000305175781	46514000.0
2015-04-20	106.54000091552734	107.79000091552734	99.54629516601562	106.5	28945900.0
2015-04-21	108.22000122070312	108.41000366210938	99.97188568115234	107.93000030517578	22759800.0
2015-04-22	108.33999633789062	108.83000183105469	100.51774597167969	107.63999938964844	21429200.0
2015-04-23	108.27999877929688	109.55000305175781	100.89701080322266	108.26000213623047	29473200.0
2015-04-24	110.20999908447266	110.69000244140625	102.26628112792969	110.02999877929688	32508100.0
2015-04-27	110.94999694824219	111.16000366210938	102.0072250366211	110.0199966430664	31121300.0
2015-04-28	110.33999633789062	110.55000305175781	101.80368041992188	109.11000061035156	36849200.0
2015-04-29	109.43000030517578	110.06999969482422	101.16532897949219	108.75	34043900.0
2015-04-30	108.7300033569336	109.16999816894531	99.57405090332031	107.05999755859375	44080500.0
2015-05-01	108.05000305175781	109.12000274658203	100.88777923583984	108.02999877929688	32874300.0
2015-05-04	109.4000015258789	109.91000366210938	101.0543212890625	109.16999816894531	23507300.0
2015-05-05	108.80000305175781	109.0	99.40753173828125	107.4000015258789	47843300.0
2015-05-06	107.63999938964844	107.94999694824219	98.72290802001953	106.0	42687200.0
2015-05-07	106.68000030517578	107.6500015258789	99.3150405883789	106.5999984741211	29335800.0
2015-05-08	108.45999908447266	108.91999816894531	100.55473327636719	108.30000305175781	33023300.0
2015-05-11	108.76000213623047	108.9800033569336	100.1661605834961	108.19000244140625	19679300.0
2015-05-12	107.62999725341797	108.33000183105469	99.71282196044922	106.80000305175781	33665000.0
2015-05-13	108.25	108.80999755859375	99.91637420654297	107.83999633789062	20738400.0
2015-05-14	108.87999725341797	109.66999816894531	101.37810516357422	108.4800033569336	23904200.0
2015-05-15	109.86000061035156	110.01000213623047	101.37810516357422	109.30999755859375	23937400.0
2015-05-18	109.4000015258789	110.27999877929688	101.82218933105469	109.31999969482422	17631100.0
2015-05-19	110.18000030517578	110.3499984741211	101.711181640625	109.76000213623047	14212900.0
2015-05-20	110.0199966430664	110.66999816894531	101.77593231201172	109.43000030517578	21131900.0
2015-05-21	109.81999969482422	110.7300033569336	102.30326080322266	109.66000366210938	16771800.0
2015-05-22	110.44999694824219	110.87000274658203	102.20148468017578	110.37999725341797	13543800.0
2015-05-26	110.2300033569336	110.37999725341797	101.02655029296875	108.76000213623047	25488400.0
2015-05-27	109.52999877929688	111.08000183105469	102.6548080444336	109.29000091552734	30572700.0
2015-05-28	110.75	111.01000213623047	102.42355346679688	110.37000274658203	17302400.0
2015-05-29	110.63999938964844	110.79000091552734	101.81295013427734	109.79000091552734	30383000.0
2015-06-01	110.63999938964844	110.72000122070312	102.15524291992188	109.5199966430664	24570200.0
2015-06-02	110.01000213623047	110.61000061035156	101.8314437866211	109.47000122070312	19449600.0
2015-06-03	110.56999969482422	110.80999755859375	102.13673400878906	110.12999725341797	20507200.0
2015-06-04	109.77999877929688	110.4800033569336	101.35958099365234	109.20999908447266	31374600.0
2015-06-05	109.43000030517578	109.69000244140625	101.11907196044922	108.62999725341797	22641700.0
2015-06-08	109.25	109.33000183105469	100.09214782714844	107.97000122070312	24549200.0
2015-06-09	107.93000030517578	108.4000015258789	99.92561340332031	107.19999694824219	27554600.0
2015-06-10	108.37999725341797	109.80999755859375	101.29484558105469	108.26000213623047	30297900.0
2015-06-11	109.86000061035156	110.1500015258789	101.44286346435547	109.45999908447266	17593500.0
2015-06-12	109.06999969482422	109.30000305175781	100.6102294921875	108.5999984741211	27201800.0
2015-06-15	107.94000244140625	108.37999725341797	100.11064910888672	107.30999755859375	31238800.0
2015-06-16	108.0999984741211	108.9800033569336	100.656494140625	108.05000305175781	16456900.0
2015-06-17	108.9800033569336	109.44999694824219	100.93402862548828	108.43000030517578	23296700.0
2015-06-18	109.5	110.87999725341797	102.40502166748047	109.44000244140625	43032400.0
2015-06-19	110.48999786376953	110.58000183105469	101.89873504638672	109.80999755859375	27877600.0
2015-06-22	110.69999694824219	111.02999877929688	102.64981842041016	110.44999694824219	19120900.0
2015-06-23	110.81999969482422	110.88999938964844	102.7332992553711	110.33000183105469	18127900.0
2015-06-24	110.66000366210938	111.12999725341797	102.20472717285156	110.19000244140625	15815900.0
2015-06-25	110.6500015258789	110.76000213623047	102.00074005126953	109.81999969482422	18326700.0
2015-06-26	109.9800033569336	110.2300033569336	101.32381439208984	108.86000061035156	32311700.0
2015-06-29	108.05999755859375	108.66000366210938	98.93142700195312	106.63999938964844	50874900.0
2015-06-30	107.48999786376953	107.72000122070312	99.2838134765625	106.73999786376953	34809900.0
2015-07-01	108.12999725341797	108.3499984741211	100.07198333740234	107.41999816894531	21293000.0
2015-07-02	108.2300033569336	108.31999969482422	100.09980773925781	107.62000274658203	20499400.0
2015-07-06	107.2699966430664	108.31999969482422	99.86799621582031	107.04000091552734	24311000.0
2015-07-07	107.81999969482422	108.06999969482422	100.11836242675781	105.83000183105469	44230800.0
2015-07-08	107.19999694824219	107.33000183105469	98.37506866455078	105.88999938964844	39691500.0
2015-07-09	107.5	107.5999984741211	98.3194351196289	106.0199966430664	28381000.0
2015-07-10	107.44000244140625	108.05000305175781	99.82164764404297	107.05000305175781	26415800.0
2015-07-13	108.58000183105469	109.62999725341797	101.57417297363281	108.56999969482422	25780700.0
2015-07-14	109.69000244140625	110.55999755859375	102.24183654785156	109.62999725341797	21977200.0
2015-07-15	110.47000122070312	110.80999755859375	102.35307312011719	110.06999969482422	28631500.0
2015-07-16	111.29000091552734	111.95999908447266	103.79967498779297	111.06999969482422	29838900.0
2015-07-17	112.83999633789062	113.58999633789062	105.32967376708984	112.6500015258789	35926800.0
2015-07-20	113.83000183105469	114.38999938964844	105.69131469726562	113.4800033569336	26539000.0
2015-07-21	114.0199966430664	114.19999694824219	105.62638854980469	113.58000183105469	35468900.0
2015-07-22	112.16999816894531	113.16999816894531	104.43021392822266	112.16999816894531	35575000.0
2015-07-23	112.7300033569336	113.0999984741211	104.0407485961914	111.91000366210938	25698300.0
2015-07-24	112.80000305175781	113.0	103.02071380615234	110.93000030517578	30844700.0
2015-07-27	110.47000122070312	110.94999694824219	102.1676254272461	109.94000244140625	35994800.0
2015-07-28	110.66999816894531	111.3499984741211	103.04856872558594	109.79000091552734	33553500.0
2015-07-29	111.37000274658203	111.79000091552734	103.43803405761719	110.94000244140625	26714100.0
2015-07-30	111.29000091552734	112.2699966430664	103.92948913574219	110.62000274658203	25438100.0
2015-07-31	112.43000030517578	112.48999786376953	103.8089370727539	111.72000122070312	22081700.0
2015-08-03	111.97000122070312	112.27999877929688	103.484375	110.86000061035156	25001800.0
2015-08-04	111.55000305175781	111.75	103.28964233398438	110.93000030517578	22132300.0
2015-08-05	112.01000213623047	113.0	104.08711242675781	111.87999725341797	28989900.0
2015-08-06	112.3499984741211	112.5	102.41800689697266	109.94999694824219	42125400.0
2015-08-07	110.18000030517578	110.56999969482422	102.2881851196289	109.4000015258789	30006800.0
2015-08-10	111.01000213623047	111.80999755859375	103.45655059814453	111.0	21500800.0
2015-08-11	110.9800033569336	111.41000366210938	102.13056182861328	109.52999877929688	36123300.0
2015-08-12	109.37999725341797	110.73999786376953	102.48291778564453	108.22000122070312	41889000.0
2015-08-13	110.62999725341797	111.16000366210938	102.31600189208984	110.0999984741211	22510500.0
2015-08-14	110.08000183105469	110.66999816894531	102.47367858886719	109.86000061035156	17924900.0
2015-08-17	110.23999786376953	111.45999908447266	103.32674407958984	109.95999908447266	21224900.0
2015-08-18	111.27999877929688	111.37000274658203	102.7981948852539	110.70999908447266	13984400.0
2015-08-19	110.5199966430664	111.11000061035156	102.12126159667969	109.48999786376953	42511400.0
2015-08-20	109.11000061035156	109.45999908447266	99.29307556152344	107.06999969482422	57747300.0
2015-08-21	105.56999969482422	106.47000122070312	94.95343780517578	102.4000015258789	97763400.0
2015-08-24	94.2300033569336	102.52999877929688	91.29991912841797	84.73999786376953	150829900.0
2015-08-25	102.06999969482422	102.73999786376953	90.95684814453125	98.01000213623047	75088300.0
2015-08-26	100.95999908447266	103.2300033569336	95.53761291503906	98.93000030517578	104103800.0
2015-08-27	104.5199966430664	105.70999908447266	97.95780181884766	103.27999877929688	69377700.0
2015-08-28	105.08000183105469	106.0	97.9392318725586	104.8499984741211	49919600.0
2015-08-31	105.02999877929688	105.61000061035156	96.7245101928711	104.05000305175781	39549400.0
2015-09-01	101.70999908447266	103.29000091552734	93.7015609741211	100.62999725341797	73155500.0
2015-09-02	102.87999725341797	103.91999816894531	96.3443374633789	101.69999694824219	43963600.0
2015-09-03	104.30999755859375	105.0199966430664	95.87141418457031	103.0999984741211	45131800.0
2015-09-04	101.97000122070312	102.8499984741211	94.73086547851562	101.58999633789062	49379600.0
2015-09-08	104.12000274658203	105.16999816894531	97.40142822265625	103.69000244140625	37343500.0
2015-09-09	106.27999877929688	106.30999755859375	96.30723571777344	103.58999633789062	47146700.0
2015-09-10	103.73999786376953	105.68000030517578	97.35507202148438	103.62000274658203	47686700.0
2015-09-11	104.51000213623047	105.56999969482422	97.89288330078125	104.20999908447266	29106100.0
2015-09-14	105.95999908447266	105.9800033569336	97.59615325927734	104.8499984741211	19718800.0
2015-09-15	105.5	106.81999969482422	98.74598693847656	105.11000061035156	30020200.0
2015-09-16	106.51000213623047	107.19000244140625	99.30236053466797	106.13999938964844	31329100.0
2015-09-17	106.9800033569336	108.7300033569336	99.33943176269531	106.63999938964844	56139800.0
2015-09-18	105.2300033569336	106.5999984741211	97.92655181884766	105.16999816894531	48384000.0
2015-09-21	105.93000030517578	106.55000305175781	98.23329162597656	104.7300033569336	35772600.0
2015-09-22	104.05999755859375	104.41999816894531	96.76465606689453	103.12999725341797	47359700.0
2015-09-23	104.37999725341797	104.66000366210938	96.8389892578125	103.63999938964844	21775100.0
2015-09-24	103.16999816894531	104.19000244140625	96.48575592041016	102.2699966430664	38284300.0
2015-09-25	104.91000366210938	105.01000213623047	95.66777038574219	102.27999877929688	44700000.0
2015-09-28	102.4800033569336	102.55000305175781	92.94424438476562	99.69000244140625	44077500.0
2015-09-29	100.23999786376953	101.26000213623047	92.46087646484375	98.75	49315500.0
2015-09-30	100.88999938964844	101.87000274658203	94.58953094482422	100.5	41411400.0
2015-10-01	101.94000244140625	102.2300033569336	95.01710510253906	100.58999633789062	39339100.0
2015-10-02	100.80000305175781	104.01000213623047	96.68096923828125	100.4800033569336	59370900.0
2015-10-05	104.77999877929688	105.77999877929688	98.06597900390625	104.55000305175781	32853500.0
2015-10-06	105.25	105.5999984741211	97.60120391845703	104.18000030517578	33051500.0
2015-10-07	105.66000366210938	105.86000061035156	98.18682861328125	104.29000091552734	37389300.0
2015-10-08	105.2300033569336	106.2300033569336	98.57721710205078	104.20999908447266	50188900.0
2015-10-09	106.0999984741211	106.7300033569336	99.02336120605469	105.80999755859375	23916200.0
2015-10-12	106.7300033569336	106.98999786376953	99.26506805419922	106.3499984741211	16162000.0
2015-10-13	106.18000030517578	107.26000213623047	98.62370300292969	106.0	26999600.0
2015-10-14	106.0999984741211	106.62999725341797	98.46568298339844	105.48999786376953	30902600.0
2015-10-15	106.31999969482422	107.68000030517578	100.08305358886719	106.18000030517578	38393800.0
2015-10-16	107.9000015258789	108.18000030517578	100.50135803222656	107.37999725341797	27091100.0
2015-10-19	107.9800033569336	108.80999755859375	101.0776596069336	107.73999786376953	23776300.0
2015-10-20	108.55000305175781	108.77999877929688	100.55712890625	107.80999755859375	23404700.0
2015-10-21	108.7300033569336	108.83999633789062	99.94363403320312	107.4800033569336	30195200.0
2015-10-22	108.4800033569336	109.80000305175781	101.97930908203125	108.16999816894531	42778700.0
2015-10-23	112.66000366210938	113.23999786376953	104.8330078125	112.06999969482422	53170900.0
2015-10-26	112.69999694824219	113.06999969482422	104.89806365966797	112.2699966430664	25918000.0
2015-10-27	112.55000305175781	113.23999786376953	105.11186218261719	112.5199966430664	31390500.0
2015-10-28	113.25	114.0199966430664	105.98561096191406	112.33999633789062	42221900.0
2015-10-29	113.5	114.02999877929688	105.81830596923828	113.37999725341797	24913300.0
2015-10-30	113.88999938964844	114.08000183105469	105.34424591064453	113.30000305175781	27199200.0
2015-11-02	113.62999725341797	114.75	106.53406524658203	113.38999938964844	22176900.0
2015-11-03	114.37999725341797	115.41999816894531	106.90585327148438	114.20999908447266	20418400.0
2015-11-04	115.38999938964844	115.47000122070312	106.91515350341797	114.54000091552734	28633000.0
2015-11-05	115.12000274658203	115.4000015258789	106.62699890136719	114.11000061035156	25004100.0
2015-11-06	114.48999786376953	114.91999816894531	106.70135498046875	113.76000213623047	29924900.0
2015-11-09	114.36000061035156	114.51000213623047	105.56732940673828	112.87000274658203	33479800.0
2015-11-10	112.97000122070312	113.38999938964844	105.29776763916016	112.62999725341797	35452100.0
2015-11-11	113.58999633789062	114.13999938964844	105.16763305664062	112.94999694824219	22748800.0
2015-11-12	112.68000030517578	113.2300033569336	104.14515686035156	111.95999908447266	31196900.0
2015-11-13	111.56999969482422	111.69000244140625	102.10014343261719	109.77999877929688	52836000.0
2015-11-16	109.7300033569336	111.44000244140625	103.56883239746094	109.4800033569336	33980600.0
2015-11-17	111.61000061035156	112.29000091552734	103.63389587402344	111.20999908447266	30579500.0
2015-11-18	111.94000244140625	113.73999786376953	105.62312316894531	111.83000183105469	32966500.0
2015-11-19	113.69000244140625	114.2300033569336	105.69746398925781	113.48999786376953	26188100.0
2015-11-20	114.25	114.56999969482422	106.4132080078125	114.13999938964844	22727600.0
2015-11-23	114.5199966430664	114.94000244140625	106.1064453125	113.66000366210938	20696200.0
2015-11-24	113.41000366210938	114.31999969482422	106.01354217529297	112.83999633789062	26374400.0
2015-11-25	114.22000122070312	114.36000061035156	106.1064453125	113.91000366210938	14159900.0
2015-11-27	114.4000015258789	114.54000091552734	106.25517272949219	113.91999816894531	8828000.0
2015-11-30	114.6500015258789	114.6500015258789	105.98561096191406	113.6500015258789	25041600.0
2015-12-01	114.4800033569336	115.16000366210938	107.04530334472656	114.33999633789062	28639400.0
2015-12-02	115.25	115.75	106.38531494140625	114.27999877929688	22395500.0
2015-12-03	114.76000213623047	114.95999908447266	104.58202362060547	111.83999633789062	42754300.0
2015-12-04	112.8499984741211	115.33000183105469	107.02669525146484	112.62000274658203	40037300.0
2015-12-07	115.22000122070312	115.29000091552734	106.54332733154297	114.06999969482422	25892100.0
2015-12-08	113.41999816894531	115.0	106.55265045166016	113.37999725341797	30792600.0
2015-12-09	114.12999725341797	114.76000213623047	104.93524169921875	112.19999694824219	48509200.0
2015-12-10	113.1500015258789	114.16000366210938	105.40931701660156	112.80999755859375	30154600.0
2015-12-11	112.08999633789062	112.38999938964844	102.98324584960938	110.72000122070312	56022200.0
2015-12-14	110.94000244140625	111.68000030517578	103.76402282714844	109.37999725341797	53098500.0
2015-12-15	112.66000366210938	113.27999877929688	104.39608764648438	112.16999816894531	48428000.0
2015-12-16	113.06999969482422	114.16999816894531	105.94844818115234	111.88999938964844	44944100.0
2015-12-17	114.4800033569336	114.4800033569336	104.40542602539062	112.30000305175781	45668800.0
2015-12-18	111.62999725341797	111.87999725341797	102.40267181396484	109.83000183105469	53746100.0
2015-12-21	110.87000274658203	111.06999969482422	103.54017639160156	110.05000305175781	26432800.0
2015-12-22	111.63999938964844	111.94000244140625	104.2208023071289	111.05000305175781	26540300.0
2015-12-23	112.36000061035156	112.69000244140625	104.99466705322266	112.16000366210938	25656900.0
2015-12-24	112.61000061035156	112.9000015258789	104.97601318359375	112.54000091552734	11468600.0
2015-12-28	112.31999969482422	112.55000305175781	104.92007446289062	111.51000213623047	19183600.0
2015-12-29	113.19999694824219	114.55000305175781	106.57038116455078	113.12999725341797	27725700.0
2015-12-30	114.19999694824219	114.23999786376953	105.61003112792969	113.25	19520100.0
2015-12-31	112.87000274658203	113.08000183105469	104.2953872680664	111.83999633789062	29886800.0
2016-01-04	109.44999694824219	109.5999984741211	102.09500122070312	108.12000274658203	50807600.0
2016-01-05	110.04000091552734	110.18000030517578	101.91783142089844	108.80000305175781	38795200.0
2016-01-06	107.41000366210938	108.88999938964844	100.93883514404297	107.41000366210938	41891100.0
2016-01-07	105.94999694824219	107.29000091552734	97.778076171875	104.80999755859375	61386300.0
2016-01-08	105.62999725341797	106.29000091552734	96.97624206542969	103.9000015258789	69344000.0
2016-01-11	104.75	105.05999755859375	97.2746353149414	102.7300033569336	50024100.0
2016-01-12	105.33000183105469	106.08000183105469	98.40278625488281	104.08000183105469	46734200.0
2016-01-13	105.97000122070312	106.2300033569336	95.00892639160156	101.73999786376953	69870700.0
2016-01-14	102.30000305175781	104.9800033569336	97.03219604492188	100.66999816894531	78445700.0
2016-01-15	100.62000274658203	101.94000244140625	94.0206298828125	99.51000213623047	91443900.0
2016-01-19	102.20999908447266	102.37000274658203	94.22574615478516	99.87999725341797	56563800.0
2016-01-20	99.47000122070312	101.83000183105469	93.93672180175781	97.25	86675000.0
2016-01-21	101.18000030517578	102.3499984741211	94.02994537353516	99.81999969482422	61660100.0
2016-01-22	102.87999725341797	103.80999755859375	96.7524642944336	102.52999877929688	42229800.0
2016-01-25	103.4000015258789	103.98999786376953	95.31661987304688	102.13999938964844	38881500.0
2016-01-26	102.66000366210938	103.58999633789062	96.17440795898438	101.76000213623047	36143900.0
2016-01-27	102.55000305175781	102.98999786376953	93.7781982421875	100.1500015258789	54524700.0
2016-01-28	102.25	102.29000091552734	95.1021728515625	100.26000213623047	47641500.0
2016-01-29	101.97000122070312	104.16999816894531	97.08811950683594	101.94000244140625	54245100.0
2016-02-01	103.62999725341797	104.80000305175781	97.34920501708984	103.2300033569336	32750300.0
2016-02-02	103.93000030517578	103.97000122070312	95.24203491210938	101.83999633789062	44928100.0
2016-02-03	102.83000183105469	102.83000183105469	94.7851791381836	99.87999725341797	61572900.0
2016-02-04	101.38999938964844	102.45999908447266	94.77584075927734	100.44000244140625	49321600.0
2016-02-05	101.29000091552734	101.33000183105469	91.48458099365234	97.72000122070312	70749900.0
2016-02-08	96.29000091552734	97.05000305175781	90.08600616455078	94.83999633789062	91673100.0
2016-02-09	95.33000183105469	97.77999877929688	89.80628967285156	95.18000030517578	73778400.0
2016-02-10	97.43000030517578	98.69000244140625	90.15127563476562	96.62000274658203	59421700.0
2016-02-11	95.45999908447266	97.31999969482422	90.02076721191406	95.19000244140625	76839200.0
2016-02-12	97.63999938964844	98.12000274658203	91.39134216308594	96.7300033569336	49186500.0
2016-02-16	99.47000122070312	100.2300033569336	93.45187377929688	98.8499984741211	40565900.0
2016-02-17	100.95999908447266	102.63999938964844	95.568359375	100.69999694824219	41766500.0
2016-02-18	102.81999969482422	102.83999633789062	94.47750091552734	101.19999694824219	38991500.0
2016-02-19	100.83999633789062	101.94000244140625	94.75721740722656	100.62000274658203	28257900.0
2016-02-22	102.58000183105469	103.37999725341797	96.29561614990234	102.4800033569336	23979100.0
2016-02-23	102.68000030517578	102.95999908447266	94.7105712890625	101.51000213623047	29869700.0
2016-02-24	100.38999938964844	102.68000030517578	95.61499786376953	99.7699966430664	40739100.0
2016-02-25	102.76000213623047	103.55999755859375	96.55667877197266	101.83999633789062	29389300.0
2016-02-26	104.3499984741211	104.37000274658203	96.43547821044922	103.18000030517578	30925000.0
2016-02-29	103.33000183105469	104.0999984741211	95.568359375	102.5	27553900.0
2016-03-01	103.4800033569336	105.79000091552734	98.63587188720703	103.16000366210938	37699800.0
2016-03-02	105.66000366210938	105.8499984741211	98.67317962646484	105.01000213623047	29209800.0
2016-03-03	105.72000122070312	105.75	98.48670196533203	104.87000274658203	25474600.0
2016-03-04	105.75	106.3499984741211	98.52397918701172	104.97000122070312	31655400.0
2016-03-07	105.12999725341797	105.73999786376953	97.9179458618164	104.2699966430664	25861200.0
2016-03-08	104.30000305175781	105.20999908447266	97.10677337646484	103.97000122070312	28898500.0
2016-03-09	104.54000091552734	104.83999633789062	97.73149108886719	103.95999908447266	31047400.0
2016-03-10	105.26000213623047	105.86000061035156	97.58230590820312	103.30999755859375	44236100.0
2016-03-11	105.79000091552734	106.48999786376953	99.2885513305664	105.45999908447266	31454000.0
2016-03-14	106.08999633789062	106.91999816894531	99.45639038085938	106.05999755859375	25374900.0
2016-03-15	106.29000091552734	106.75	99.41905975341797	105.94999694824219	26524600.0
2016-03-16	106.37000274658203	107.86000061035156	100.30480194091797	106.33999633789062	31693100.0
2016-03-17	107.2699966430664	107.7699966430664	100.24887084960938	106.87000274658203	29623700.0
2016-03-18	107.45999908447266	107.63999938964844	100.40596008300781	106.80000305175781	37682300.0
2016-03-21	107.18000030517578	107.88999938964844	100.79874420166016	107.12000274658203	17288600.0
2016-03-22	107.18000030517578	108.37000274658203	101.10733795166016	107.16000366210938	18840300.0
2016-03-23	107.91000366210938	107.98999786376953	100.27507781982422	106.98999786376953	20912900.0
2016-03-24	106.70999908447266	107.29000091552734	100.3031005859375	106.52999877929688	19017300.0
2016-03-28	107.55999755859375	107.58000183105469	100.1628646850586	106.91999816894531	13892300.0
2016-03-29	106.91000366210938	108.9000015258789	101.77131652832031	106.7300033569336	29963900.0
2016-03-30	109.4800033569336	110.04000091552734	102.26691436767578	109.12999725341797	23807200.0
2016-03-31	109.27999877929688	109.69000244140625	102.11727142333984	109.02999877929688	21447200.0
2016-04-01	108.54000091552734	110.4000015258789	103.20207214355469	108.38999938964844	26389000.0
