date	open	high	close	low	volume
2015-02-12	56.56999969482422	56.959999084472656	47.022579193115234	56.5099983215332	6249100.0
2015-02-13	57.0	57.279998779296875	47.2374153137207	56.86000061035156	5922400.0
2015-02-17	57.040000915527344	57.36000061035156	47.30350875854492	56.97999954223633	4174400.0
2015-02-18	57.29999923706055	57.61000061035156	47.56793975830078	57.20000076293945	5806400.0
2015-02-19	57.38999938964844	57.810001373291016	47.650543212890625	57.38999938964844	5458000.0
2015-02-20	57.560001373291016	58.220001220703125	48.055416107177734	57.220001220703125	8557400.0
2015-02-23	58.099998474121094	58.11000061035156	47.848854064941406	57.810001373291016	6238300.0
2015-02-24	57.900001525878906	58.20000076293945	48.03889083862305	57.77000045776367	4989300.0
2015-02-25	58.09000015258789	58.22999954223633	47.93973922729492	57.939998626708984	4574100.0
2015-02-26	57.970001220703125	58.06999969482422	47.72489929199219	57.630001068115234	6443100.0
2015-02-27	57.709999084472656	57.84000015258789	47.50181198120117	57.4900016784668	7201500.0
2015-03-02	57.619998931884766	58.029998779296875	47.93973922729492	57.4900016784668	8560200.0
2015-03-03	57.88999938964844	57.88999938964844	47.634029388427734	57.41999816894531	7716000.0
2015-03-04	57.38999938964844	57.459999084472656	47.26220703125	56.939998626708984	6262400.0
2015-03-05	57.2400016784668	57.29999923706055	47.295257568359375	57.029998779296875	4991000.0
2015-03-06	56.619998931884766	57.06999969482422	46.650760650634766	56.38999938964844	8247200.0
2015-03-09	56.459999084472656	57.09000015258789	47.08869934082031	56.459999084472656	6107000.0
2015-03-10	56.59000015258789	56.59000015258789	46.22111129760742	55.939998626708984	10087800.0
2015-03-11	56.060001373291016	56.15999984741211	46.171539306640625	55.84000015258789	9394700.0
2015-03-12	55.9900016784668	56.650001525878906	46.76644515991211	55.97999954223633	8721200.0
2015-03-13	56.5	56.54999923706055	46.336788177490234	55.75	11110500.0
2015-03-16	56.310001373291016	57.040000915527344	47.10521697998047	56.310001373291016	11142300.0
2015-03-17	56.709999084472656	56.939998626708984	46.91518020629883	56.58000183105469	8362100.0
2015-03-18	56.529998779296875	57.630001068115234	47.46876907348633	56.25	20049500.0
2015-03-19	57.33000183105469	57.349998474121094	47.14653396606445	56.849998474121094	10568600.0
2015-03-20	57.060001373291016	57.310001373291016	47.4129753112793	56.95000076293945	10878000.0
2015-03-23	57.220001220703125	57.220001220703125	47.01456069946289	56.63999938964844	7219200.0
2015-03-24	56.52000045776367	56.7599983215332	46.85683822631836	56.349998474121094	12607400.0
2015-03-25	56.599998474121094	56.599998474121094	46.059974670410156	55.4900016784668	9037300.0
2015-03-26	55.220001220703125	55.540000915527344	45.935482025146484	54.95000076293945	10124000.0
2015-03-27	55.25	55.630001068115234	46.109779357910156	55.20000076293945	4969400.0
2015-03-30	55.79999923706055	56.4900016784668	46.75722885131836	55.709999084472656	5838000.0
2015-03-31	55.900001525878906	56.900001525878906	46.29239273071289	55.7400016784668	6532200.0
2015-04-01	55.63999938964844	55.63999938964844	45.985267639160156	55.06999969482422	8788900.0
2015-04-02	55.2599983215332	55.7599983215332	46.01017761230469	55.25	6565700.0
2015-04-06	55.029998779296875	56.060001373291016	46.358802795410156	55.02000045776367	8204900.0
2015-04-07	55.880001068115234	56.13999938964844	46.25089645385742	55.720001220703125	5257200.0
2015-04-08	55.70000076293945	55.97999954223633	46.408607482910156	55.59000015258789	6526800.0
2015-04-09	55.70000076293945	56.279998779296875	46.63270950317383	55.63999938964844	8191200.0
2015-04-10	56.630001068115234	57.060001373291016	47.28846740722656	56.529998779296875	9486400.0
2015-04-13	56.810001373291016	56.9900016784668	46.840240478515625	56.400001525878906	6388700.0
2015-04-14	56.209999084472656	56.540000915527344	46.89834213256836	55.900001525878906	5845700.0
2015-04-15	56.52000045776367	56.83000183105469	46.98133850097656	56.52000045776367	7345400.0
2015-04-16	56.27000045776367	56.66999816894531	46.88173294067383	56.27000045776367	7164600.0
2015-04-17	56.209999084472656	56.209999084472656	46.317291259765625	55.599998474121094	11304100.0
2015-04-20	56.0	56.58000183105469	46.85683822631836	56.0	6734900.0
2015-04-21	56.540000915527344	56.720001220703125	46.79872512817383	56.13999938964844	8007700.0
2015-04-22	56.41999816894531	56.68000030517578	46.9979362487793	56.02000045776367	13779300.0
2015-04-23	56.33000183105469	56.79999923706055	46.948150634765625	56.310001373291016	7345200.0
2015-04-24	56.52000045776367	56.58000183105469	46.74892807006836	56.16999816894531	5148300.0
2015-04-27	56.400001525878906	56.540000915527344	46.73232650756836	56.22999954223633	8308600.0
2015-04-28	56.150001525878906	56.41999816894531	46.81532287597656	55.790000915527344	8348800.0
2015-04-29	56.630001068115234	56.630001068115234	46.58292007446289	55.790000915527344	9978700.0
2015-04-30	55.86000061035156	56.11000061035156	46.17618942260742	55.439998626708984	12970700.0
2015-05-01	55.88999938964844	56.36000061035156	46.75722885131836	55.810001373291016	11017900.0
2015-05-04	56.349998474121094	56.7400016784668	46.831939697265625	56.349998474121094	6096300.0
2015-05-05	56.22999954223633	56.52000045776367	46.201087951660156	55.599998474121094	10026900.0
2015-05-06	55.91999816894531	55.97999954223633	46.17618942260742	55.31999969482422	8247700.0
2015-05-07	55.459999084472656	56.04999923706055	46.41691207885742	55.459999084472656	10668300.0
2015-05-08	56.52000045776367	56.7400016784668	46.964744567871094	56.36000061035156	7025100.0
2015-05-11	56.560001373291016	56.77000045776367	46.92324447631836	56.47999954223633	5169800.0
2015-05-12	56.36000061035156	56.65999984741211	46.873435974121094	56.099998474121094	7542400.0
2015-05-13	56.68000030517578	56.970001220703125	46.973045349121094	56.5099983215332	7704300.0
2015-05-14	56.84000015258789	57.220001220703125	47.44617462158203	56.790000915527344	8698400.0
2015-05-15	57.13999938964844	57.27000045776367	47.4046745300293	56.939998626708984	6266300.0
2015-05-18	57.2599983215332	57.290000915527344	47.495975494384766	56.97999954223633	6643800.0
2015-05-19	57.0099983215332	57.290000915527344	47.363182067871094	56.97999954223633	6186900.0
2015-05-20	57.099998474121094	57.130001068115234	47.18885803222656	56.7599983215332	7064400.0
2015-05-21	56.779998779296875	57.279998779296875	47.44617462158203	56.779998779296875	6276700.0
2015-05-22	57.130001068115234	57.189998626708984	47.23037338256836	56.880001068115234	5835300.0
2015-05-26	56.810001373291016	56.810001373291016	46.715721130371094	56.13999938964844	7889900.0
2015-05-27	56.470001220703125	56.709999084472656	47.01456069946289	56.290000915527344	5498900.0
2015-05-28	56.5	56.540000915527344	46.79042434692383	56.15999984741211	5775300.0
2015-05-29	56.31999969482422	56.34000015258789	46.32559585571289	55.70000076293945	11799000.0
2015-06-01	55.9900016784668	56.25	46.533103942871094	55.66999816894531	8712900.0
2015-06-02	55.869998931884766	56.40999984741211	46.62440490722656	55.72999954223633	6126800.0
2015-06-03	56.310001373291016	56.63999938964844	46.85683822631836	56.130001068115234	7917000.0
2015-06-04	56.15999984741211	56.33000183105469	46.333892822265625	55.72999954223633	10183400.0
2015-06-05	55.709999084472656	55.93000030517578	46.367088317871094	55.5	9071800.0
2015-06-08	55.77000045776367	55.86000061035156	46.02676773071289	55.439998626708984	6920500.0
2015-06-09	55.38999938964844	55.68000030517578	46.018470764160156	55.29999923706055	5631700.0
2015-06-10	55.63999938964844	56.13999938964844	46.475013732910156	55.58000183105469	7293500.0
2015-06-11	56.13999938964844	56.34000015258789	46.740623474121094	56.04999923706055	5256700.0
2015-06-12	56.0099983215332	56.16999816894531	46.466705322265625	55.83000183105469	7799300.0
2015-06-15	55.560001373291016	55.72999954223633	46.07658004760742	55.25	8872400.0
2015-06-16	55.439998626708984	55.650001525878906	46.11808776855469	55.33000183105469	7514400.0
2015-06-17	55.59000015258789	55.83000183105469	46.24259948730469	55.2599983215332	10321000.0
2015-06-18	55.58000183105469	56.470001220703125	46.70743179321289	55.58000183105469	9470300.0
2015-06-19	55.880001068115234	56.09000015258789	46.48053741455078	55.720001220703125	8899800.0
2015-06-22	56.029998779296875	56.20000076293945	46.76415252685547	55.939998626708984	4913300.0
2015-06-23	56.13999938964844	56.16999816894531	46.64736557006836	55.84000015258789	3837400.0
2015-06-24	55.79999923706055	55.88999938964844	46.21358108520508	55.38999938964844	5976600.0
2015-06-25	55.349998474121094	55.56999969482422	45.85490036010742	54.970001220703125	8323300.0
2015-06-26	55.130001068115234	55.2400016784668	45.93831253051758	54.95000076293945	6424800.0
2015-06-29	54.630001068115234	54.84000015258789	45.070762634277344	54.0	13132800.0
2015-06-30	54.56999969482422	54.56999969482422	45.095794677734375	53.970001220703125	12494900.0
2015-07-01	54.599998474121094	54.70000076293945	45.32100296020508	54.060001373291016	10981600.0
2015-07-02	54.47999954223633	54.52000045776367	45.23760986328125	54.130001068115234	10477800.0
2015-07-06	53.86000061035156	54.380001068115234	45.06242370605469	53.77000045776367	10782500.0
2015-07-07	53.939998626708984	54.4900016784668	45.42946243286133	53.45000076293945	16636000.0
2015-07-08	53.91999816894531	54.08000183105469	44.61195373535156	53.349998474121094	12608900.0
2015-07-09	54.0099983215332	54.2599983215332	44.72042465209961	53.61000061035156	8918200.0
2015-07-10	54.13999938964844	54.369998931884766	45.18754959106445	53.959999084472656	8348000.0
2015-07-13	54.529998779296875	54.79999923706055	45.68804931640625	54.529998779296875	6754600.0
2015-07-14	54.709999084472656	55.0099983215332	45.813194274902344	54.61000061035156	9130400.0
2015-07-15	54.93000030517578	54.939998626708984	45.62131881713867	54.58000183105469	7249200.0
2015-07-16	55.0	55.11000061035156	45.82986068725586	54.84000015258789	8273000.0
2015-07-17	55.029998779296875	55.150001525878906	45.813194274902344	54.779998779296875	5506000.0
2015-07-20	54.91999816894531	55.04999923706055	45.821533203125	54.84000015258789	5163100.0
2015-07-21	54.52000045776367	54.709999084472656	45.32937240600586	54.279998779296875	7287400.0
2015-07-22	54.25	54.52000045776367	45.12915802001953	53.959999084472656	7549200.0
2015-07-23	53.90999984741211	54.20000076293945	44.71206283569336	53.470001220703125	11548000.0
2015-07-24	53.58000183105469	53.619998931884766	44.128143310546875	52.810001373291016	10889100.0
2015-07-27	52.540000915527344	52.79999923706055	43.911251068115234	52.459999084472656	11680700.0
2015-07-28	52.84000015258789	53.7400016784668	44.76211929321289	52.84000015258789	15470300.0
2015-07-29	53.560001373291016	54.36000061035156	45.312679290771484	53.529998779296875	13128800.0
2015-07-30	54.029998779296875	54.31999969482422	45.270965576171875	53.970001220703125	5884500.0
2015-07-31	54.4900016784668	54.5	45.22925567626953	54.15999984741211	7504200.0
2015-08-03	54.119998931884766	54.22999954223633	45.012367248535156	53.689998626708984	14268400.0
2015-08-04	53.93000030517578	54.2599983215332	44.987342834472656	53.79999923706055	8623700.0
2015-08-05	54.209999084472656	54.58000183105469	45.23760986328125	54.150001525878906	8099700.0
2015-08-06	54.2400016784668	54.31999969482422	45.004032135009766	53.84000015258789	5672500.0
2015-08-07	53.84000015258789	53.95000076293945	44.787147521972656	53.529998779296875	8335200.0
2015-08-10	54.13999938964844	54.77000045776367	45.66303253173828	54.09000015258789	9164600.0
2015-08-11	54.08000183105469	54.31999969482422	45.1041259765625	53.86000061035156	10203200.0
2015-08-12	53.61000061035156	54.18000030517578	45.11247253417969	53.2400016784668	8130500.0
2015-08-13	54.11000061035156	54.220001220703125	45.07909393310547	53.81999969482422	4747200.0
2015-08-14	53.97999954223633	54.40999984741211	45.36271667480469	53.959999084472656	6666200.0
2015-08-17	54.119998931884766	54.650001525878906	45.58795166015625	53.869998931884766	5611000.0
2015-08-18	54.349998474121094	54.63999938964844	45.50453567504883	54.349998474121094	3845000.0
2015-08-19	54.380001068115234	54.52000045776367	45.07909393310547	53.849998474121094	9147300.0
2015-08-20	53.58000183105469	53.709999084472656	44.14482116699219	52.90999984741211	18301100.0
2015-08-21	52.33000183105469	52.56999969482422	42.92691421508789	51.459999084472656	27372900.0
2015-08-24	47.90999984741211	51.060001373291016	41.40036392211914	47.599998474121094	66306700.0
2015-08-25	50.619998931884766	51.4900016784668	40.858150482177734	48.95000076293945	25681300.0
2015-08-26	49.95000076293945	50.56999969482422	42.13444519042969	49.150001525878906	26147400.0
2015-08-27	50.97999954223633	51.77000045776367	43.15215301513672	50.470001220703125	21356600.0
2015-08-28	51.540000915527344	51.81999969482422	43.1688232421875	51.2599983215332	7899900.0
2015-08-31	51.38999938964844	51.72999954223633	42.78511047363281	51.11000061035156	13446800.0
2015-09-01	50.209999084472656	50.779998779296875	41.65061569213867	49.68000030517578	14607000.0
2015-09-02	50.689998626708984	51.04999923706055	42.57656478881836	50.209999084472656	18173200.0
2015-09-03	51.15999984741211	51.58000183105469	42.60158920288086	50.93000030517578	10907300.0
2015-09-04	50.65999984741211	50.65999984741211	42.009307861328125	50.18000030517578	10212500.0
2015-09-08	51.119998931884766	51.779998779296875	43.1688232421875	51.02000045776367	8437800.0
2015-09-09	52.189998626708984	53.04999923706055	42.71003723144531	51.119998931884766	8866200.0
2015-09-10	51.04999923706055	51.59000015258789	42.73505783081055	50.9900016784668	9707000.0
2015-09-11	51.18000030517578	51.5099983215332	42.9686279296875	50.9900016784668	6120100.0
2015-09-14	51.61000061035156	51.61000061035156	42.751739501953125	51.13999938964844	8436900.0
2015-09-15	51.459999084472656	52.2400016784668	43.49415969848633	51.349998474121094	7747100.0
2015-09-16	52.16999816894531	52.619998931884766	43.81116485595703	52.060001373291016	19320900.0
2015-09-17	52.45000076293945	53.119998931884766	43.61930465698242	52.15999984741211	18977400.0
2015-09-18	51.209999084472656	51.470001220703125	42.65563201904297	50.77000045776367	20172500.0
2015-09-21	51.13999938964844	51.45000076293945	42.865318298339844	50.869998931884766	10205200.0
2015-09-22	50.38999938964844	50.54999923706055	42.24468231201172	50.040000915527344	12687100.0
2015-09-23	50.380001068115234	50.4900016784668	41.951141357421875	49.84000015258789	7970900.0
2015-09-24	49.43000030517578	49.83000183105469	41.6911506652832	49.040000915527344	13891600.0
2015-09-25	50.220001220703125	50.220001220703125	41.7750129699707	49.599998474121094	10210300.0
2015-09-28	49.529998779296875	49.59000015258789	40.953102111816406	48.83000183105469	14443700.0
2015-09-29	49.09000015258789	49.33000183105469	41.221473693847656	48.810001373291016	15337800.0
2015-09-30	49.54999923706055	49.95000076293945	41.84211349487305	49.27000045776367	17662400.0
2015-10-01	49.81999969482422	50.130001068115234	41.7498664855957	49.310001373291016	10529700.0
2015-10-02	49.119998931884766	50.40999984741211	42.278228759765625	48.9900016784668	12274600.0
2015-10-05	51.150001525878906	51.959999084472656	43.477542877197266	50.709999084472656	10410500.0
2015-10-06	51.75	52.11000061035156	43.43563461303711	51.720001220703125	11798600.0
2015-10-07	52.060001373291016	52.709999084472656	44.005924224853516	51.959999084472656	15540400.0
2015-10-08	52.20000076293945	53.36000061035156	44.6181640625	52.18000030517578	21823100.0
2015-10-09	53.7599983215332	53.7599983215332	44.76913833618164	53.209999084472656	33291000.0
2015-10-12	53.34000015258789	53.439998626708984	44.77751159667969	53.119998931884766	9030800.0
2015-10-13	53.0	53.310001373291016	44.299461364746094	52.79999923706055	10302500.0
2015-10-14	52.650001525878906	52.91999816894531	43.82141876220703	52.16999816894531	11827900.0
2015-10-15	52.630001068115234	52.849998474121094	44.299461364746094	52.20000076293945	13924800.0
2015-10-16	53.0	53.0	44.07301330566406	52.31999969482422	13954700.0
2015-10-19	52.349998474121094	52.68000030517578	44.13172912597656	52.27000045776367	8112300.0
2015-10-20	52.439998626708984	53.13999938964844	44.425270080566406	52.34000015258789	11314700.0
2015-10-21	53.029998779296875	53.58000183105469	44.433658599853516	52.90999984741211	16097800.0
2015-10-22	53.189998626708984	54.66999816894531	45.67491149902344	53.11000061035156	20908800.0
2015-10-23	54.779998779296875	54.86000061035156	45.84264373779297	54.310001373291016	13400900.0
2015-10-26	54.540000915527344	54.81999969482422	45.74201202392578	54.41999816894531	11294900.0
2015-10-27	54.09000015258789	54.20000076293945	45.23880386352539	53.83000183105469	14483600.0
2015-10-28	54.13999938964844	54.400001525878906	45.59943389892578	53.709999084472656	13933200.0
2015-10-29	54.04999923706055	54.41999816894531	45.574275970458984	54.029998779296875	13466100.0
2015-10-30	54.36000061035156	54.560001373291016	45.51556396484375	54.25	14763600.0
2015-11-02	54.279998779296875	55.0099983215332	46.0439338684082	54.279998779296875	15329000.0
2015-11-03	54.849998474121094	55.09000015258789	46.07749557495117	54.72999954223633	7486400.0
2015-11-04	54.90999984741211	55.099998474121094	45.951663970947266	54.68000030517578	9670900.0
2015-11-05	54.77000045776367	55.0	46.01039505004883	54.470001220703125	11531100.0
2015-11-06	54.540000915527344	54.869998931884766	46.01039505004883	54.290000915527344	15269300.0
2015-11-09	54.59000015258789	54.689998626708984	45.658138275146484	53.91999816894531	13570600.0
2015-11-10	54.220001220703125	54.61000061035156	45.649757385253906	53.97999954223633	18957300.0
2015-11-11	54.560001373291016	54.790000915527344	45.70846176147461	54.38999938964844	12916000.0
2015-11-12	54.119998931884766	54.47999954223633	45.08782958984375	53.75	19057100.0
2015-11-13	53.54999923706055	53.959999084472656	44.88654708862305	53.43000030517578	13959100.0
2015-11-16	53.2400016784668	54.25	45.46523666381836	53.2400016784668	13303900.0
2015-11-17	54.279998779296875	54.47999954223633	45.372982025146484	53.939998626708984	15564400.0
2015-11-18	54.150001525878906	54.869998931884766	46.00199508666992	54.150001525878906	10434800.0
2015-11-19	54.720001220703125	55.13999938964844	46.20328903198242	54.720001220703125	12257400.0
2015-11-20	55.310001373291016	55.560001373291016	46.43811798095703	55.15999984741211	9014100.0
2015-11-23	55.41999816894531	55.4900016784668	46.20328903198242	54.95000076293945	9956000.0
2015-11-24	54.72999954223633	55.130001068115234	46.12781524658203	54.540000915527344	15131400.0
2015-11-25	55.150001525878906	55.15999984741211	46.12781524658203	54.900001525878906	6406800.0
2015-11-27	54.959999084472656	55.16999816894531	46.21166229248047	54.86000061035156	4454500.0
2015-11-30	55.099998474121094	55.13999938964844	45.90974807739258	54.709999084472656	11017800.0
2015-12-01	54.7599983215332	55.18000030517578	46.12781524658203	54.689998626708984	11475900.0
2015-12-02	54.90999984741211	55.060001373291016	45.658138275146484	54.33000183105469	13131600.0
2015-12-03	54.58000183105469	54.61000061035156	45.08782958984375	53.560001373291016	16001400.0
2015-12-04	53.84000015258789	54.56999969482422	45.7587890625	53.720001220703125	13891900.0
2015-12-07	54.38999938964844	54.56999969482422	45.53234100341797	54.099998474121094	9665500.0
2015-12-08	53.58000183105469	53.84000015258789	44.802669525146484	53.31999969482422	15508600.0
2015-12-09	53.220001220703125	53.900001525878906	44.668487548828125	52.90999984741211	16784000.0
2015-12-10	53.209999084472656	53.86000061035156	44.87816619873047	53.209999084472656	13231600.0
2015-12-11	53.06999969482422	53.209999084472656	44.12333679199219	52.529998779296875	24625500.0
2015-12-14	52.630001068115234	52.880001068115234	44.28268814086914	52.130001068115234	27426200.0
2015-12-15	52.900001525878906	53.150001525878906	44.291080474853516	52.68000030517578	17052100.0
2015-12-16	53.11000061035156	53.869998931884766	45.07945251464844	52.959999084472656	19045700.0
2015-12-17	53.939998626708984	54.0099983215332	44.33302307128906	52.86000061035156	15902700.0
2015-12-18	52.43000030517578	52.43000030517578	43.65715408325195	51.70000076293945	19378200.0
2015-12-21	52.20000076293945	52.36000061035156	43.99464797973633	51.83000183105469	9394700.0
2015-12-22	52.349998474121094	52.97999954223633	44.60218811035156	52.22999954223633	11833500.0
2015-12-23	53.099998474121094	53.52000045776367	45.12531661987305	52.959999084472656	9604800.0
2015-12-24	53.290000915527344	53.599998474121094	45.10844039916992	53.290000915527344	2040500.0
2015-12-28	53.25	53.45000076293945	45.0071907043457	52.9900016784668	4687600.0
2015-12-29	53.59000015258789	53.95000076293945	45.437530517578125	53.529998779296875	5054700.0
2015-12-30	53.75	53.849998474121094	45.05780792236328	53.33000183105469	10957700.0
2015-12-31	53.150001525878906	53.45000076293945	44.72873306274414	52.91999816894531	6785400.0
2016-01-04	52.11000061035156	52.31999969482422	44.12966537475586	51.709999084472656	16404600.0
2016-01-05	52.43000030517578	52.529998779296875	44.24778747558594	51.970001220703125	8726300.0
2016-01-06	51.720001220703125	52.060001373291016	43.56431579589844	51.310001373291016	9980000.0
2016-01-07	50.79999923706055	51.099998474121094	42.38304138183594	50.09000015258789	17225600.0
2016-01-08	50.709999084472656	50.709999084472656	41.95270538330078	49.650001525878906	17198600.0
2016-01-11	50.04999923706055	50.09000015258789	41.9780158996582	49.279998779296875	18962400.0
2016-01-12	50.09000015258789	50.2400016784668	42.31554412841797	49.5099983215332	19297300.0
2016-01-13	50.380001068115234	50.47999954223633	41.294551849365234	48.79999923706055	18966900.0
2016-01-14	49.099998474121094	49.869998931884766	41.78395462036133	48.599998474121094	19261200.0
2016-01-15	48.13999938964844	48.84000015258789	41.049869537353516	48.02000045776367	20434600.0
2016-01-19	49.18000030517578	49.27000045776367	41.04142379760742	48.189998626708984	14845000.0
2016-01-20	47.95000076293945	48.43000030517578	40.509849548339844	46.81999969482422	26092600.0
2016-01-21	48.0099983215332	48.68000030517578	40.687034606933594	47.65999984741211	18593800.0
2016-01-22	48.84000015258789	48.9900016784668	41.04142379760742	48.220001220703125	12781600.0
2016-01-25	48.560001373291016	48.650001525878906	40.535160064697266	47.959999084472656	14534000.0
2016-01-26	48.150001525878906	48.970001220703125	41.303001403808594	48.13999938964844	12038300.0
2016-01-27	48.689998626708984	49.279998779296875	40.83892059326172	48.13999938964844	16437200.0
2016-01-28	48.63999938964844	48.810001373291016	41.07518005371094	48.18000030517578	12553000.0
2016-01-29	49.0	50.0099983215332	42.18052673339844	48.880001068115234	14570300.0
2016-02-01	49.59000015258789	50.119998931884766	42.079288482666016	49.27000045776367	15940600.0
2016-02-02	49.380001068115234	49.41999816894531	41.23549270629883	48.709999084472656	15284800.0
2016-02-03	49.2599983215332	49.7400016784668	41.9020881652832	48.349998474121094	25732900.0
2016-02-04	49.59000015258789	50.90999984741211	42.627716064453125	49.54999923706055	18452300.0
2016-02-05	50.25	50.540000915527344	42.22271728515625	49.79999923706055	15512300.0
2016-02-08	49.4900016784668	49.7599983215332	41.868324279785156	48.970001220703125	20001200.0
2016-02-09	49.040000915527344	50.2599983215332	42.121463775634766	49.040000915527344	15370000.0
2016-02-10	50.040000915527344	50.5099983215332	41.9020881652832	49.63999938964844	15079400.0
2016-02-11	48.81999969482422	49.36000061035156	41.083621978759766	48.11000061035156	19179900.0
2016-02-12	48.97999954223633	49.68000030517578	41.91051483154297	48.880001068115234	19249100.0
2016-02-16	50.29999923706055	50.72999954223633	42.754302978515625	49.869998931884766	15037900.0
2016-02-17	51.0	51.63999938964844	43.41245651245117	50.849998474121094	15619900.0
2016-02-18	51.47999954223633	51.61000061035156	43.38713836669922	51.22999954223633	9587800.0
2016-02-19	50.97999954223633	51.380001068115234	43.302764892578125	50.88999938964844	12613600.0
2016-02-22	51.79999923706055	52.439998626708984	44.03684997558594	51.79999923706055	12143800.0
2016-02-23	51.970001220703125	52.15999984741211	43.59807586669922	51.560001373291016	9727900.0
2016-02-24	51.060001373291016	51.83000183105469	43.62339401245117	50.7400016784668	17347300.0
2016-02-25	51.849998474121094	52.400001525878906	44.197174072265625	51.689998626708984	9312700.0
2016-02-26	52.5099983215332	52.849998474121094	44.256229400634766	52.439998626708984	8312300.0
2016-02-29	52.45000076293945	52.720001220703125	43.977783203125	52.099998474121094	13823000.0
2016-03-01	52.33000183105469	53.220001220703125	44.838417053222656	52.33000183105469	13424800.0
2016-03-02	53.0	53.2400016784668	44.8721923828125	52.90999984741211	8877600.0
2016-03-03	53.150001525878906	53.61000061035156	45.19281768798828	53.060001373291016	9809000.0
2016-03-04	53.529998779296875	54.099998474121094	45.378440856933594	53.40999984741211	10006900.0
2016-03-07	53.5	53.959999084472656	45.513458251953125	53.41999816894531	11754000.0
2016-03-08	53.5	53.540000915527344	44.8721923828125	53.099998474121094	12241100.0
2016-03-09	53.31999969482422	53.5	45.01563262939453	53.16999816894531	11060100.0
2016-03-10	53.470001220703125	53.709999084472656	44.9481315612793	52.81999969482422	12693300.0
2016-03-11	53.7599983215332	54.16999816894531	45.597835540771484	53.720001220703125	11059900.0
2016-03-14	53.84000015258789	54.22999954223633	45.6400260925293	53.84000015258789	6946700.0
2016-03-15	53.70000076293945	54.060001373291016	45.614723205566406	53.529998779296875	6948700.0
2016-03-16	53.939998626708984	54.56999969482422	45.7750358581543	53.810001373291016	11447900.0
2016-03-17	54.59000015258789	55.619998931884766	46.77912521362305	54.2599983215332	17009400.0
2016-03-18	55.29999923706055	55.75	47.18028259277344	55.2400016784668	17059800.0
2016-03-21	55.560001373291016	55.959999084472656	47.46015548706055	55.4900016784668	7150400.0
2016-03-22	55.40999984741211	55.810001373291016	47.18876647949219	55.400001525878906	7570500.0
2016-03-23	55.52000045776367	55.59000015258789	46.883445739746094	55.22999954223633	10833200.0
2016-03-24	54.959999084472656	55.119998931884766	46.74774169921875	54.7400016784668	10403600.0
2016-03-28	55.130001068115234	55.279998779296875	46.764713287353516	54.88999938964844	6591700.0
2016-03-29	55.029998779296875	55.5099983215332	47.07002639770508	54.720001220703125	9271800.0
2016-03-30	55.9900016784668	56.029998779296875	47.15483474731445	55.599998474121094	8197600.0
2016-03-31	55.709999084472656	55.790000915527344	47.04458999633789	55.400001525878906	12949100.0
2016-04-01	55.150001525878906	55.72999954223633	47.265098571777344	54.75	16184500.0
