date	open	high	close	low	volume
2017-09-11	126.73999786376953	126.94000244140625	126.19000244140625	126.05000305175781	9126600.0
2017-09-12	126.02999877929688	126.58999633789062	126.55999755859375	125.94000244140625	8349000.0
2017-09-13	126.4000015258789	126.44999694824219	125.61000061035156	125.5	8491000.0
2017-09-14	125.66000366210938	126.44000244140625	126.16000366210938	125.62000274658203	5330700.0
2017-09-15	125.98999786376953	125.98999786376953	125.52999877929688	125.41000366210938	8375100.0
2017-09-18	124.70999908447266	124.76000213623047	124.36000061035156	123.97000122070312	8859800.0
2017-09-19	124.48999786376953	124.6500015258789	124.62000274658203	124.02999877929688	5826500.0
2017-09-20	124.68000030517578	125.05999755859375	123.62000274658203	123.1500015258789	11415400.0
2017-09-21	122.55999755859375	123.06999969482422	122.68000030517578	122.48999786376953	7757900.0
2017-09-22	123.02999877929688	123.38999938964844	123.23999786376953	122.93000030517578	6011900.0
2017-09-25	122.77999877929688	124.66000366210938	124.52999877929688	122.70999908447266	10257200.0
2017-09-26	123.56999969482422	123.80999755859375	123.13999938964844	122.9000015258789	8673600.0
2017-09-27	122.04000091552734	122.51000213623047	121.9800033569336	121.87999725341797	6903900.0
2017-09-28	122.04000091552734	122.4800033569336	122.20999908447266	121.83000183105469	5968200.0
2017-09-29	122.29000091552734	122.30000305175781	121.58000183105469	121.55000305175781	10208000.0
2017-10-02	121.16999816894531	121.33999633789062	120.7699966430664	120.73999786376953	11755400.0
2017-10-03	120.72000122070312	121.0999984741211	120.83000183105469	120.69999694824219	3728700.0
2017-10-04	121.20999908447266	121.2699966430664	121.16999816894531	120.70999908447266	6475200.0
2017-10-05	121.1500015258789	121.23999786376953	120.5199966430664	120.4000015258789	6205400.0
2017-10-06	120.26000213623047	121.20999908447266	121.08999633789062	119.77999877929688	10013300.0
2017-10-09	121.63999938964844	122.11000061035156	122.08000183105469	121.55000305175781	5264100.0
2017-10-10	122.62000274658203	122.97000122070312	122.4000015258789	122.36000061035156	9315500.0
2017-10-11	122.56999969482422	122.87999725341797	122.79000091552734	122.02999877929688	5649400.0
2017-10-12	122.83999633789062	123.04000091552734	122.88999938964844	122.5	3037600.0
2017-10-13	123.66000366210938	123.86000061035156	123.81999969482422	123.33999633789062	6820300.0
2017-10-16	123.81999969482422	123.97000122070312	122.97000122070312	122.56999969482422	8202000.0
2017-10-17	122.02999877929688	122.31999969482422	122.12999725341797	121.7300033569336	7041300.0
2017-10-18	121.70999908447266	121.94000244140625	121.66999816894531	121.55000305175781	3666400.0
2017-10-19	122.19999694824219	122.55000305175781	122.38999938964844	122.11000061035156	5567300.0
2017-10-20	121.68000030517578	121.9800033569336	121.61000061035156	121.38999938964844	8481100.0
2017-10-23	120.9800033569336	121.9000015258789	121.80000305175781	120.95999908447266	5069700.0
2017-10-24	121.26000213623047	121.70999908447266	121.33000183105469	120.9800033569336	5114100.0
2017-10-25	121.30999755859375	121.58999633789062	121.3499984741211	120.83999633789062	4282400.0
2017-10-26	121.16000366210938	121.16000366210938	120.33000183105469	120.22000122070312	6438800.0
2017-10-27	120.37999725341797	120.98999786376953	120.9000015258789	120.20999908447266	6664200.0
2017-10-30	120.37999725341797	121.47000122070312	121.12999725341797	120.37999725341797	5119200.0
2017-10-31	120.81999969482422	120.83999633789062	120.66999816894531	120.37999725341797	3910500.0
2017-11-01	120.9800033569336	121.55000305175781	121.11000061035156	120.83999633789062	4647800.0
2017-11-02	121.29000091552734	121.95999908447266	121.19000244140625	121.05000305175781	5369500.0
2017-11-03	121.36000061035156	121.43000030517578	120.62000274658203	120.18000030517578	6330600.0
2017-11-06	120.72000122070312	121.8499984741211	121.6500015258789	120.68000030517578	6953800.0
2017-11-07	121.51000213623047	121.55999755859375	121.20999908447266	120.77999877929688	4165900.0
2017-11-08	121.94999694824219	122.25	121.62999725341797	121.58999633789062	5565200.0
2017-11-09	121.8499984741211	122.41000366210938	122.12999725341797	121.7300033569336	6072400.0
2017-11-10	121.98999786376953	122.11000061035156	121.12999725341797	120.94000244140625	7116200.0
2017-11-13	121.43000030517578	121.55000305175781	121.30999755859375	121.2699966430664	6249300.0
2017-11-14	120.9000015258789	121.91000366210938	121.55999755859375	120.7699966430664	6189000.0
2017-11-15	122.12999725341797	122.36000061035156	121.41000366210938	121.25	4984800.0
2017-11-16	121.44999694824219	121.70999908447266	121.4000015258789	121.29000091552734	2796500.0
2017-11-17	122.1500015258789	123.16999816894531	122.86000061035156	121.94999694824219	10614000.0
2017-11-20	122.30000305175781	122.41000366210938	121.30999755859375	121.04000091552734	8356700.0
2017-11-21	121.66999816894531	122.0	121.51000213623047	121.5	4956500.0
2017-11-22	122.26000213623047	122.94999694824219	122.62999725341797	122.16999816894531	5211800.0
2017-11-24	122.36000061035156	122.61000061035156	122.31999969482422	122.22000122070312	1779700.0
2017-11-27	123.26000213623047	123.33000183105469	122.83000183105469	122.66999816894531	4961200.0
2017-11-28	123.05000305175781	123.16999816894531	122.80999755859375	122.52999877929688	5603100.0
2017-11-29	122.23999786376953	122.33000183105469	122.04000091552734	121.73999786376953	6138900.0
2017-11-30	121.44000244140625	121.69999694824219	121.0999984741211	120.63999938964844	7936300.0
2017-12-01	120.94000244140625	122.43000030517578	121.58999633789062	120.73999786376953	13080100.0
2017-12-04	121.1500015258789	121.19999694824219	121.18000030517578	120.83999633789062	6943700.0
2017-12-05	120.0999984741211	120.51000213623047	120.31999969482422	119.72000122070312	10041200.0
2017-12-06	120.04000091552734	120.44000244140625	120.06999969482422	119.87000274658203	6643000.0
2017-12-07	119.01000213623047	119.23999786376953	118.48999786376953	118.0999984741211	12900200.0
2017-12-08	118.48999786376953	118.91999816894531	118.4800033569336	118.33000183105469	5231300.0
2017-12-11	118.37000274658203	118.54000091552734	118.01000213623047	117.80000305175781	4522200.0
2017-12-12	117.6500015258789	118.16999816894531	118.1500015258789	117.4000015258789	8020100.0
2017-12-13	118.19000244140625	119.3499984741211	119.16999816894531	118.01000213623047	10086700.0
2017-12-14	119.0999984741211	119.29000091552734	118.93000030517578	118.70999908447266	6993600.0
2017-12-15	119.41000366210938	119.5	119.18000030517578	118.97000122070312	7532000.0
2017-12-18	119.62999725341797	119.98999786376953	119.7300033569336	119.5999984741211	5452200.0
2017-12-19	119.66999816894531	119.9000015258789	119.81999969482422	119.52999877929688	4018900.0
2017-12-20	119.9800033569336	120.36000061035156	120.13999938964844	119.80999755859375	5734600.0
2017-12-21	120.06999969482422	120.44999694824219	120.30999755859375	120.0	4823700.0
2017-12-22	120.66999816894531	121.13999938964844	120.94000244140625	120.56999969482422	5791300.0
2017-12-26	121.55000305175781	121.87000274658203	121.7699966430664	121.51000213623047	8224400.0
2017-12-27	122.0	122.33999633789062	122.2300033569336	121.87999725341797	6232700.0
2017-12-28	122.81999969482422	122.91999816894531	122.8499984741211	122.55999755859375	5732700.0
2017-12-29	123.69999694824219	124.08999633789062	123.6500015258789	123.45999908447266	7852100.0
2018-01-02	124.66000366210938	125.18000030517578	125.1500015258789	124.38999938964844	11762500.0
2018-01-03	125.05000305175781	125.08999633789062	124.81999969482422	124.0999984741211	7904300.0
2018-01-04	124.88999938964844	125.8499984741211	125.45999908447266	124.73999786376953	7329700.0
2018-01-05	124.93000030517578	125.4800033569336	125.33000183105469	124.83000183105469	5739900.0
2018-01-08	125.19999694824219	125.31999969482422	125.30999755859375	124.9000015258789	3566700.0
2018-01-09	124.48999786376953	124.86000061035156	124.7300033569336	124.2300033569336	9153600.0
2018-01-10	125.16999816894531	125.30999755859375	125.02999877929688	124.72000122070312	14809300.0
2018-01-11	125.37000274658203	125.66000366210938	125.44000244140625	125.25	5994700.0
2018-01-12	126.01000213623047	127.12999725341797	126.95999908447266	125.80999755859375	9258600.0
2018-01-16	126.5999984741211	127.18000030517578	127.16999816894531	126.4000015258789	8083900.0
2018-01-17	126.7699966430664	127.22000122070312	126.13999938964844	125.9000015258789	10130500.0
2018-01-18	126.12999725341797	126.5199966430664	125.86000061035156	125.80000305175781	6289300.0
2018-01-19	126.56999969482422	126.7300033569336	126.41999816894531	126.41000366210938	8773800.0
2018-01-22	126.51000213623047	126.75	126.6500015258789	126.27999877929688	4893500.0
2018-01-23	126.52999877929688	127.3499984741211	127.27999877929688	126.33999633789062	6190400.0
2018-01-24	128.38999938964844	129.25999450683594	128.8300018310547	128.22999572753906	11827600.0
2018-01-25	128.69000244140625	129.50999450683594	127.97000122070312	127.36000061035156	15219700.0
2018-01-26	128.24000549316406	128.52000427246094	128.07000732421875	127.97000122070312	7828700.0
2018-01-29	127.58000183105469	127.62999725341797	127.3499984741211	126.91999816894531	6956400.0
2018-01-30	127.91000366210938	127.91999816894531	126.80000305175781	126.73999786376953	9736100.0
2018-01-31	127.44999694824219	127.8499984741211	127.6500015258789	126.4000015258789	13418900.0
2018-02-01	127.18000030517578	128.14999389648438	128.07000732421875	127.08000183105469	10854600.0
2018-02-02	126.80999755859375	126.8499984741211	126.38999938964844	125.95999908447266	16789200.0
2018-02-05	126.81999969482422	127.30999755859375	126.70999908447266	126.44000244140625	13596300.0
2018-02-06	126.54000091552734	126.55000305175781	125.37999725341797	125.22000122070312	17672500.0
2018-02-07	125.4800033569336	125.7699966430664	124.79000091552734	124.41000366210938	8558500.0
2018-02-08	124.91999816894531	125.44000244140625	124.9800033569336	124.51000213623047	7343600.0
2018-02-09	124.6500015258789	125.13999938964844	124.7699966430664	124.38999938964844	14140700.0
2018-02-12	125.19000244140625	125.81999969482422	125.37000274658203	125.11000061035156	6984900.0
2018-02-13	125.66999816894531	126.18000030517578	126.08000183105469	125.5199966430664	5321300.0
2018-02-14	126.47000122070312	128.58999633789062	128.22999572753906	126.29000091552734	16416400.0
2018-02-15	128.42999267578125	128.57000732421875	128.3800048828125	127.94000244140625	7276500.0
2018-02-16	128.3000030517578	128.6999969482422	127.95999908447266	127.56999969482422	7956900.0
2018-02-20	127.27999877929688	127.4000015258789	126.23999786376953	126.04000091552734	11148700.0
2018-02-21	126.36000061035156	126.76000213623047	125.66000366210938	125.44000244140625	7908800.0
2018-02-22	125.91999816894531	126.37000274658203	126.30000305175781	125.87999725341797	5346300.0
2018-02-23	126.05999755859375	126.30000305175781	126.13999938964844	125.8499984741211	4239700.0
2018-02-26	126.44999694824219	126.62000274658203	126.44999694824219	126.18000030517578	3194300.0
2018-02-27	126.05999755859375	126.1500015258789	125.12999725341797	124.58999633789062	7082300.0
2018-02-28	125.08999633789062	125.45999908447266	125.0	124.80999755859375	4534900.0
2018-03-01	124.1500015258789	125.30999755859375	124.72000122070312	123.58000183105469	12910100.0
2018-03-02	125.66999816894531	125.69000244140625	125.38999938964844	124.97000122070312	9994300.0
2018-03-05	125.3499984741211	125.4800033569336	125.18000030517578	124.95999908447266	5778300.0
2018-03-06	126.19999694824219	126.95999908447266	126.52999877929688	126.12999725341797	8676800.0
2018-03-07	126.22000122070312	126.29000091552734	125.72000122070312	125.41999816894531	5158700.0
2018-03-08	125.69000244140625	125.69999694824219	125.41999816894531	125.12999725341797	3474900.0
2018-03-09	124.94000244140625	125.69000244140625	125.54000091552734	124.77999877929688	5066800.0
2018-03-12	125.04000091552734	125.56999969482422	125.54000091552734	124.83999633789062	2884300.0
2018-03-13	125.66999816894531	125.98999786376953	125.77999877929688	125.05000305175781	4798300.0
2018-03-14	125.48999786376953	125.76000213623047	125.69999694824219	125.33999633789062	3777000.0
2018-03-15	125.12000274658203	125.20999908447266	124.9000015258789	124.72000122070312	6130100.0
2018-03-16	124.83999633789062	124.87000274658203	124.5999984741211	124.20999908447266	7402200.0
2018-03-19	124.56999969482422	125.16000366210938	124.87000274658203	124.41999816894531	4335400.0
2018-03-20	124.41000366210938	124.55000305175781	124.30999755859375	123.95999908447266	3399400.0
2018-03-21	125.4000015258789	126.76000213623047	126.4800033569336	125.02999877929688	12532000.0
2018-03-22	126.08999633789062	126.33999633789062	125.9800033569336	125.63999938964844	5298700.0
2018-03-23	127.81999969482422	128.05999755859375	127.61000061035156	127.61000061035156	12025900.0
2018-03-26	128.0500030517578	128.5800018310547	128.27999877929688	128.00999450683594	6169800.0
2018-03-27	127.2300033569336	127.62000274658203	127.48999786376953	127.05000305175781	6180700.0
2018-03-28	126.4800033569336	126.61000061035156	125.7300033569336	125.51000213623047	10254900.0
2018-03-29	125.41999816894531	125.80999755859375	125.79000091552734	125.30999755859375	7102000.0
2018-04-02	126.6500015258789	127.54000091552734	127.26000213623047	126.37999725341797	11421100.0
2018-04-03	126.54000091552734	126.58999633789062	126.30000305175781	126.01000213623047	6083700.0
2018-04-04	127.5	127.52999877929688	126.44999694824219	126.31999969482422	7488300.0
2018-04-05	125.44999694824219	126.08000183105469	125.80000305175781	125.43000030517578	5333000.0
2018-04-06	126.56999969482422	126.5999984741211	126.38999938964844	126.12999725341797	6121200.0
2018-04-09	126.44999694824219	126.86000061035156	126.81999969482422	126.2300033569336	4189900.0
2018-04-10	127.0199966430664	127.30999755859375	127.12000274658203	126.66999816894531	5268800.0
2018-04-11	128.08999633789062	129.47000122070312	128.11000061035156	127.77999877929688	12348600.0
2018-04-12	127.25	127.33999633789062	126.62000274658203	126.47000122070312	8141300.0
2018-04-13	127.06999969482422	127.75	127.44999694824219	127.02999877929688	6821300.0
2018-04-16	127.73999786376953	128.0500030517578	127.62999725341797	127.56999969482422	4600000.0
2018-04-17	127.0199966430664	127.77999877929688	127.75	127.0	4184100.0
2018-04-18	128.32000732421875	128.5399932861328	127.8499984741211	127.75	6755600.0
2018-04-19	127.80999755859375	127.87999725341797	127.5999984741211	127.12999725341797	8736100.0
2018-04-20	126.69000244140625	126.97000122070312	126.62999725341797	126.55000305175781	10403100.0
2018-04-23	125.62000274658203	125.76000213623047	125.62000274658203	125.33999633789062	6921500.0
2018-04-24	125.77999877929688	126.33999633789062	126.2300033569336	125.66999816894531	4733100.0
2018-04-25	125.2300033569336	125.51000213623047	125.41000366210938	125.05999755859375	5985700.0
2018-04-26	125.54000091552734	125.56999969482422	124.97000122070312	124.69000244140625	7517100.0
2018-04-27	125.19999694824219	125.62000274658203	125.5	125.16999816894531	5654000.0
2018-04-30	124.41000366210938	125.19999694824219	124.58999633789062	124.19000244140625	9830600.0
2018-05-01	123.9000015258789	123.9800033569336	123.70999908447266	123.38999938964844	7551600.0
2018-05-02	123.9000015258789	124.54000091552734	123.6500015258789	123.58000183105469	7614000.0
2018-05-03	124.66000366210938	124.76000213623047	124.27999877929688	124.23999786376953	4857400.0
2018-05-04	124.0999984741211	124.6500015258789	124.54000091552734	124.0	5883600.0
2018-05-07	124.5	124.69999694824219	124.56999969482422	124.30000305175781	3397500.0
2018-05-08	124.13999938964844	124.94999694824219	124.58999633789062	123.79000091552734	5551100.0
2018-05-09	124.44999694824219	124.87000274658203	124.33000183105469	124.23999786376953	4405600.0
2018-05-10	125.22000122070312	125.37000274658203	125.18000030517578	124.75	5218400.0
2018-05-11	125.56999969482422	125.58999633789062	125.0	124.94000244140625	4299200.0
2018-05-14	125.16000366210938	125.20999908447266	124.48999786376953	124.44000244140625	3753200.0
2018-05-15	122.81999969482422	122.81999969482422	122.4800033569336	122.12999725341797	10911900.0
2018-05-16	122.37999725341797	122.61000061035156	122.29000091552734	122.02999877929688	4943300.0
2018-05-17	122.2300033569336	122.43000030517578	122.36000061035156	122.04000091552734	7781300.0
2018-05-18	122.05000305175781	122.6500015258789	122.41000366210938	122.01000213623047	6837100.0
2018-05-21	122.16000366210938	122.52999877929688	122.4800033569336	121.97000122070312	4126700.0
2018-05-22	122.69999694824219	122.73999786376953	122.41000366210938	122.33999633789062	4579600.0
2018-05-23	122.13999938964844	122.73999786376953	122.54000091552734	122.11000061035156	7007300.0
2018-05-24	123.0999984741211	123.81999969482422	123.58999633789062	123.08000183105469	8850100.0
2018-05-25	123.66000366210938	123.69999694824219	123.20999908447266	123.20999908447266	7920700.0
2018-05-29	122.83999633789062	123.63999938964844	123.19000244140625	122.66000366210938	9013200.0
2018-05-30	123.16999816894531	123.61000061035156	123.37000274658203	123.16999816894531	4573700.0
2018-05-31	123.26000213623047	123.77999877929688	123.0999984741211	123.0999984741211	7862500.0
2018-06-01	122.58000183105469	123.08999633789062	122.48999786376953	122.44000244140625	8059100.0
2018-06-04	122.8499984741211	122.93000030517578	122.37000274658203	122.37000274658203	4345400.0
2018-06-05	122.55000305175781	123.2300033569336	122.8499984741211	122.27999877929688	6864200.0
2018-06-06	123.08000183105469	123.3499984741211	122.91999816894531	122.62999725341797	4083700.0
2018-06-07	122.95999908447266	123.1500015258789	122.86000061035156	122.69000244140625	3700700.0
2018-06-08	123.08000183105469	123.12000274658203	123.01000213623047	122.91000366210938	3865700.0
2018-06-11	123.0999984741211	123.41999816894531	123.2300033569336	123.0199966430664	3201200.0
2018-06-12	122.94999694824219	123.18000030517578	122.81999969482422	122.63999938964844	7279600.0
2018-06-13	122.83999633789062	123.33999633789062	123.19000244140625	122.47000122070312	5867700.0
2018-06-14	123.62999725341797	123.86000061035156	123.37999725341797	123.31999969482422	8015400.0
2018-06-15	122.18000030517578	122.19999694824219	121.33999633789062	120.83000183105469	14537000.0
2018-06-18	121.3499984741211	121.44000244140625	121.11000061035156	120.98999786376953	3846000.0
2018-06-19	120.80999755859375	121.02999877929688	120.80000305175781	120.58000183105469	4925800.0
2018-06-20	120.79000091552734	120.80999755859375	120.26000213623047	120.16000366210938	4548500.0
2018-06-21	119.91999816894531	120.31999969482422	120.05000305175781	119.81999969482422	5681900.0
2018-06-22	120.20999908447266	120.4000015258789	120.33999633789062	120.0999984741211	4489400.0
2018-06-25	120.0	120.2300033569336	119.88999938964844	119.83000183105469	9300200.0
2018-06-26	119.27999877929688	119.58999633789062	119.26000213623047	119.08999633789062	8674500.0
2018-06-27	118.95999908447266	119.05000305175781	118.58000183105469	118.4800033569336	6480100.0
2018-06-28	118.58999633789062	118.66999816894531	118.22000122070312	118.01000213623047	7760500.0
2018-06-29	118.43000030517578	118.94000244140625	118.6500015258789	118.26000213623047	8002800.0
2018-07-02	118.18000030517578	118.20999908447266	117.45999908447266	117.4000015258789	12021900.0
2018-07-03	118.41000366210938	119.08000183105469	118.6500015258789	118.37999725341797	8901000.0
2018-07-05	118.91999816894531	119.33000183105469	119.05000305175781	118.7699966430664	4951900.0
2018-07-06	118.97000122070312	119.02999877929688	118.86000061035156	118.7300033569336	2946900.0
2018-07-09	119.6500015258789	119.7300033569336	119.1500015258789	119.13999938964844	4074900.0
2018-07-10	118.88999938964844	119.0	118.93000030517578	118.61000061035156	3754800.0
2018-07-11	118.44999694824219	118.52999877929688	117.63999938964844	117.62000274658203	6974500.0
2018-07-12	118.0	118.26000213623047	118.12999725341797	117.94000244140625	4585300.0
2018-07-13	117.62000274658203	117.75	117.61000061035156	117.44999694824219	5444300.0
2018-07-16	117.51000213623047	117.62999725341797	117.55000305175781	117.27999877929688	3670700.0
2018-07-17	116.72000122070312	116.93000030517578	116.27999877929688	116.12000274658203	7939600.0
2018-07-18	116.02999877929688	116.3499984741211	116.30999755859375	115.83000183105469	5391800.0
2018-07-19	115.12999725341797	116.47000122070312	115.80999755859375	115.12000274658203	14227600.0
2018-07-20	116.4000015258789	116.70999908447266	116.55999755859375	116.23999786376953	7892000.0
2018-07-23	116.25	116.30999755859375	116.0	115.76000213623047	6247100.0
2018-07-24	116.22000122070312	116.43000030517578	116.04000091552734	115.91000366210938	4801000.0
2018-07-25	116.79000091552734	116.83999633789062	116.68000030517578	116.2699966430664	5479600.0
2018-07-26	116.23999786376953	116.51000213623047	115.7699966430664	115.7699966430664	6382700.0
2018-07-27	115.91999816894531	116.23999786376953	115.83000183105469	115.7699966430664	5242000.0
2018-07-30	115.80000305175781	116.0199966430664	115.6500015258789	115.63999938964844	4157400.0
2018-07-31	115.47000122070312	116.3499984741211	115.98999786376953	115.38999938964844	5508500.0
2018-08-01	115.62999725341797	115.69999694824219	115.13999938964844	115.12999725341797	7941700.0
2018-08-02	115.16999816894531	115.2300033569336	114.5199966430664	114.41999816894531	6204200.0
2018-08-03	115.08999633789062	115.52999877929688	114.91999816894531	114.86000061035156	5953200.0
2018-08-06	114.55999755859375	114.72000122070312	114.33000183105469	114.30999755859375	5811600.0
2018-08-07	114.8499984741211	114.94000244140625	114.58999633789062	114.41999816894531	5188000.0
2018-08-08	114.75	114.94999694824219	114.91000366210938	114.41000366210938	3808000.0
2018-08-09	115.0199966430664	115.12000274658203	114.73999786376953	114.69000244140625	4253000.0
2018-08-10	114.80999755859375	115.2300033569336	114.69000244140625	114.61000061035156	6757900.0
2018-08-13	113.80999755859375	113.80999755859375	112.95999908447266	112.83000183105469	9150900.0
2018-08-14	113.25	113.4800033569336	113.06999969482422	112.83999633789062	7085900.0
2018-08-15	112.16999816894531	112.18000030517578	111.19000244140625	111.05999755859375	12398400.0
2018-08-16	111.45999908447266	111.87999725341797	111.0999984741211	111.0999984741211	7484600.0
2018-08-17	111.69000244140625	112.1500015258789	112.12999725341797	111.37999725341797	8471000.0
2018-08-20	112.37999725341797	112.73999786376953	112.69000244140625	112.16000366210938	5313400.0
2018-08-21	112.7699966430664	113.0999984741211	113.0199966430664	112.44000244140625	5042400.0
2018-08-22	113.38999938964844	113.48999786376953	113.2699966430664	113.06999969482422	6215600.0
2018-08-23	112.68000030517578	112.87999725341797	112.19999694824219	112.05999755859375	5500100.0
2018-08-24	113.25	114.41999816894531	114.16000366210938	113.20999908447266	9214700.0
2018-08-27	114.12000274658203	114.77999877929688	114.58999633789062	114.12000274658203	4364000.0
2018-08-28	114.76000213623047	114.87000274658203	113.68000030517578	113.55000305175781	6101400.0
2018-08-29	114.16000366210938	114.20999908447266	114.19999694824219	113.8499984741211	5616300.0
2018-08-30	113.91999816894531	113.93000030517578	113.63999938964844	113.23999786376953	5431600.0
2018-08-31	113.72000122070312	114.05999755859375	113.51000213623047	113.44000244140625	5048700.0
2018-09-04	112.75	113.06999969482422	112.93000030517578	112.61000061035156	6617500.0
2018-09-05	113.36000061035156	113.44000244140625	113.31999969482422	113.12000274658203	4459200.0
2018-09-06	113.88999938964844	114.26000213623047	113.54000091552734	113.27999877929688	4784700.0
2018-09-07	113.26000213623047	113.5999984741211	113.2300033569336	112.97000122070312	3714000.0
2018-09-10	113.26000213623047	113.43000030517578	113.1500015258789	113.0	2316500.0
2018-09-11	112.6500015258789	113.37000274658203	113.22000122070312	112.41999816894531	3791300.0
2018-09-12	113.12000274658203	114.38999938964844	114.16999816894531	113.05999755859375	6315900.0
2018-09-13	114.72000122070312	114.77999877929688	113.76000213623047	113.58000183105469	5635900.0
2018-09-14	113.79000091552734	113.9000015258789	113.0199966430664	112.91000366210938	5375600.0
2018-09-17	113.5999984741211	114.02999877929688	113.61000061035156	113.55000305175781	4727300.0
2018-09-18	113.79000091552734	113.91000366210938	113.44000244140625	113.27999877929688	4737800.0
2018-09-19	113.94000244140625	114.1500015258789	113.87999725341797	113.68000030517578	4223200.0
2018-09-20	114.20999908447266	114.37000274658203	114.2699966430664	113.86000061035156	4384200.0
2018-09-21	112.87000274658203	113.68000030517578	113.48999786376953	112.79000091552734	6831400.0
2018-09-24	113.68000030517578	113.95999908447266	113.47000122070312	113.43000030517578	4435300.0
2018-09-25	113.75	113.88999938964844	113.6500015258789	113.56999969482422	3004800.0
2018-09-26	113.11000061035156	113.5999984741211	113.05000305175781	112.66000366210938	8297300.0
2018-09-27	112.0999984741211	112.41999816894531	112.05000305175781	111.8499984741211	7683400.0
2018-09-28	112.16000366210938	113.0	112.76000213623047	112.06999969482422	6020600.0
2018-10-01	112.4000015258789	112.62000274658203	112.56999969482422	112.1500015258789	3892600.0
2018-10-02	113.69999694824219	114.33000183105469	113.87000274658203	113.61000061035156	10776700.0
2018-10-03	113.87000274658203	114.05000305175781	113.41999816894531	113.26000213623047	6674500.0
2018-10-04	113.83000183105469	114.19000244140625	113.4800033569336	113.26000213623047	6616200.0
2018-10-05	113.80999755859375	114.0999984741211	113.80000305175781	113.56999969482422	7994400.0
2018-10-08	112.25	112.58999633789062	112.54000091552734	111.9000015258789	12111600.0
2018-10-09	112.37000274658203	112.66999816894531	112.5999984741211	111.97000122070312	8352300.0
2018-10-10	112.47000122070312	112.95999908447266	112.87999725341797	112.25	10571300.0
2018-10-11	114.19999694824219	116.04000091552734	115.77999877929688	114.08999633789062	26810900.0
2018-10-12	115.58000183105469	115.70999908447266	115.2300033569336	115.08000183105469	12939300.0
2018-10-15	116.12000274658203	116.52999877929688	116.0	115.88999938964844	11828400.0
2018-10-16	116.48999786376953	116.5999984741211	115.80000305175781	115.80000305175781	9531800.0
2018-10-17	115.88999938964844	116.33000183105469	115.79000091552734	115.68000030517578	7078600.0
2018-10-18	115.83000183105469	116.41000366210938	115.91999816894531	115.62999725341797	7964100.0
2018-10-19	116.2300033569336	116.23999786376953	116.01000213623047	115.95999908447266	7453900.0
2018-10-22	115.56999969482422	115.77999877929688	115.70999908447266	115.43000030517578	5200500.0
2018-10-23	117.16000366210938	117.25	116.38999938964844	116.33000183105469	12704200.0
2018-10-24	116.37999725341797	116.72000122070312	116.66000366210938	116.11000061035156	8563300.0
2018-10-25	116.58000183105469	116.7300033569336	116.4000015258789	116.19000244140625	8303500.0
2018-10-26	116.83000183105469	117.6500015258789	116.7699966430664	116.45999908447266	15733100.0
2018-10-29	116.41000366210938	116.54000091552734	116.30999755859375	115.83999633789062	8732500.0
2018-10-30	115.8499984741211	116.04000091552734	115.80000305175781	115.63999938964844	7233300.0
2018-10-31	114.88999938964844	115.16999816894531	115.1500015258789	114.66000366210938	11409300.0
2018-11-01	116.33000183105469	117.06999969482422	116.62999725341797	116.18000030517578	13662900.0
2018-11-02	116.61000061035156	116.9800033569336	116.6500015258789	116.38999938964844	8796900.0
2018-11-05	116.27999877929688	116.66999816894531	116.37000274658203	116.2300033569336	6291500.0
2018-11-06	116.44000244140625	116.52999877929688	116.04000091552734	115.73999786376953	7270800.0
2018-11-07	116.26000213623047	116.3499984741211	116.02999877929688	115.9000015258789	8392100.0
2018-11-08	115.7699966430664	116.1500015258789	115.77999877929688	115.5	7638800.0
2018-11-09	114.5999984741211	114.75	114.4800033569336	114.13999938964844	14159200.0
2018-11-12	114.01000213623047	114.05000305175781	113.66000366210938	113.58000183105469	7498600.0
2018-11-13	113.72000122070312	113.93000030517578	113.69999694824219	113.41999816894531	9309000.0
2018-11-14	113.52999877929688	115.05999755859375	114.63999938964844	113.45999908447266	13950200.0
2018-11-15	114.83000183105469	114.98999786376953	114.7699966430664	114.55999755859375	8910600.0
2018-11-16	115.83000183105469	115.87999725341797	115.62000274658203	115.37000274658203	8577000.0
2018-11-19	115.44999694824219	115.91999816894531	115.66999816894531	115.37000274658203	8508300.0
2018-11-20	115.94000244140625	115.94999694824219	115.66999816894531	115.37000274658203	9075100.0
2018-11-21	115.94000244140625	116.3499984741211	115.86000061035156	115.86000061035156	8834200.0
2018-11-23	115.76000213623047	115.87999725341797	115.7699966430664	115.58999633789062	3726600.0
2018-11-26	115.83999633789062	115.87000274658203	115.63999938964844	115.52999877929688	4018600.0
2018-11-27	115.55000305175781	115.62999725341797	114.94999694824219	114.5999984741211	9671100.0
2018-11-28	114.76000213623047	116.06999969482422	115.37999725341797	114.58999633789062	13788800.0
2018-11-29	115.97000122070312	116.23999786376953	115.73999786376953	115.55999755859375	6479300.0
2018-11-30	115.41999816894531	115.66000366210938	115.54000091552734	115.04000091552734	8169600.0
2018-12-03	116.5999984741211	116.7699966430664	116.41000366210938	116.30000305175781	8469500.0
2018-12-04	117.37000274658203	117.38999938964844	117.12000274658203	116.93000030517578	7186100.0
2018-12-06	117.37999725341797	117.69000244140625	117.13999938964844	116.91999816894531	9267600.0
2018-12-07	117.62000274658203	118.2300033569336	118.08999633789062	117.54000091552734	10402900.0
