date	open	high	close	low	volume
2017-05-19	206.75	208.30999755859375	177.13992309570312	206.5800018310547	4892800.0
2017-05-22	208.32000732421875	208.8699951171875	177.8901824951172	208.32000732421875	2246200.0
2017-05-23	209.10000610351562	209.35000610351562	178.29083251953125	208.69000244140625	3457500.0
2017-05-24	209.32000732421875	209.9600067138672	178.8876953125	209.0800018310547	3479500.0
2017-05-25	210.52000427246094	210.9199981689453	179.53565979003906	210.3000030517578	2198200.0
2017-05-26	210.5399932861328	210.72000122070312	179.50157165527344	210.32000732421875	1152200.0
2017-05-30	210.2100067138672	210.52000427246094	179.22023010253906	209.97000122070312	1066600.0
2017-05-31	210.41000366210938	210.41000366210938	179.0411834716797	209.32000732421875	1577500.0
2017-06-01	210.27000427246094	211.39999389648438	180.2348175048828	209.91000366210938	1827900.0
2017-06-02	211.4499969482422	212.2100067138672	180.66958618164062	211.27000427246094	2314000.0
2017-06-05	211.86000061035156	212.2100067138672	180.62698364257812	211.63999938964844	1923000.0
2017-06-06	211.3300018310547	211.77999877929688	180.20919799804688	211.1699981689453	2094800.0
2017-06-07	211.69000244140625	211.9199981689453	180.507568359375	211.13999938964844	1545800.0
2017-06-08	211.6199951171875	212.6999969482422	180.62698364257812	211.38999938964844	2030300.0
2017-06-09	212.14999389648438	213.07000732421875	181.3175048828125	211.58999633789062	4271100.0
2017-06-12	212.4600067138672	212.77999877929688	181.08737182617188	211.8800048828125	3682300.0
2017-06-13	212.8000030517578	213.38999938964844	181.91439819335938	212.75	2426500.0
2017-06-14	213.77999877929688	214.0	182.31504821777344	212.97999572753906	5423100.0
2017-06-15	212.88999938964844	213.8000030517578	182.18722534179688	212.75	2571800.0
2017-06-16	213.3300018310547	213.5800018310547	182.4126434326172	212.82000732421875	2372000.0
2017-06-19	214.36000061035156	215.00999450683594	183.57427978515625	214.0800018310547	2103300.0
2017-06-20	214.88999938964844	215.07000732421875	183.130126953125	214.3699951171875	1762100.0
2017-06-21	214.64999389648438	214.64999389648438	182.69447326660156	213.63999938964844	2129400.0
2017-06-22	214.0800018310547	214.2899932861328	182.5578155517578	213.66000366210938	2697100.0
2017-06-23	213.44000244140625	213.9499969482422	182.56639099121094	213.05999755859375	1346800.0
2017-06-26	214.2899932861328	214.75999450683594	182.67742919921875	213.52999877929688	1940400.0
2017-06-27	213.7100067138672	214.1300048828125	181.87449645996094	212.8699951171875	1981600.0
2017-06-28	212.92999267578125	214.52999877929688	182.99349975585938	212.92999267578125	4693700.0
2017-06-29	214.52000427246094	214.5500030517578	181.60113525390625	211.6999969482422	4372600.0
2017-06-30	213.14999389648438	213.99000549316406	182.1393585205078	212.97000122070312	2216600.0
2017-07-03	213.9499969482422	215.3800048828125	183.20700073242188	213.8800048828125	2134700.0
2017-07-05	214.74000549316406	214.8300018310547	183.2838592529297	213.8300018310547	1799000.0
2017-07-06	214.08999633789062	214.25	182.0539093017578	212.94000244140625	2297500.0
2017-07-07	213.5399932861328	214.16000366210938	182.83120727539062	213.4199981689453	1326500.0
2017-07-10	213.67999267578125	214.35000610351562	182.77993774414062	213.5399932861328	1156300.0
2017-07-11	213.91000366210938	214.2899932861328	182.77137756347656	212.67999267578125	1577600.0
2017-07-12	214.97999572753906	215.6999969482422	183.83908081054688	214.88999938964844	2103300.0
2017-07-13	215.3000030517578	215.55999755859375	184.03555297851562	215.0	1587400.0
2017-07-14	215.3000030517578	216.67999267578125	184.7189178466797	215.11000061035156	2395500.0
2017-07-17	216.32000732421875	216.49000549316406	184.68470764160156	216.0399932861328	2291000.0
2017-07-18	215.66000366210938	215.80999755859375	184.2405548095703	214.6300048828125	2247500.0
2017-07-19	215.88999938964844	216.33999633789062	184.77011108398438	215.66000366210938	1785800.0
2017-07-20	216.57000732421875	216.5800018310547	184.65914916992188	215.7100067138672	1372000.0
2017-07-21	215.19000244140625	215.5500030517578	184.296630859375	214.75999450683594	2217300.0
2017-07-24	215.50999450683594	215.50999450683594	183.92030334472656	214.67999267578125	1459600.0
2017-07-25	216.5	216.52000427246094	184.57870483398438	215.49000549316406	1924200.0
2017-07-26	216.80999755859375	217.16000366210938	185.3910675048828	216.55999755859375	2041000.0
2017-07-27	217.27999877929688	217.75	186.16912841796875	216.6300048828125	3202400.0
2017-07-28	217.52999877929688	218.16000366210938	186.42568969726562	217.3000030517578	2305000.0
2017-07-31	218.64999389648438	219.02999877929688	187.00726318359375	218.49000549316406	1765000.0
2017-08-01	219.74000549316406	219.8000030517578	187.58004760742188	219.14999389648438	2307100.0
2017-08-02	219.8300018310547	220.1300048828125	188.0247039794922	219.44000244140625	3063300.0
2017-08-03	219.92999267578125	220.22999572753906	188.1701202392578	219.72000122070312	2496400.0
2017-08-04	220.63999938964844	220.6699981689453	188.60618591308594	220.02999877929688	1877700.0
2017-08-07	220.75	220.97999572753906	188.84561157226562	220.60000610351562	1902800.0
2017-08-08	220.8000030517578	221.67999267578125	188.70872497558594	220.44000244140625	3623900.0
2017-08-09	220.3300018310547	220.61000061035156	188.54629516601562	219.9600067138672	3555800.0
2017-08-10	219.80999755859375	219.89999389648438	186.9216766357422	218.5500030517578	7832600.0
2017-08-11	218.75999450683594	219.22000122070312	187.00726318359375	218.52000427246094	4944500.0
2017-08-14	219.8800048828125	220.2899932861328	188.0930633544922	219.80999755859375	2605000.0
2017-08-15	220.5800018310547	220.5800018310547	188.2555694580078	219.86000061035156	1835700.0
2017-08-16	220.6999969482422	221.10000610351562	188.52064514160156	220.27999877929688	2476100.0
2017-08-17	220.0	220.07000732421875	186.24607849121094	217.77000427246094	3535800.0
2017-08-18	216.99000549316406	217.66000366210938	185.60238647460938	216.14999389648438	4468500.0
2017-08-21	216.4600067138672	216.9199981689453	185.7823486328125	215.72999572753906	3467200.0
2017-08-22	217.41000366210938	218.85000610351562	187.45387268066406	217.3000030517578	2423200.0
2017-08-23	218.00999450683594	218.4600067138672	186.79388427734375	217.83999633789062	3660200.0
2017-08-24	218.5500030517578	218.5500030517578	186.5709228515625	217.4600067138672	1934400.0
2017-08-25	218.25999450683594	218.92999267578125	186.8966827392578	218.0	2373300.0
2017-08-28	218.5	218.5800018310547	186.8109893798828	217.52999877929688	1425000.0
2017-08-29	216.67999267578125	218.75999450683594	187.3681182861328	216.6199951171875	2013300.0
2017-08-30	218.75	219.16000366210938	187.65953063964844	218.38999938964844	1804100.0
2017-08-31	219.52999877929688	219.88999938964844	188.16529846191406	219.1199951171875	2173000.0
2017-09-01	220.1300048828125	220.41000366210938	188.5081787109375	219.8300018310547	2150200.0
2017-09-05	219.52999877929688	219.52999877929688	186.57955932617188	217.17999267578125	3828600.0
2017-09-06	218.5399932861328	218.6199951171875	187.07676696777344	218.0399932861328	1915500.0
2017-09-07	218.47000122070312	218.72000122070312	186.95672607421875	217.67999267578125	1982800.0
2017-09-08	217.61000061035156	218.66000366210938	187.0681610107422	217.52000427246094	2135800.0
2017-09-11	219.5800018310547	220.88999938964844	189.228271484375	219.5800018310547	3019300.0
2017-09-12	221.3300018310547	221.57000732421875	189.7939453125	221.07000732421875	2072900.0
2017-09-13	221.35000610351562	221.7899932861328	190.08541870117188	221.1999969482422	1720800.0
2017-09-14	221.64999389648438	222.42999267578125	190.56541442871094	221.6199951171875	1893700.0
2017-09-15	222.1300048828125	222.57000732421875	191.0704345703125	221.91000366210938	2377700.0
2017-09-18	222.9199981689453	223.38999938964844	191.6803436279297	222.6699981689453	1827300.0
2017-09-19	223.3699951171875	223.6699981689453	192.04110717773438	223.22999572753906	2042800.0
2017-09-20	223.57000732421875	223.9499969482422	192.31593322753906	222.9499969482422	1819900.0
2017-09-21	223.89999389648438	223.97000122070312	191.94656372070312	223.38999938964844	1741400.0
2017-09-22	223.22000122070312	223.4600067138672	191.71461486816406	222.82000732421875	2448400.0
2017-09-25	223.11000061035156	223.42999267578125	191.38824462890625	221.99000549316406	2844300.0
2017-09-26	223.05999755859375	223.5	191.27659606933594	222.6199951171875	1314500.0
2017-09-27	223.39999389648438	223.52000427246094	191.64584350585938	222.35000610351562	2381500.0
2017-09-28	222.97000122070312	223.77000427246094	192.05824279785156	222.6999969482422	1462800.0
2017-09-29	223.38999938964844	223.8699951171875	192.24716186523438	223.1300048828125	2415800.0
2017-10-02	224.19000244140625	225.38999938964844	193.46690368652344	224.02000427246094	2611200.0
2017-10-03	225.74000549316406	226.27999877929688	194.32582092285156	225.61000061035156	2510000.0
2017-10-04	226.38999938964844	226.67999267578125	194.47181701660156	226.17999267578125	1746900.0
2017-10-05	226.61000061035156	227.66000366210938	195.52828979492188	226.4499969482422	2258500.0
2017-10-06	227.33999633789062	227.6300048828125	195.45103454589844	227.22999572753906	2090300.0
2017-10-09	227.88999938964844	227.9600067138672	195.43380737304688	227.33999633789062	1006800.0
2017-10-10	228.2100067138672	228.42999267578125	196.0608673095703	227.63999938964844	1417700.0
2017-10-11	228.32000732421875	228.63999938964844	196.3614959716797	228.1699981689453	1423600.0
2017-10-12	228.49000549316406	228.80999755859375	196.1209716796875	228.14999389648438	1307300.0
2017-10-13	228.7100067138672	228.97000122070312	196.4645233154297	228.50999450683594	1744300.0
2017-10-16	229.07000732421875	229.52999877929688	197.08290100097656	228.80999755859375	2373400.0
2017-10-17	229.7100067138672	229.9600067138672	197.42654418945312	229.52000427246094	1838000.0
2017-10-18	231.0	231.67999267578125	198.8094940185547	230.91000366210938	2720500.0
2017-10-19	230.83999633789062	231.66000366210938	198.97264099121094	230.52000427246094	2305400.0
2017-10-20	232.47000122070312	233.1300048828125	200.4022674560547	231.88999938964844	3275700.0
2017-10-23	233.5800018310547	233.5800018310547	199.98953247070312	232.61000061035156	2325100.0
2017-10-24	234.11000061035156	234.6999969482422	201.39935302734375	233.9600067138672	3300500.0
2017-10-25	234.4499969482422	234.4499969482422	200.4279327392578	232.35000610351562	3813300.0
2017-10-26	233.91000366210938	234.4199981689453	201.0210723876953	233.75	2581500.0
2017-10-27	233.9499969482422	234.3300018310547	201.29615783691406	233.36000061035156	2944200.0
2017-10-30	233.52000427246094	234.13999938964844	200.5741424560547	233.14999389648438	2672500.0
2017-10-31	233.63999938964844	233.91000366210938	200.83206176757812	233.1999969482422	1772000.0
2017-11-01	234.60000610351562	235.02000427246094	201.31346130371094	233.72999572753906	2675700.0
2017-11-02	234.2100067138672	235.1699981689453	201.97528076171875	233.32000732421875	2459400.0
2017-11-03	235.36000061035156	235.38999938964844	202.164306640625	234.63999938964844	2574400.0
2017-11-06	235.22999572753906	235.58999633789062	202.3621826171875	235.08999633789062	2549900.0
2017-11-07	235.6999969482422	235.8800048828125	202.37071228027344	234.69000244140625	2390700.0
2017-11-08	235.3699951171875	235.61000061035156	202.4051055908203	234.97000122070312	1531900.0
2017-11-09	234.49000549316406	235.27999877929688	201.7689666748047	233.16000366210938	4225200.0
2017-11-10	234.4499969482422	234.6699981689453	201.51974487304688	234.10000610351562	2506600.0
2017-11-13	233.66000366210938	234.77999877929688	201.7174072265625	233.6300048828125	2452400.0
2017-11-14	233.97000122070312	234.35000610351562	201.3908233642578	232.91000366210938	2566500.0
2017-11-15	233.16000366210938	233.6699981689453	200.2560272216797	232.64999389648438	2823600.0
2017-11-16	234.22000122070312	235.27999877929688	201.93240356445312	234.19000244140625	2933400.0
2017-11-17	233.77000427246094	233.97000122070312	201.1067657470703	233.36000061035156	3483300.0
2017-11-20	233.66000366210938	234.3699951171875	201.76168823242188	233.4199981689453	2056600.0
2017-11-21	235.1699981689453	235.99000549316406	203.1232147216797	235.10000610351562	2749900.0
2017-11-22	236.05999755859375	236.05999755859375	202.64065551757812	234.9499969482422	2860800.0
2017-11-24	235.55999755859375	235.8699951171875	202.89913940429688	235.41000366210938	1435500.0
2017-11-27	235.5	236.3300018310547	203.1232147216797	235.38999938964844	2329500.0
2017-11-28	236.32000732421875	238.44000244140625	205.37210083007812	236.22999572753906	4844500.0
2017-11-29	239.14999389648438	239.64999389648438	206.302734375	238.77000427246094	3376100.0
2017-11-30	240.67999267578125	243.49000549316406	209.2496795654297	240.41000366210938	6586400.0
2017-12-01	243.13999938964844	243.44000244140625	208.91372680664062	239.41000366210938	9772700.0
2017-12-04	245.00999450683594	245.57000732421875	209.48233032226562	243.07000732421875	6565800.0
2017-12-05	243.77999877929688	243.7899932861328	208.53448486328125	241.77000427246094	4925600.0
2017-12-06	241.72000122070312	242.50999450683594	208.19850158691406	241.5500030517578	3976100.0
2017-12-07	241.2100067138672	242.8699951171875	208.83616638183594	241.10000610351562	2718300.0
2017-12-08	243.19000244140625	243.6300048828125	209.9217987060547	242.5800018310547	2704300.0
2017-12-11	243.77000427246094	244.24000549316406	210.3956756591797	243.5	1857800.0
2017-12-12	244.92999267578125	245.8699951171875	211.4900665283203	244.8000030517578	3282400.0
2017-12-13	245.69000244140625	246.99000549316406	212.2310333251953	245.64999389648438	3748700.0
2017-12-14	246.88999938964844	247.07000732421875	211.60208129882812	245.47000122070312	4713300.0
2017-12-15	246.2100067138672	246.6999969482422	212.6737823486328	245.82000732421875	5862800.0
2017-12-18	248.00999450683594	248.5399932861328	214.00390625	247.52999877929688	3285700.0
2017-12-19	248.30999755859375	248.33999633789062	213.66702270507812	246.94000244140625	2773600.0
2017-12-20	248.3300018310547	248.39999389648438	213.38209533691406	246.75999450683594	2401400.0
2017-12-21	247.72999572753906	248.2899932861328	213.8915557861328	247.4199981689453	2446700.0
2017-12-22	247.5800018310547	247.61000061035156	213.66702270507812	246.97000122070312	1847000.0
2017-12-26	246.94000244140625	247.58999633789062	213.5373992919922	246.8800048828125	2156700.0
2017-12-27	247.14999389648438	247.69000244140625	213.73611450195312	247.10000610351562	2930300.0
2017-12-28	247.94000244140625	248.19000244140625	214.29750061035156	247.77000427246094	2743300.0
2017-12-29	248.57000732421875	248.61000061035156	213.6498565673828	247.1699981689453	2951800.0
2018-01-02	248.33999633789062	248.47000122070312	214.20249938964844	247.22999572753906	4454900.0
2018-01-03	248.32000732421875	249.22000122070312	215.0056915283203	248.07000732421875	5528600.0
2018-01-04	249.9600067138672	250.9199981689453	216.4307403564453	249.6199951171875	4932900.0
2018-01-05	251.3800048828125	252.85000610351562	218.26170349121094	250.97000122070312	3349200.0
2018-01-08	252.75	252.97000122070312	218.14939880371094	252.22000122070312	3847500.0
2018-01-09	253.1999969482422	254.2899932861328	219.21173095703125	252.72000122070312	5031400.0
2018-01-10	253.1699981689453	253.92999267578125	219.0388641357422	252.4499969482422	2357600.0
2018-01-11	254.0	255.6699981689453	220.757568359375	253.85000610351562	2760400.0
2018-01-12	256.6300048828125	257.9700012207031	222.74392700195312	256.4800109863281	3678400.0
2018-01-16	260.2699890136719	260.75	222.6576385498047	256.9100036621094	8102900.0
2018-01-17	259.260009765625	261.19000244140625	225.4817352294922	258.5400085449219	6144400.0
2018-01-18	261.239990234375	261.32000732421875	224.68727111816406	259.3800048828125	4860200.0
2018-01-19	260.04998779296875	260.54998779296875	225.14004516601562	259.2699890136719	4057600.0
2018-01-22	259.70001220703125	262.010009765625	226.3843536376953	259.6300048828125	3359900.0
2018-01-23	261.8299865722656	262.2900085449219	226.28924560546875	261.2699890136719	3483300.0
2018-01-24	263.0	263.760009765625	226.89427185058594	260.8699951171875	7106400.0
2018-01-25	263.5799865722656	264.3900146484375	227.91384887695312	262.4200134277344	5918900.0
2018-01-26	264.32000732421875	265.92999267578125	229.7803497314453	264.04998779296875	3861700.0
2018-01-29	265.55999755859375	265.8999938964844	228.2681884765625	264.1199951171875	4605600.0
2018-01-30	261.4800109863281	262.44000244140625	225.20916748046875	260.0899963378906	9409500.0
2018-01-31	263.0	263.1600036621094	225.91773986816406	260.2900085449219	5360500.0
2018-02-01	259.95001220703125	262.8999938964844	226.07321166992188	259.7699890136719	5182000.0
2018-02-02	259.6099853515625	259.8500061035156	220.29225158691406	254.72999572753906	9486600.0
2018-02-05	252.22000122070312	255.02000427246094	210.2165069580078	239.05999755859375	19888200.0
2018-02-06	238.32000732421875	249.3300018310547	215.1334686279297	237.5399932861328	20493100.0
2018-02-07	248.24000549316406	252.7899932861328	214.96063232421875	247.57000732421875	12657100.0
2018-02-08	248.9600067138672	249.0800018310547	206.2415008544922	238.5	15829100.0
2018-02-09	241.41000366210938	244.02999877929688	209.14500427246094	233.75999450683594	19858000.0
2018-02-12	244.02999877929688	247.85000610351562	212.72250366210938	243.05999755859375	10458400.0
2018-02-13	244.72000122070312	247.25	213.06814575195312	244.3300018310547	6234000.0
2018-02-14	245.1699981689453	249.49000549316406	215.42724609375	245.0399932861328	5764000.0
2018-02-15	251.6199951171875	252.5	218.19244384765625	248.49000549316406	6111500.0
2018-02-16	251.42999267578125	254.1199951171875	218.28338623046875	251.1999969482422	6399000.0
2018-02-20	250.44000244140625	251.58999633789062	216.0222930908203	248.58999633789062	8685200.0
2018-02-21	249.60000610351562	252.50999450683594	214.61009216308594	247.7100067138672	5894800.0
2018-02-22	248.6300048828125	251.36000061035156	216.14361572265625	248.52999877929688	6342300.0
2018-02-23	250.7899932861328	252.9499969482422	219.10641479492188	250.0500030517578	5119000.0
2018-02-26	254.32000732421875	257.17999267578125	222.5804901123047	253.9600067138672	6120900.0
2018-02-27	257.1000061035156	257.8599853515625	220.01605224609375	253.9199981689453	7219200.0
2018-02-28	255.17999267578125	255.77000427246094	216.75863647460938	250.1999969482422	5299300.0
2018-03-01	250.2100067138672	251.8699951171875	213.10263061523438	244.3699951171875	8144800.0
2018-03-02	243.5500030517578	245.9199981689453	212.55691528320312	242.16000366210938	6393400.0
2018-03-05	243.83999633789062	249.6300048828125	215.580322265625	243.8000030517578	4891000.0
2018-03-06	250.17999267578125	250.17999267578125	215.580322265625	247.0500030517578	4408500.0
2018-03-07	245.86000061035156	248.5800018310547	214.94790649414062	245.39999389648438	5362600.0
2018-03-08	249.1300048828125	249.7100067138672	215.84033203125	247.22000122070312	5846600.0
2018-03-09	250.94000244140625	253.55999755859375	219.66952514648438	250.33999633789062	3904000.0
2018-03-12	254.0500030517578	254.72000122070312	218.28338623046875	251.6999969482422	5512800.0
2018-03-13	253.10000610351562	253.97000122070312	216.77597045898438	249.64999389648438	6100900.0
2018-03-14	251.41000366210938	251.6199951171875	214.7487335205078	246.9199981689453	6222800.0
2018-03-15	248.83999633789062	250.8000030517578	215.718994140625	247.8000030517578	5069600.0
2018-03-16	248.57000732421875	250.1300048828125	216.1997833251953	248.33999633789062	3430100.0
2018-03-19	248.3000030517578	248.3800048828125	213.4312286376953	244.32000732421875	5739500.0
2018-03-20	246.49000549316406	247.85000610351562	214.46397399902344	246.32000732421875	3258400.0
2018-03-21	247.13999938964844	249.64999389648438	214.0474090576172	246.32000732421875	4341400.0
2018-03-22	244.08999633789062	245.02999877929688	207.74623107910156	239.1699981689453	7449700.0
2018-03-23	239.97999572753906	240.89999389648438	204.0750732421875	234.85000610351562	7598700.0
2018-03-26	239.02999877929688	242.14999389648438	209.8813934326172	237.1999969482422	6589700.0
2018-03-27	243.0500030517578	244.25999450683594	206.81759643554688	236.85000610351562	6513100.0
2018-03-28	239.0399932861328	240.72000122070312	206.80892944335938	237.0500030517578	7983700.0
2018-03-29	239.57000732421875	242.94000244140625	209.516845703125	239.05999755859375	6614500.0
2018-04-02	240.3300018310547	241.02999877929688	204.96029663085938	233.1999969482422	9217400.0
2018-04-03	237.3800048828125	240.25	208.43191528320312	236.39999389648438	9874500.0
2018-04-04	235.0500030517578	242.89999389648438	210.43687438964844	234.94000244140625	6437500.0
2018-04-05	243.8000030517578	246.08999633789062	212.5632781982422	243.3800048828125	4786400.0
2018-04-06	242.3000030517578	244.25	207.54664611816406	237.24000549316406	6985500.0
2018-04-09	241.16000366210938	243.63999938964844	208.0673828125	239.42999267578125	5052000.0
2018-04-10	243.35000610351562	245.0	211.78216552734375	242.1999969482422	5977500.0
2018-04-11	242.1300048828125	243.5800018310547	209.93341064453125	241.38999938964844	4733100.0
2018-04-12	243.66000366210938	245.82000732421875	212.4764404296875	243.44000244140625	4742400.0
2018-04-13	246.4199981689453	246.4600067138672	211.40892028808594	242.3300018310547	5222500.0
2018-04-16	245.1199951171875	246.6699981689453	213.17950439453125	244.72000122070312	4018400.0
2018-04-17	248.14999389648438	248.47999572753906	215.0715789794922	247.27000427246094	3821900.0
2018-04-18	247.8800048828125	248.22000122070312	214.70704650878906	247.0800018310547	3645600.0
2018-04-19	246.9199981689453	247.5800018310547	214.0040283203125	245.49000549316406	3721800.0
2018-04-20	246.3699951171875	246.66000366210938	212.3037109375	243.58999633789062	3396500.0
2018-04-23	245.05999755859375	245.17999267578125	212.19081115722656	243.13999938964844	2491000.0
2018-04-24	245.38999938964844	245.55999755859375	208.49151611328125	238.1199951171875	7088900.0
2018-04-25	240.2899932861328	241.3300018310547	209.02120971679688	238.08999633789062	5269200.0
2018-04-26	241.42999267578125	243.8800048828125	211.12274169921875	241.1199951171875	3845800.0
2018-04-27	242.97000122070312	243.44000244140625	210.97503662109375	241.77000427246094	3209800.0
2018-04-30	244.10000610351562	244.83999633789062	209.7506866455078	241.50999450683594	3475700.0
2018-05-01	240.69000244140625	240.88999938964844	209.0732879638672	237.91000366210938	4396600.0
2018-05-02	240.61000061035156	241.6999969482422	207.64044189453125	238.72000122070312	2729400.0
2018-05-03	237.9199981689453	239.8300018310547	207.63177490234375	235.1199951171875	6177500.0
2018-05-04	238.11000061035156	243.22000122070312	210.6016845703125	237.67999267578125	3600900.0
2018-05-07	243.5	244.6699981689453	211.3832550048828	242.49000549316406	2983800.0
2018-05-08	243.1699981689453	243.97999572753906	211.3832550048828	241.83999633789062	2927200.0
2018-05-09	244.22999572753906	245.85000610351562	213.1026153564453	243.2100067138672	3670500.0
2018-05-10	246.0	248.11000061035156	214.89149475097656	245.97000122070312	3877800.0
2018-05-11	247.6999969482422	248.94000244140625	215.8293914794922	247.3800048828125	3293500.0
2018-05-14	249.41000366210938	250.1999969482422	216.46331787109375	248.85000610351562	4286300.0
2018-05-15	248.07000732421875	248.17999267578125	214.76126098632812	246.49000549316406	4755900.0
2018-05-16	247.17999267578125	248.27999877929688	215.33438110351562	246.97000122070312	2034400.0
2018-05-17	247.8000030517578	248.88999938964844	215.13465881347656	246.8800048828125	2058200.0
2018-05-18	246.97000122070312	247.52999877929688	215.09715270996094	246.4199981689453	2408800.0
2018-05-21	249.22000122070312	250.6699981689453	217.65748596191406	249.2100067138672	4060300.0
2018-05-22	250.3699951171875	250.42999267578125	216.12478637695312	247.9199981689453	2329300.0
2018-05-23	246.8300018310547	248.6999969482422	216.5166778564453	246.47000122070312	3489400.0
2018-05-24	248.1300048828125	248.42999267578125	215.88967895507812	245.85000610351562	3448100.0
2018-05-25	247.41000366210938	248.10000610351562	215.41946411132812	246.7100067138672	4207000.0
2018-05-29	245.3800048828125	246.2100067138672	212.0056915283203	242.30999755859375	6439600.0
2018-05-30	245.1699981689453	247.16000366210938	214.83595275878906	244.5800018310547	4185900.0
2018-05-31	246.0	246.02000427246094	212.64146423339844	243.50999450683594	5357800.0
2018-06-01	246.13999938964844	246.8300018310547	214.53993225097656	245.64999389648438	3565300.0
2018-06-04	247.72000122070312	248.6699981689453	216.1422119140625	247.5399932861328	3062500.0
2018-06-05	248.16000366210938	248.47999572753906	216.09869384765625	247.16000366210938	2816400.0
2018-06-06	249.24000549316406	251.52999877929688	219.033447265625	248.5500030517578	4102500.0
2018-06-07	252.22000122070312	253.3699951171875	219.9129638671875	251.74000549316406	4286800.0
2018-06-08	251.9600067138672	253.41000366210938	220.55738830566406	251.77000427246094	4451000.0
2018-06-11	253.6199951171875	254.16000366210938	220.66188049316406	253.02000427246094	4200200.0
2018-06-12	253.74000549316406	253.77000427246094	220.58346557617188	252.55999755859375	6531000.0
2018-06-13	253.4199981689453	253.75	219.60812377929688	252.02999877929688	3819000.0
2018-06-14	253.16000366210938	253.52000427246094	219.4427490234375	251.5399932861328	5007000.0
2018-06-15	250.27000427246094	251.1999969482422	218.68052673339844	248.77000427246094	6340800.0
2018-06-18	248.8000030517578	249.89999389648438	217.79965209960938	248.13999938964844	4075500.0
2018-06-19	246.60000610351562	247.22999572753906	215.31396484375	245.52999877929688	5511100.0
2018-06-20	247.9600067138672	247.97999572753906	214.9476776123047	246.1199951171875	4711700.0
2018-06-21	245.8300018310547	245.94000244140625	213.2383270263672	243.92999267578125	4676600.0
2018-06-22	245.9199981689453	246.50999450683594	214.27613830566406	245.44000244140625	3584900.0
2018-06-25	244.17999267578125	244.39999389648438	211.328369140625	240.6999969482422	9536000.0
2018-06-26	242.9199981689453	243.69000244140625	211.64222717285156	242.27000427246094	3829900.0
2018-06-27	243.27000427246094	245.5800018310547	210.2904510498047	241.00999450683594	6149300.0
2018-06-28	240.47000122070312	242.9600067138672	211.1278076171875	239.8300018310547	5524000.0
2018-06-29	243.47999572753906	244.9600067138672	211.694580078125	242.58999633789062	3966200.0
2018-07-02	240.9199981689453	243.0399932861328	211.694580078125	240.6199951171875	5700300.0
2018-07-03	244.05999755859375	244.3000030517578	210.76148986816406	241.35000610351562	3143800.0
2018-07-05	243.1300048828125	243.6699981689453	212.40980529785156	241.69000244140625	3294600.0
2018-07-06	243.30999755859375	245.1999969482422	213.32550048828125	242.80999755859375	3546000.0
2018-07-09	245.77999877929688	248.0	216.15127563476562	245.75999450683594	3679300.0
2018-07-10	248.52000427246094	249.47999572753906	217.3634796142578	248.4499969482422	3474700.0
2018-07-11	247.33999633789062	248.16000366210938	215.48846435546875	246.63999938964844	4409800.0
2018-07-12	249.07000732421875	249.44000244140625	217.4246368408203	248.1699981689453	3175400.0
2018-07-13	249.24000549316406	250.4600067138672	218.20948791503906	248.92999267578125	3018100.0
2018-07-16	250.38999938964844	250.75	218.6194305419922	249.8300018310547	1881400.0
2018-07-17	250.5500030517578	251.57000732421875	219.15150451660156	249.89999389648438	2960100.0
2018-07-18	251.38999938964844	252.1699981689453	219.80551147460938	251.02000427246094	2119600.0
2018-07-19	251.22000122070312	251.6199951171875	218.7240753173828	250.61000061035156	2537400.0
2018-07-20	249.82000732421875	251.0399932861328	218.69607543945312	249.67999267578125	2687800.0
2018-07-23	250.2100067138672	250.60000610351562	218.5388946533203	249.6199951171875	1792000.0
2018-07-24	251.25999450683594	252.66000366210938	220.24179077148438	251.05999755859375	5485300.0
2018-07-25	251.57000732421875	254.16000366210938	221.8223419189453	250.92999267578125	4687600.0
2018-07-26	254.52000427246094	255.67999267578125	222.7828369140625	254.4499969482422	4175000.0
2018-07-27	255.11000061035156	255.60000610351562	222.03192138671875	253.47999572753906	5852900.0
2018-07-30	254.52999877929688	254.7899932861328	220.81809997558594	252.6699981689453	4484200.0
2018-07-31	253.69000244140625	254.67999267578125	221.95339965820312	253.60000610351562	3743100.0
2018-08-01	253.89999389648438	254.63999938964844	221.0277099609375	252.55999755859375	3159000.0
2018-08-02	251.4499969482422	253.41000366210938	221.01889038085938	251.02999877929688	4132600.0
2018-08-03	253.0399932861328	254.5	222.1454315185547	253.0399932861328	2469400.0
2018-08-06	254.22000122070312	255.24000549316406	222.54718017578125	253.6300048828125	2305400.0
2018-08-07	255.97999572753906	256.760009765625	223.65618896484375	255.64999389648438	2394500.0
2018-08-08	255.97000122070312	256.1199951171875	223.2195281982422	255.3800048828125	1876800.0
2018-08-09	255.75999450683594	256.2300109863281	222.81784057617188	255.0	1677300.0
2018-08-10	253.67999267578125	253.89999389648438	221.1935577392578	252.39999389648438	4796900.0
2018-08-13	253.57000732421875	253.9600067138672	220.09326171875	251.6999969482422	3686700.0
2018-08-14	252.75999450683594	253.5500030517578	221.11505126953125	252.22999572753906	2815800.0
2018-08-15	251.83999633789062	252.1999969482422	219.848876953125	249.86000061035156	5804000.0
2018-08-16	254.3699951171875	256.4100036621094	223.49899291992188	254.27999877929688	7919200.0
